southland	region	0.55792256435836	0.24456043303867
flatbread	bread	0.80125911173886	0.51578809228825
nightlife	diversion	0.32393402669069	0.14186334316829
arrears	indebtedness	0.40130245531142	0.5443295572082
vesicle	sac	0.22740226545535	0.066331807043383
joint	spot	0.57084027116994	0.3111548844711
anchovy	fish	0.79052456416625	0.3990021090518
extinction	conditioning	0.23435344071119	-0.029396880712403
thinker	intellectual	0.62337871607576	0.43438420979166
fusillade	fire	0.61632573289385	0.2318646005849
variation	thing	0.65685665724187	0.30291579396861
allegation	accusation	0.77530507123395	0.94227248710377
magic	supernaturalism	-0.25009661860049	0.020756612846455
freestyle	race	0.70735426814125	0.476061827041
worker	person	0.74640071434028	0.51823595549849
caliph	ruler	0.61984397283008	0.48406392503221
business	aim	0.62488079985455	0.45551522163181
way	condition	0.54861048913444	0.44820892466546
gasp	inhalation	0.17421286264485	0.1273999635887
vessel	container	0.58524295603985	0.6353787462517
oratory	address	0.55216350410249	0.1936481673934
exposure	abandonment	0.35940718056075	0.20558753946486
clique	set	0.59117829331464	0.065589321195932
iodide	halide	0.49117521359385	0.55181124646697
pedestal	status	0.42020151160675	0.062077312364614
draft	pull	0.52400573418675	0.28793238702116
tutorial	session	0.58992299996848	0.25500257584465
naughtiness	disobedience	0.3434624551336	0.13714424703377
taco	dish	0.7210074869592	0.45489471452266
scoop	shovel	0.46553772736777	0.50572915413708
lift	layer	0.35412588258523	0.19807833178379
shirtdress	dress	0.66398396536441	0.20236402242316
inhabitant	person	0.79807351585875	0.34804743557235
member	associate	0.57133885975087	0.63008022561202
invitation	letter	0.78848208208334	0.58587309775586
hydrocele	disorder	0.4752550278954	0.0028779436559472
rasp	file	0.40950860201666	0.065527544403835
outbreak	happening	0.45112548697053	0.35804707371175
speculation	investment	0.47711849303735	0.48709137382623
signboard	structure	0.65556789226209	0.096462129718764
menorrhagia	menstruation	0.45058336327544	0.38985049459521
hole	defect	0.37846421799933	0.18667133424592
hindrance	difficulty	0.56752939631552	0.31682248272864
gen	information	0.51767510797435	0.17379022289254
giving	conveyance	0.072040280855305	-0.01519804629658
command	status	0.62716077093486	0.36312689299526
cheek	feature	0.56355515381276	0.19242803611965
plate	receptacle	0.28559359194755	0.25945887487819
insufficiency	inability	0.58136104871828	0.25015741504569
regularity	quality	0.64638966713757	0.22571336444408
hammerhead	head	0.35095252349425	-0.092321457406286
rake	libertine	-0.26743776609653	0.016935670372712
grandstand	stand	0.66033808240465	0.33807529210162
suction	pressure	0.70330014211952	0.26213341516462
testament	creed	0.29881793812515	0.31890823061045
trim	cut	0.73257079298567	0.63509457688866
unoriginality	quality	0.59329922380307	-0.14787921972314
bog	wetland	0.50564669590009	0.46535800194317
adjunct	inessential	-0.29035977371842	-0.033718109939264
fagot	bundle	0.25713124512746	-0.16942696373527
aquatic	plant	0.64176496051518	0.4411797748244
playlet	play	0.52715340103213	-0.223014180772
nepheline	mineral	0.41791353261826	0.091628687920179
phimosis	abnormality	0.65955622983325	0.27247634693099
psychic	occultist	0.042804477545712	0.25830646620848
purslane	herb	0.65918527176344	0.071731430313528
giant	enterprise	0.4884913014043	0.37637793474956
outback	bush	0.39705662707303	0.052736132822176
soul	feeling	0.69920720827706	0.47274309727654
bin	container	0.36110611870381	0.2098588860078
middleweight	prizefighter	0.28944561752284	0.34896376477415
cardroom	room	0.64947958104438	-0.12492225963465
berating	rebuke	0.44769996138245	0.26769937972929
replacement	substitution	0.39757521765198	0.37150255521513
attic	wall	0.65638553833363	0.29684259906602
purveyor	supplier	0.38838497778216	0.38453040249626
liquor	liquid	0.56379638999297	0.29675302897949
omnipotence	state	0.27680748047516	-0.080782783648818
tract	system	0.65382340898518	0.23518589075062
mold	dish	0.48496223009456	0.34954096153929
britches	breeches	0.36177059460691	0.40709746781743
needle	pointer	0.35581754989362	0.32029439469867
mending	garment	0.33708982649223	0.13081254460358
crash	accident	0.73459407669611	0.86916983656993
codeine	analgesic	0.64351418405772	0.55790489928083
vizsla	pointer	0.36692290295996	0.085271609782061
typing	writing	0.64589804323959	0.43349046791634
over	part	0.77280687195753	0.72227988909347
malfunction	failure	0.80301896431651	0.51888431107626
assay	test	0.60334311250307	0.30768347250504
king	rival	0.53193733617718	0.35700967322725
condition	statement	0.62918834945738	0.5889241764104
limerick	verse	0.306354573769	0.055594225767028
consort	spouse	0.55815548039553	0.34636291036207
emergence	appearance	0.56464869015816	0.30726795241482
generalization	idea	0.69615751972844	0.22302416350632
phosphine	pesticide	0.47026187261791	0.15142020043015
nightingale	thrush	0.37625927961291	0.56808379916109
conversion	score	0.42668871462844	0.38740647874275
parking	maneuver	0.37627417471196	0.22496060031686
specification	naming	0.46817192269336	0.21066879206629
presbytery	building	0.70618801422073	0.11686180859122
pitch	approach	0.65387488664224	0.45581793176075
shoring	support	0.68890920570707	0.29276045637887
proof	evidence	0.70611315134794	0.74420063259762
anthrax	zoonosis	0.14214436417156	0.07163449750393
fang	tooth	0.37990135180437	0.18734807590998
stalemate	draw	0.44066682011632	0.35316943959957
plunderer	thief	0.58898409423648	0.25884068174291
buskin	boot	0.39626986692927	-0.081125120084716
warning	telling	0.55969918968096	0.49659759163575
accelerando	tempo	0.2349690314253	-0.017780251457178
competence	ability	0.72465231417482	0.49881169195413
contrivance	scheme	0.54684320088509	0.14148269909042
ring	sound	0.50033261721141	0.27515331606854
section	segment	0.5652375935273	0.55326111919377
brimstone	sulfur	0.18635757703808	0.17786802889871
classic	creation	0.52084947020597	0.27998085509138
taproot	source	0.42336697920909	-0.075808664439357
mining	production	0.67409258489932	0.48620812931962
princedom	rank	0.47157683506965	-0.030422341865689
heckling	break	0.32912679115727	0.093470388867523
porkchop	chop	0.48286783341791	0.15265780401351
jewel	jewelry	0.61937054454458	0.52212964106006
scrip	security	0.60234550070288	-0.016470415837261
steal	baseball	0.35011079540325	0.23749099650096
corydalis	flower	0.69327244944799	0.054817326630539
washout	groove	0.23747415810304	0.11461423156263
archduke	prince	0.56645706403345	0.49187393378671
suitor	admirer	0.46118517658565	0.30638704598088
countermand	command	0.42499438701887	-0.12705654793685
nickel	coin	0.43205105294692	0.2939877612295
annoyance	anger	0.73781634055722	0.57487512469908
burrow	hole	0.67868416670714	0.34232682434123
presentation	display	0.67349789303935	0.57974279687848
traitor	criminal	0.40684930728463	0.25963860642021
currant	shrub	0.59006753379548	0.2457841596571
knothole	hole	0.61817055509806	0.045644482507521
minibike	motorcycle	0.55890918992391	0.17532434132981
divisor	integer	0.31040806426809	0.44895478315438
scriptorium	room	0.68450795616289	-0.0037902756364838
crest	emblem	0.53433583022293	0.53253391881923
baby	girl	0.63342506433645	0.74231041210094
beat	sailing	0.32069406423437	0.11983731838867
brutality	atrocity	0.35477197969849	0.50723551377142
rice	starches	0.21495253760268	0.22187176107904
e-commerce	commerce	0.55394510189985	0.27760656067777
workhorse	machine	0.55081605663478	0.15838693823417
wampum	beads	0.4817653852306	0.35901653570057
transfer	person	0.63118674385193	0.40337212689628
decoy	accomplice	0.3709682591425	0.25467800113848
bourn	goal	0.2571595620783	-0.086914392479386
dip	depression	0.44422272914782	0.35100562374199
albatross	hindrance	0.15997129260667	0.15208394333551
parallelism	similarity	0.54466121293281	0.3480066181685
rancher	farmer	0.76896204569283	0.6746980490494
tau	letter	0.6049499247395	0.029556564634884
exuberance	enthusiasm	0.74300377595047	0.62099408706273
recrimination	accusation	0.44790359764256	0.21852850266771
bowler	cricketer	0.385787943355	0.64255583448253
pickup	acceleration	0.32663556461258	0.36811680787712
hen	chicken	0.69432974777268	0.36093403184185
approval	acceptance	0.65951783214884	0.64650176261226
papacy	government	0.54530694102118	0.09842390648597
nitrofuran	furan	0.38800967716743	0.42977752821958
gamesmanship	unfairness	0.5914886224723	0.51468663707267
heedlessness	imprudence	0.32246385047126	0.44737535482817
kindliness	friendliness	0.62021184829671	0.43530124123621
downturn	worsening	0.61182899156749	0.65395490189221
streetwalker	prostitute	0.57878697644573	0.41807436769256
foothold	support	0.69240215074479	0.28175367758715
telefilm	movie	0.56009417472399	0.16625973714237
chickenpox	pox	0.47934618210167	0.63451353227381
marksman	shot	0.49064665853857	0.30433889291432
woodenness	awkwardness	0.45054444230146	0.30546483152817
piece	creation	0.6008032823568	0.42246536657747
anisotropy	property	0.38336307600886	-0.11699124505771
analyst	psychiatrist	0.24909612009449	0.2240480895686
schematic	diagram	0.45170025124382	0.64848029223852
sourdough	settler	0.074896593976086	0.02739166163691
sinker	weight	0.5637504788082	0.23017955539363
doctrine	belief	0.75218298714383	0.66863790206319
trailer	conveyance	0.16386556446693	0.10051675356806
hematuria	symptom	0.57548098726106	0.081852408301664
giddiness	frivolity	0.52986478933046	0.63247197172752
chino	fabric	0.49390076070051	-0.11829228575005
resilience	recoil	0.26018718469844	0.16260402688977
appendicitis	inflammation	0.80005600253659	0.51341786857313
investor	capitalist	0.32513168642577	0.33476653861929
combatant	person	0.71415809576675	0.24720520086912
reverse	opposition	0.54091690036018	0.34314705709113
galago	lemur	0.48172109645397	0.22420670853865
auricula	pouch	0.25517563367694	-0.10100927638678
trust	consortium	0.33479493270256	0.37164342928528
ironwood	wood	0.7773844640671	0.18995356577401
prostatectomy	ablation	0.36537816537163	0.41014922771271
conformity	cooperation	0.53426438618799	0.294480248716
compromiser	negotiator	0.21829658871127	0.063951034772066
devoir	politeness	0.25808229253055	0.12739378719577
macho	male	0.56463117910397	0.30860611684783
fiduciary	person	0.56415494138844	0.19920919238416
acceleration	rate	0.64040675279718	0.39775878849956
mushroom	vegetable	0.68433953041858	0.48152725098814
coagulant	agent	0.3652376918122	0.054701821622088
moocher	beggar	0.54297548929586	0.46282396184525
bait	device	0.61752254198261	0.30906001178082
quahog	clam	0.55728861888355	0.43633992386241
stagflation	inflation	0.42718704364638	0.38090346929182
pterosaur	archosaur	0.46817085120588	0.57935853551528
bridge	structure	0.70258009048492	0.52625071641601
step	block	0.64491390897401	0.59840039808379
mathematics	science	0.78832057390085	0.76076725984093
decriminalization	legislation	0.55331388410186	0.31446380679471
self-improvement	improvement	0.56611541675072	-0.015962885104465
wheeler	marcher	0.035458495442365	-0.0018273368326598
waterwheel	wheel	0.68141039785565	0.44749366796609
pointillism	school	0.30290180701196	-0.2014312316628
coupon	sample	0.39265466508001	0.234211097033
echo	analogue	0.23155642068867	0.15133732952162
waddle	gait	0.296594551556	0.20522902012288
politics	opinion	0.64415147011985	0.58726617490678
tier	worker	0.39186055900354	0.083277795042278
biomass	fuel	0.69589573120554	0.4653604480396
portfolio	function	0.52757601805765	0.36747430019283
shipwreck	ship	0.61004599142402	0.38678153797553
chalk	calcite	0.13186354093012	0.27918149962275
townie	townsman	0.085776304352512	0.491921328636
collectivist	socialist	0.42718896095401	0.25624701594858
indication	advice	0.51718477589804	0.40339299195788
price	cost	0.79039696649854	0.72527684403127
conductor	material	0.35552826825989	0.13449295694654
cologne	perfume	0.35896122934113	0.26824363753284
leptospira	spirochete	0.39749640424115	0.57857936329668
frontier	wilderness	0.42306757420941	0.40891560193138
artlessness	ingenuousness	0.28337299621122	0.71967603260578
connection	instrumentality	-0.053402648024578	-0.022604860327098
veloute	sauce	0.69540005292824	0.37385707777743
informality	manner	0.62594187359613	0.21394954899518
aa	lava	0.23045745290859	0.12171888664098
climax	juncture	0.32841670101566	0.349673232488
cleavers	bedstraw	-0.07718204028737	0.028344410250791
sable	fur	0.54129390780229	0.33610837240017
burl	wood	0.64158556347397	0.20979579002115
gainer	dive	0.23303966784557	0.10668980272475
mouth	opening	0.68272922220741	0.37399243827447
foulness	badness	0.083507425813207	0.15101650906105
hemoptysis	symptom	0.67624014746123	0.21307624807735
stumping	campaigning	0.48912794273601	0.48586900724566
bareness	plainness	0.20904914661761	0.44811115796346
explicitness	clarity	0.66898485462047	0.3662864428407
unkindness	insensitivity	0.51803591754739	0.39478141311282
immigration	body	0.53223453775513	0.22492836411569
disturbance	disorder	0.53231453083821	0.41938952333807
cock	bird	0.48213328722092	0.27531016428458
pyridine	base	0.3718309081074	0.038404508662525
dowager	widow	0.58405370947961	0.42873689746816
granddaughter	grandchild	0.55981352157037	0.69734335873095
grader	critic	0.36968113121075	0.080022131705135
amyl	group	0.11154922437901	-0.26325183783755
patient	case	0.67259198120409	0.51463421146386
hitter	mover	0.22805968027634	0.17599467011542
plat	map	0.58145390262538	0.22952312316592
amphitheater	gallery	0.5375526256496	0.39169813866854
slough	covering	0.42258928336509	-0.026174273772335
dregs	sediment	0.46585680303006	0.22450434967596
cornhusker	worker	0.38682354044993	-0.14133474314604
cable	rope	0.49438517063699	0.37202848745663
motley	fabric	0.52594086345495	0.089784971448122
aplasia	dysplasia	0.44948770325114	0.30203540680121
swot	learner	0.28338536795638	0.097918825482342
potto	lemur	0.2739992998582	0.021927053561034
chloroprene	butadiene	0.25708975189603	0.48490080303691
cachet	seal	0.28188107118057	0.058203104716992
warning	informing	0.39167992596236	0.40129631954681
specialization	career	0.50021568299209	0.1814151869641
recidivist	wrongdoer	0.36653330055991	0.44147386982008
sump	well	0.61027089899483	-0.028734094693576
federalization	coalition	0.43506562446677	-0.044065596837466
batiste	fabric	0.44321878191936	-0.085052251471172
microscope	magnifier	-0.023439287502673	0.21468312628897
lieutenant	lawman	0.18640677490536	0.16648943046182
landlubber	novice	0.33768575992533	0.011056277894132
stubble	beard	0.53327505727455	0.59419352159476
subject	constituent	0.29069620240498	0.2926930460802
stepchild	child	0.68705684939205	0.18341358924612
waste	material	0.73900060199357	0.57925172549453
piccolo	flute	0.61643458482045	0.61950169549054
behalf	sake	0.3841871555462	0.30492026884866
ending	happening	0.42693807932166	0.29358558937039
ammunition	material	0.6772502906203	0.49298548372806
sparkle	expression	0.51219320774898	0.10467523186856
abscission	shedding	0.36648861324213	0.093519894956581
crabgrass	grass	0.53387907465875	0.16114577202517
eyelash	hair	0.44227851693555	0.2348981753685
society	elite	0.49087513088119	0.47130954876426
cyclooxygenase	enzyme	0.72728549348962	0.44012502523843
decoction	extraction	0.42140675204577	0.16804292602246
compost	composition	0.39696442894072	0.10204419282299
ashlar	stone	0.71584434587772	0.48033609407525
authentication	validation	0.47410737208384	0.58672225814378
simplification	elimination	0.47055969487326	0.26784029549589
philomath	scholar	0.35413079635685	-0.05747737679374
apophysis	process	0.55973921293451	-0.35930493729207
system	method	0.61636172266268	0.5768284724525
curtsy	reverence	0.30513818803376	0.18281660788051
oxford	shoe	0.37343005838754	0.081127033550935
gaff	hook	0.57765906441068	0.25501406467163
dearth	scarcity	0.59438319582608	0.66208926645232
hideaway	area	0.73413508517231	0.17234987810047
fanatic	enthusiast	0.46317565085129	0.5740850560595
possession	relation	0.53662072929912	0.32120196993577
virginity	condition	0.51807997288845	0.061343520511293
twenty-two	firearm	0.25348274897327	0.094252576187986
hood	covering	0.56417894099346	0.21851800005821
diligence	determination	0.67445678468105	0.51854123857586
junction	union	0.43258814658858	0.21348852360803
suturing	sewing	0.32733985337339	0.3025780077026
exacta	bet	0.4801282473964	0.19295343207803
pigweed	amaranth	0.45537489437783	0.54199206220024
synod	council	0.72308840260983	0.49974751718145
flash	brightness	0.43920706391952	0.31666740377173
lap	thigh	0.30417961519717	0.23781069833741
orphan	child	0.81309147717913	0.58669125507046
magneto	generator	0.47636967089624	0.39917700302706
barrelhouse	barroom	0.16474995428843	0.32724695598075
inflammation	symptom	0.67118894056534	0.53118559866083
think	deliberation	0.24019391654244	0.10217923723952
subwoofer	loudspeaker	0.4331021847625	0.43053923979109
pinecone	cone	0.41723377993426	-0.096682870507079
sedation	administration	0.49397212029991	0.10381955218213
gramicidin	antibiotic	0.41243063198347	0.055353336753425
lift	drive	0.66212982151285	0.56928495126511
neck	land	0.4218051843013	0.13203770419466
pan	container	0.53938906540525	0.36001229140567
fisc	treasury	0.24653841199494	-0.037035208238842
tropopause	layer	0.6393454908971	0.23112214021233
crawl	motion	0.50609830483501	0.10554035824542
antitoxin	antibody	0.40288990159926	0.3555573065312
quotation	statement	0.62615891949344	0.18720908106325
honeysuckle	shrub	0.71142906400717	0.43583284306048
post	delivery	0.44883519725277	0.32697107225712
superposition	placement	0.3771986675867	0.030923296701595
conservation	improvement	0.64665965591354	0.45989251898544
yachtsman	sailor	0.59109571420538	0.481538204501
roadhouse	hostel	0.34443596601647	0.28130279087927
swing	blow	0.58294341749823	0.38593360311186
zeal	ardor	0.4075500836979	0.60660795904736
headdress	clothing	0.6450697322341	0.26902065956624
nonpartisan	person	0.60089789166063	0.22100244870039
craze	mania	0.5119274059886	0.75078121145083
outrider	bodyguard	0.40818668735428	0.11376972051233
contextualism	doctrine	0.3774765543495	0.050800665149699
sleeping	sleep	0.67865837451193	0.75161348122684
handmaid	maid	0.47801360027679	0.20874070928506
cabana	tent	0.52695311296321	0.21385148228918
culture	society	0.70955262315897	0.69686885959834
spammer	sender	0.33681335247853	0.45461144951301
treadmill	occupation	0.31104869331102	-0.049570960113179
report	informing	0.3304734306953	0.27893457913313
wiper	contact	0.47209160880997	0.13591726101918
atom	material	0.65540716930839	0.38364209717223
padrone	host	0.39901209803688	-0.13117260915053
astilbe	herb	0.6988260470681	-0.043519358694881
worst	attempt	0.59252495245831	0.42049487081527
studiousness	diligence	0.45908469995623	0.26828651772205
damn	worthlessness	0.036288750429701	0.0042847254327958
rank	line	0.57706664535737	0.30601286270571
defamer	detractor	-0.02024407887349	0.28303071105393
flavonoid	pigment	0.37659587812834	0.21535517614787
group	abstraction	0.14168690926231	0.037243115254341
megalith	memorial	0.44143367316361	-0.046116164432141
spirit	character	0.61415937596482	0.48538294851246
pattern	exemplar	0.12062129748091	0.08377706142645
term	point	0.72648782621388	0.55801617311375
airbrush	atomizer	-0.1262615023943	0.24712455061486
broadcast	message	0.71656288430149	0.51376820098825
seine	fishnet	0.0016698205368682	0.091332391861699
gamut	scale	0.5638762804801	0.17074057869389
seafaring	employment	0.36106095063992	-0.035703051846172
government-in-exile	government	0.6638033310572	0.12337225694323
misfortune	trouble	0.63488291132146	0.41860795641398
conducting	administration	0.62748414678806	0.38705799502335
polydipsia	thirst	0.39344949152569	0.20455258686392
cleaners	shop	0.59979223945592	0.43218837186143
septuagenarian	oldster	0.12840137077341	0.39773803117016
trot	gait	0.2730239692625	0.23615851997262
hexagram	star	0.50671011243106	-0.098080812043266
couscous	dish	0.80105581343752	0.5785793343251
blimp	airship	0.38267771096907	0.61867933065113
cosmetology	practice	0.72875035829721	0.12619629377762
justification	circumstance	0.45351282000655	0.41583927769367
caustic	compound	0.43481623111465	0.20060707391195
halftone	engraving	0.46868476410853	0.39585540111631
flashiness	tastelessness	0.35064139238674	0.65432201328482
embrace	inclusion	0.54647615375972	0.47813922567344
handicraft	work	0.81162236913121	0.18554459599563
turn-on	stimulation	0.26597642021526	0.038339837707085
descriptor	information	0.6891891305417	0.096374189685856
scratch	blemish	0.19513746795058	0.18417459947039
silicate	salt	0.52544991077658	0.23440937005946
alcalde	judge	0.53525937613422	0.056466233192687
breakable	article	0.32413040481286	-0.11993195748532
hydrochloride	complex	0.29459522577968	0.07872332686747
beat	sound	0.48588702211153	0.30669316247428
gravel	rock	0.63070295845325	0.4132995421752
conclave	meeting	0.7439713260183	0.33183490020702
overflight	flight	0.54292167207813	0.28717533843414
gabardine	fabric	0.81883487802778	0.39047476839854
frigidity	unresponsiveness	0.23635079759185	0.58020038912569
write-off	cancellation	0.5307292708586	0.23795198931709
encounter	joining	0.43900091111486	0.30802209125221
annals	history	0.80568296813458	0.44906182434438
decision	judgment	0.61653780500122	0.66026806886632
youth	maturity	0.31658830523519	0.21162245196879
retraining	training	0.66236404404999	0.4289920634168
letter	character	0.4764642458235	0.33385514305564
pitcher	vessel	0.36102449553884	0.12730010180149
begum	lady	0.54086345147929	0.18366115213025
proportional	quantity	0.4243001759468	0.35102059827813
apparatchik	communist	0.42162053362557	0.3998286273815
lining	insulation	0.50506762002352	0.3290248259503
chaise	carriage	0.44740686212956	0.11311570259493
patois	dialect	0.46944623547493	0.53101715714116
coercion	enforcement	0.5120418599726	0.25089621021775
banns	announcement	0.54089536490921	-0.1026041473985
mellowness	taste	0.54583983564832	0.094433430134734
pumpkin	vegetable	0.75124499672758	0.57349496502849
carboxyl	group	0.52856279199888	0.25292963823702
mint	candy	0.65803513082883	0.46581114540565
consequence	phenomenon	0.5619758916341	0.5731903114806
apparition	spirit	0.5501332477967	0.26900314160405
trademark	marker	0.40958976449247	0.18086716972094
holder	owner	0.53466352890951	0.45438478383296
battlefront	line	0.53853193211384	-0.050936593993966
fillet	piece	0.60347625647494	0.246626198947
reclamation	recovery	0.6021105069243	0.1811054487919
wheatgrass	grass	0.45109825030534	0.07580453009993
sorter	clerk	0.46177101156296	0.17547675759306
hymnal	songbook	0.14950428852375	0.45189747794663
siltstone	sandstone	0.71003682402567	0.70106102356738
rein	control	0.68250560428788	0.37832554292454
sumac	wood	0.51482634248639	0.08781533736603
anomaly	position	0.58417674453519	0.14387916211353
irregular	merchandise	0.38751441272031	0.071116579621552
gulp	reflex	0.32421189804685	0.11627722438812
need	condition	0.59521421717717	0.52039548309303
dropout	quitter	0.029459674576272	0.095843609772748
peplos	garment	0.40139906421688	-0.013351647622039
co-option	appointment	0.52082535162769	-0.0333561078847
hallelujah	praise	0.48456359734605	0.27155944273496
baronetcy	title	0.48888702207975	0.22961638402148
beetle	insect	0.75497168377289	0.60135677765299
lectureship	position	0.69792685225884	0.10963649871576
bastardization	degradation	0.40016600829686	0.11355927169839
ticket	appropriateness	-0.03603003321781	-0.044567954581156
phosphorescence	fluorescence	0.51553049139441	0.59580260186512
regeneration	revival	0.42909412045482	0.28037288757154
electricity	energy	0.76648657966384	0.69325630200514
crier	peddler	0.20385533488045	0.14138643856571
coelogyne	orchid	0.70663449668885	0.24270192859418
castigation	punishment	0.50068929581396	0.013751149357652
compartment	room	0.7300880133213	0.49080630762458
boiling	heating	0.5596053613902	0.42705662129081
arrangement	structure	0.69759983112394	0.60863572342843
arm	projection	0.33812809661675	0.29794056523277
participation	condition	0.54974799945972	0.33184183854763
agronomist	expert	0.70463335637395	0.3106498244026
honey	sweetening	0.18889189701214	0.21146214683366
etiology	cause	0.60375028408177	0.2439279539713
endonuclease	nuclease	0.19709490169134	0.49248926324066
coffeepot	pot	0.54540547142047	0.10248610617359
intensifier	modifier	0.31759774566886	0.29462325029106
turntable	platform	0.56073531350683	0.26042758102588
waffler	communicator	0.42180601872803	0.35012741102517
chauvinist	bigot	0.46758712532688	0.48625601244274
whistle	sound	0.60057732454027	0.39628235903471
dummy	figure	0.47995209252503	0.068742241964867
ceramic	instrumentality	-0.10096463101413	-0.096624812075446
carton	box	0.65682658937838	0.34886739305719
butter	combatant	-0.026699286043475	-0.026596460191516
basidiomycete	fungus	0.72530809009008	0.50736303364356
commander	leader	0.6733656955287	0.56203874141545
potage	soup	0.67572209178315	0.20671824930185
enslavement	subjugation	0.57358793350158	0.68487084489748
serpent	firework	0.15783472565276	0.11412960001243
holography	optics	0.56899027964988	0.41429713350909
contagion	communication	0.27038060237522	0.062701917078097
slammer	closer	0.352279927129	-0.13911558913297
luff	edge	0.58909470837137	-0.20398326371482
freeman	citizen	0.51084526424158	0.24533679913713
rail	bar	0.50825483952392	0.24763926568026
turning	paring	0.20176192356526	0.27062363482134
valuation	price	0.72979166769768	0.56354443204837
humanization	improvement	0.51597156822606	-0.058809223652747
map	representation	0.54287299642085	0.38872464654848
virtuoso	musician	0.80956123765274	0.61153687885291
anus	orifice	0.3314736085254	0.49396313669816
staff	stick	0.42211092419298	0.19494694815381
makeup	event	0.54672557323941	0.22804602025434
feminism	doctrine	0.64136683414097	0.34026443485797
stalagmite	cylinder	0.33959510815805	0.03805233915401
medalist	winner	0.66162835118068	0.56960515277358
base	location	0.69757309997246	0.55754458329947
whippoorwill	goatsucker	-0.12214599970263	0.31381373398657
sense	faculty	0.32548284506782	0.25957061936779
nephron	tubule	0.2801558548807	0.72135751779291
avenger	attacker	0.49103946304315	0.13344641011798
birthplace	beginning	0.59983642298993	0.22642453993217
starlight	light	0.69735942405572	0.19387067520112
pond	lake	0.58800646273664	0.75077688274095
upsetter	winner	0.42335103513165	-0.074617372382809
bootleg	covering	0.36308466295825	0.064955723344523
coronilla	shrub	0.67233651318002	-0.030952767795015
impenetrability	quality	0.52654232904796	-0.14187336107544
emetic	remedy	0.58508771752615	0.22133182141435
melodrama	comedy	0.6360536295769	0.66758977240227
woodcarver	woodworker	0.48437811337321	0.69087764613714
congratulation	expression	0.60235122745709	0.25809462193279
carnivore	placental	0.20566282614578	0.27585030889248
captor	person	0.74101264171401	0.093151856006818
identity	sameness	0.12364844280691	0.060165903448152
