conflict	ambivalence	0.33224415172987	0.21810269820549
stroke	locomotion	0.048605649077085	0.0087204216523531
gypsum	mineral	0.67152689859924	0.50444311435262
waterline	line	0.65300465771093	0.16584537621785
helix	curve	0.52040762859085	0.3882640513159
copyist	employee	0.60311699767721	0.088985398914965
designation	determination	0.48324856478769	0.15836661778218
lubrication	application	0.6010346626305	0.13928045426669
aliyah	immigration	0.45812531973799	0.19345238370319
confluence	blend	0.37964619791544	0.16940658207008
precipitation	acceleration	0.50575680229031	0.29935494605705
pyrrhotite	mineral	0.50003771299677	0.15635388313027
sleepwalking	walk	0.34386832349158	0.062550628973257
pretzel	cracker	0.46952118076098	0.46992748501435
tomahawk	weapon	0.59414494010398	0.36662603961378
liberty	freedom	0.68402577741339	0.71681923921568
realization	understanding	0.71932432256251	0.66424578224176
strike	score	0.42647293713605	0.3321427576814
amethyst	quartz	0.45591675340431	0.48186551402548
backseat	inferiority	0.17945890832906	0.14806004403709
deletion	removal	0.5784307825605	0.32173483501971
stoup	basin	0.49662900964753	0.11687619571124
lunch	meal	0.66844667378411	0.71987752958858
infinitesimal	variable	0.5370745935178	0.40773975726532
dipole	antenna	0.47404593188079	0.46394047551685
cage	enclosure	0.52221739700257	0.47065922866248
sensitizing	immunization	0.26027375627817	0.12554777756901
lemon	artifact	0.17610448038179	-0.035783245905312
electrolyte	solution	0.57215449384446	0.36040002816568
daze	confusion	0.43208494578488	-0.0053280439675696
bathhouse	building	0.72215388177614	0.21890020664878
recurrence	repeat	0.57185459677824	0.38995435995548
binnacle	housing	0.31585151520633	-0.24058883321264
impact	consequence	0.69282901311604	0.64547113087583
salmagundi	salad	0.40286586103727	-0.013341304936819
toxoplasmosis	infection	0.73501672970994	0.47643082770188
gaff	spar	0.34244379888462	0.26712977858609
purism	insistence	0.47182708703582	0.029507736317191
standdown	stop	0.67662957813935	-0.10180509732642
flagpole	staff	0.3798285373393	-0.04770503926941
effacement	withdrawal	0.3672532495151	0.067437095906233
wintergreen	berry	0.48170727107942	0.080861547649526
arete	ridge	0.39385526337408	-0.079548145706189
bribe	payment	0.66279756767077	0.46375890440844
monogamist	spouse	0.46596873706194	0.051997997809609
world	homo	0.10431784112549	0.15724564039623
shark	wrongdoer	0.022986121357519	0.035713980888515
escutcheon	plate	0.58798595952788	0.25528068806788
stereo	photograph	0.45837472914241	0.2442459311101
mud	soil	0.66188579519003	0.52207908025089
iodine-131	radioisotope	0.42480235429872	0.40669249038648
ninth	rank	0.59377245160895	0.40451858964517
specimen	example	0.72290092522301	0.32016505141346
incandescence	luminosity	0.32369114924533	0.31550803812169
bier	rack	0.45520750683552	0.022996316755482
transmission	communication	0.6681365113059	0.54442035742568
nighthawk	goatsucker	0.032208662513904	0.16909051151428
joke	wit	0.43607527704867	0.40553852342464
eagle	score	0.40733906845818	0.22766201377418
concurrence	cooperation	0.49195250911173	0.052498136321718
bondsman	benefactor	0.35875013719544	0.15449570576109
least	matter	0.65191980552529	0.52003077162093
treasure	possession	0.42975740623286	0.32285242280035
outline	plan	0.69279021498188	0.60446574072547
stamp	symbol	0.57201611676678	0.43812332800473
righteousness	morality	0.65088783198907	0.46927249272091
conduit	passage	0.49423354326322	0.18019779146599
refusal	message	0.67807340539356	0.32117138063637
settlement	agreement	0.7116522750573	0.65732130321828
hierarchy	series	0.42211268835548	0.077824185257237
smarta	brahman	0.11643303369875	0.14493149415956
passion	feeling	0.68070727265157	0.52807224259589
entomology	zoology	0.55915122457159	0.7871266488006
vitriol	acid	0.3003281860311	0.17356501365524
farce	comedy	0.51466264756407	0.5686290894201
beanbag	bag	0.60309504910465	0.14732328262428
notoriety	infamy	0.27285989470959	0.57004381555064
squama	scale	0.52675175217294	-0.23956608152537
crocheting	handicraft	0.29226596014593	0.26903309813148
blues	depression	0.37159703148286	0.15227861087833
ethnocentrism	partiality	0.36690509976451	0.3819258234663
hardwood	wood	0.80294646603022	0.56127640084159
dinoflagellate	flagellate	0.14412618247385	0.47880470340312
vision	experience	0.76554850587001	0.59183306641739
futurology	discipline	0.46089115129323	-0.11726186359307
position	point	0.76016540890584	0.686703903521
bough	limb	0.2572044604188	0.11445825730099
trimmer	machine	0.58857271666051	-0.042215505725717
harness	support	0.57498658217209	0.2270780964048
defroster	heater	0.50945745384876	0.42823008082949
dough	concoction	0.36655803302517	0.37637490698165
coldness	vasoconstrictor	0.011348465845264	0.13856825380618
tag	label	0.47164050497162	0.37943119641006
catchment	structure	0.73813117588242	0.24328851455097
portico	porch	0.61112309346421	0.64596813062973
fitness	suitability	0.27031225709198	0.35363448054926
model	leader	0.42935870027353	0.24526192439889
sequin	adornment	0.25214206533858	0.25703824271478
gluten	protein	0.67564238540441	0.46068358098294
preschooler	child	0.71292223077051	0.22073912961803
endorphin	peptide	0.39785248657629	0.21460930841144
forest	vegetation	0.60801625003943	0.66096368432864
assignment	undertaking	0.41905482913116	0.3622005774505
roads	anchorage	0.21474817954756	0.15649167238018
satyr	pervert	0.22733348750124	0.1657316151762
homeless	unfortunate	0.37961591928139	0.22059462070367
wits	intelligence	0.44260020034812	0.065283485085787
sickbay	room	0.74923814645678	-0.079854895562387
wildcatter	oilman	0.38933814570216	0.58070486556226
header	jump	0.5617768599649	0.24858644829638
potshot	shooting	0.57084467627051	0.034938389075654
settling	sinking	0.39419317824044	0.31826121741444
alertness	arousal	0.5820497976233	0.59683048508602
fishery	workplace	0.33901591232775	0.18440186791161
hemlock	wood	0.65530686166226	0.29127463036839
panel	body	0.6808672698689	0.54753736743133
self-analysis	psychotherapy	0.42979990393419	0.21830991195514
colloid	mixture	0.53735563819481	0.17913625671902
chemist	scientist	0.77138025076176	0.66675668578714
lullaby	song	0.67701736594128	0.46050789857146
streptococcus	eubacteria	0.047843319259974	0.24102366601319
explosion	noise	0.59919243082132	0.41638565072755
laterite	soil	0.60833841005935	0.42439591232309
pollution	impurity	0.20117313824177	0.086353844237567
wild	state	0.46153076650398	0.32992567041206
chestnut	tree	0.76418589846071	0.48751561284996
greaves	residue	0.43186598751743	0.047402327246114
adjustment	calibration	0.26787408214108	0.35359384464869
clubbing	symptom	0.26917139657239	0.048491995526077
acclaim	approval	0.53103920261586	0.33198520739457
palatinate	district	0.47369067859835	0.20402145217034
schmuck	jerk	0.28145382926595	0.044072628200664
particular	proposition	0.35380964830532	0.27911272809147
openness	spacing	0.15350600988542	0.11939625993249
lecithin	phospholipid	0.34503767078424	0.33861834854779
bunker	hazard	0.3460526356104	0.3174031657756
credibility	quality	0.62522214774185	0.44835622488813
transvestism	practice	0.46537609581497	-0.20608251106556
abuser	wrongdoer	0.30768105741418	0.4775089130565
ethology	zoology	0.48449936592931	0.49661247450193
jointure	estate	0.51590962494189	-0.017882094724907
tanka	poem	0.57564818868466	0.20991844766562
grace	gracefulness	-0.010747227024095	0.035966970732403
distance	region	0.55706265406504	0.36938258061416
foxhole	bunker	0.4933071609387	0.32602191183456
parodist	humorist	0.45879185775438	0.38063887167032
acoustician	physicist	0.500074539851	0.18832344865498
paddle	oar	0.30813994207348	0.50641400617737
orrery	planetarium	0.19178644247511	0.25817147070056
couture	dressmaking	0.15158385379815	0.35468340604219
equerry	attendant	0.41796736174081	0.18688332191675
directive	pronouncement	0.30587375743461	0.4022735798833
neediness	quality	0.52626819136764	-0.086179193320229
flamethrower	weapon	0.68173624381645	0.33685441933781
pellet	ball	0.45487592233725	0.15998994673103
mozzarella	cheese	0.8016940496002	0.75746605072445
conductor	collector	0.44698798751191	0.3095960835098
fresco	painting	0.7140370052279	0.60219358785171
bundle	package	0.64740155265396	0.33908118068344
simplification	explanation	0.55758050364629	0.20704422908747
patchwork	theory	0.51276028000787	0.10732500407251
sleeper	terrorist	0.42462634264473	0.45740803664805
coiner	forger	0.22850665095669	0.24272733069399
variable	thing	0.61909570826834	0.15304462170087
cloudberry	raspberry	0.43191215928804	0.26338751802071
sledding	sport	0.45129802625767	0.22342485223891
swad	bunch	0.24451734135482	-0.22311019028533
opinion	judgment	0.65824896487448	0.62503224740828
chorion	sac	0.32349470200877	0.15362803756522
permutation	transformation	0.57359493498503	0.31301194024538
oddness	parity	0.30113214342886	-0.021438481101482
damsel	maid	0.4371593190669	0.24409995444173
hoard	store	0.56406641298505	0.18533535317544
receptor	structure	0.45989885569684	0.22746022551472
hydration	association	0.3529280676125	-0.040376132356028
excavator	workman	0.007121187628716	-0.018863672299773
draw	run	0.62953536522379	0.44320111762106
filming	photography	0.51251289722438	0.51687086737755
comprehensibility	quality	0.60222788605487	-0.12757250840049
segregate	person	0.62823952652976	-0.015603209818595
pusher	criminal	0.33356904843445	-0.018359659969255
ball	plaything	-0.095021881101474	-0.13628850523169
bug	defect	0.45444010245414	0.21812218924415
pythium	fungus	0.7052409215081	0.2700503237522
origin	source	0.6698894822862	0.56572520894791
information	accusation	0.35803224765005	0.27893229025184
forbearance	delay	0.47334708897657	0.017990679700863
background	view	0.70709700051776	0.48901383952996
yardie	gangster	0.21042239313957	0.13254650963082
crime	transgression	0.27026561586676	0.21823661999093
elastic	fabric	0.70741463800154	0.44386061388766
counterterrorism	scheme	0.47240908764715	0.21757295499829
blackwood	wood	0.61078801923395	0.096075002554499
mischief	misbehavior	0.4728406217888	0.40151571444544
parts	environment	0.56095952100975	0.35968303196282
sycophancy	obsequiousness	0.24096416461251	0.48850562945279
hedger	gardener	0.50753652828601	0.085353255770999
pole	end	0.65061238778487	0.29078208390694
carcinogen	substance	0.6241416063392	0.39744857046261
payroll	sum	0.53058928566467	0.37326438113465
jog	locomotion	0.1414381659499	0.16034127442299
sampling	measurement	0.65095230887095	0.61650243811372
parsonage	residence	0.65648230279319	0.32225193820889
crazy	lunatic	0.2237845589099	0.32697079888613
jammer	transmitter	0.33913051605199	0.1880179710948
slippage	decline	0.59006446062809	0.33074646635126
roadster	car	0.71520576136503	0.40140839766118
rotgut	alcohol	0.59062950639768	-0.0089428460731092
incumbent	holder	0.48029939222953	0.33883649884766
stretch	straightaway	0.3395606517416	0.43709871587297
armoire	wardrobe	0.41063312043285	0.33090145714479
commute	journey	0.56120163899945	0.4351221588248
chlorofluorocarbon	pollutant	0.41827958796126	0.26005680788081
nebula	cloud	0.58517836110832	0.38097339041138
frustum	solid	0.44936655877379	-0.050309348943915
footplate	platform	0.57533587806025	0.029997074223603
end	lineman	0.11287470455775	0.24680911978562
chain	business	0.72488958155552	0.51799538161688
steel	alloy	0.56149071111962	0.5601048600314
interviewee	respondent	0.3122225238898	0.48745670792009
cattleman	stockman	-0.010276270587219	-0.014468619479454
sucker	shoot	0.43655454447142	0.24349306545069
fellow	man	0.8198221226077	0.57957275176205
gearbox	shell	0.41739268641167	0.12520296826404
teak	wood	0.80742867712387	0.48176788489786
chapter	section	0.66280982426074	0.54202137462598
jewelweed	herb	0.64110019272301	-0.010985152652573
roulade	tune	0.37760858820394	-0.052020294009672
category	concept	0.65247130493454	0.40668374070618
modification	copy	0.52535890851514	0.32001218051109
cornice	framework	0.39561654608934	0.16591159721967
doorkeeper	guard	0.52040398393001	-0.036247395491888
harshness	roughness	0.36633431460953	0.4301679407238
stuff	nonsense	0.49696895951042	0.52402989651289
salesgirl	salesperson	0.27920145094731	0.44746966780741
kit	gear	0.60598369477312	0.45079599095107
firmness	strength	0.71771628931611	0.47426160343538
matron	nurse	0.66956826633308	0.36974710462052
whacker	thing	0.40624374869266	-0.13702231252046
exposure	influence	0.61650645688721	0.45833712035041
compositor	printer	0.51405059147326	0.32116355659056
switch	hairpiece	-0.092403011449147	0.04140449449387
turnout	part	0.69599824079167	0.21317935871398
weakling	person	0.72197813286317	-0.13103506769151
toy	device	0.66063472695254	0.40660767428051
warden	lawman	0.23012414556871	0.27903604858253
all-rounder	expert	0.57956356029126	0.10388612795096
morsel	taste	0.59341867441138	0.22966278549269
puff	recommendation	0.27557745870926	-0.013277423981584
crossbench	seat	0.4401997949784	0.0023242023144947
streak	succession	0.47257698657299	0.23487665320831
voicing	adjustment	0.32696583323109	0.01491962206027
spike	rise	0.6568072367108	0.55200166177091
geophysicist	geologist	0.70492145825622	0.63039340664732
moderation	degree	0.40784256521	0.24087603658235
caution	judiciousness	-0.038905362508269	-0.020719868191916
rescue	recovery	0.67716722770946	0.61562035481769
band	stripe	0.27538111064311	0.16894482986707
publican	bartender	0.50131860160077	0.42688282175459
pinhead	head	0.37536428941585	-0.26437774523325
stock	lumber	0.29033360305676	0.28867144794006
siren	salamander	-0.04781418608149	0.071224881898598
belch	expulsion	0.15483672953515	-0.035224577996482
mallee	eucalyptus	0.57068277679973	0.46744413384476
asset	quality	0.67851725069856	0.37745306589286
line	text	0.5547607737813	0.46081041525255
contrast	scope	0.55249386988827	0.37122577913463
contractor	party	0.41836999077028	0.12152997674564
fire	attack	0.73787229757596	0.71933860312833
saiga	antelope	0.53101730542782	0.64482213166932
swamp	situation	0.40693737848966	0.14481653920487
nylon	polyamide	0.22795956508196	0.53752985833852
inaccessibility	inconvenience	0.44240461366923	0.36086471496564
legging	garment	0.32590336396399	-0.12709700628833
credit	title	0.43384849492685	0.35261193786412
carbine	rifle	0.58160860571646	0.63529731311664
itraconazole	antifungal	0.55547024064574	0.52460097805225
intentionality	deliberation	0.33611182253854	0.17985863631972
inactivity	act	0.46516802361501	0.06372188684364
neoprene	rubber	0.6227669837559	0.4030290942896
urn	vase	0.39056836165314	0.43148135896775
firmware	code	0.60354269066887	0.30459024615073
evacuee	migrant	0.38084631207175	0.27868941212992
potpourri	perfume	0.45800174397611	0.433283444291
coaster	mover	0.32109563157377	0.3237603748048
cafe	restaurant	0.79943078174276	0.82865720308931
macromolecule	molecule	0.56253830199746	0.38541189403156
cardamom	herb	0.65926291607699	0.25029782650031
command	authority	0.66113273487248	0.41518195282422
enticement	influence	0.51544198863263	-0.035076855333442
impetuousness	impulsiveness	0.39365034956681	0.63140437172665
beginning	happening	0.49473003739749	0.49898701325066
shopping	commodity	0.3485277292623	0.27336583770274
demiurge	deity	0.48499197966366	0.32980636625004
partita	variation	0.36606615445768	-0.043961504418637
quintessence	example	0.78944357845058	-0.034728548989668
anxiousness	anxiety	0.73790829006626	0.37485682514396
cruiser	warship	0.4966159617135	0.56037700577274
haft	handle	0.3931171637989	-0.14567500101863
bullock	cattle	0.33517717145339	0.17379739541425
oceanographer	scientist	0.80662141948153	0.56770910048158
barbershop	shop	0.73468641002019	0.30769271712243
workload	employment	0.59185662352761	0.25172416436893
smiley	emoticon	0.19781441968458	0.34779249105692
drag	clothing	0.40224678112123	0.21684964982143
statue	sculpture	0.67816518267225	0.70668817269872
scale	bit	0.55757837284693	0.28777491365909
pruning	trim	0.4711782634423	0.31519796952503
ford	crossing	0.44922223285116	0.18492034490171
figment	idea	0.59385601407969	-0.0092495669389045
gas	fluid	0.56367774410985	0.38692916910428
mainmast	mast	0.44494851662337	0.41962113537825
oca	oxalis	-0.17001920327906	0.033538462121423
sucker	drinker	0.25306728382424	0.21556594853853
architrave	molding	0.34324055940786	0.24035632176522
nasturtium	herb	0.66895342763769	0.11648459508069
splitsville	dissolution	0.33066623576816	0.021627515536385
nonagenarian	oldster	-0.021413250268092	0.50538608235549
pillbox	case	0.38395344771136	-0.18222362769552
sheikdom	domain	0.44089761210238	0.07587404216299
hanging	execution	0.3854280677196	0.42100021613905
duress	force	0.46741662223922	0.094332029359145
colchicine	analgesic	0.50548858949493	0.35083149947091
electrification	exploitation	0.38185445012399	0.10144056902872
knockoff	copy	0.56495727527901	0.18535701812283
germination	growth	0.67520978940185	0.2807070656776
scaffold	platform	0.60342581833364	0.25734410702045
tartlet	tart	0.44144266384349	0.28802416665316
family	unit	0.56941037690632	0.40064221823598
meaningfulness	significance	0.59149666066563	0.048812386833962
mukataa	headquarters	0.36319398866883	-0.1011083364717
sponge	invertebrate	0.17407307109425	0.18005005094226
rentier	investor	0.2957330257987	-0.072657195535583
sled	vehicle	0.6817929432127	0.27778127264841
theism	religion	0.64892243959831	0.24684743254282
pigmentation	deposition	0.27071225869534	0.20840121776313
gurgle	sound	0.65216853248132	0.031883013266088
suprematist	abstractionist	0.083524232375331	0.50457024485516
handover	relinquishment	-0.031384649737547	0.22973023430128
slap	blow	0.62118498876924	0.45245860656298
population	integer	0.20114582938759	0.090263751558934
advocate	lawyer	0.65327200437846	0.55084020711918
puff	pastry	0.48992526093279	0.55006862735408
noma	ulcer	0.20588661163241	0.11268862723775
infanticide	murderer	0.3897193817699	0.28574916455377
mikado	emperor	0.22657678360005	0.094952864670856
coordinator	organizer	0.4716377352295	0.46387489507341
bonito	tuna	0.54118428933422	0.40468394269885
catenary	curve	0.52972138591633	0.30604053926381
edaphosaurus	synapsid	0.11121459108929	0.24854949136716
vowel	phone	0.45592632690757	0.038513212295482
eventuality	happening	0.45644603648998	0.27495365280864
moderation	decrease	0.54247686114981	0.37410970369688
cleat	projection	0.25254651773675	-0.046448543138673
convert	person	0.66904812325653	0.3594166530629
time	attribute	0.39318011646647	0.25948290603307
resident	inhabitant	0.30122107228464	0.39242071666135
incorrectness	quality	0.54960094446465	-0.15492258530046
lithograph	duplicator	-0.066157490827422	0.25354790019375
page	attendant	0.18984165899109	0.085858785635768
feedback	answer	0.65268592296776	0.41675642075276
handyman	repairman	0.3814533627137	0.47547106935731
baker	merchant	0.4453964360041	0.25471196662918
relay	race	0.62635941575964	0.50467916555835
henbane	herb	0.62032201391674	-0.056783295295571
stalk	gait	0.24259630074902	0.15782018402972
arabesque	decoration	0.52413778240776	0.35286485112568
libel	complaint	0.64296511439769	0.53902316215911
prisoner	unfortunate	0.4257823656258	0.19093882566541
specialization	adaptation	0.37434911791161	0.13540651622024
slowness	pace	0.46377521597062	0.21679730145535
canyon	ravine	0.44003996715927	0.54183996970086
intolerance	impatience	0.5661443049278	0.48762430315556
fight	conflict	0.64682428378838	0.60210900671753
connivance	approval	0.40002888199699	0.027550595023654
canape	appetizer	0.3265519732151	0.28787763770412
balance	structure	0.66498430535158	0.59605304847405
slippage	decrease	0.63257728617116	0.36625887891435
landside	component	0.59922515676852	-0.019126472594361
run	locomotion	0.035862059225173	0.0075471412127053
spur	projection	0.38262224489206	0.18989604724663
majolica	earthenware	0.42093324342568	0.62777286837551
reburying	burying	0.28010731461287	0.38520753457877
center	class	0.50961115849121	0.3365191748731
gentile	person	0.72292456555642	0.12806241698843
spray	jet	0.48411554246566	0.33207266955943
goldeneye	duck	0.49869262936937	0.23451660589696
python	spirit	0.47649795760621	0.15156209204914
incrimination	accusation	0.50390772431551	0.22223495089177
blood	people	0.60497127461462	0.44482122713975
scorch	burn	0.49728518702877	0.46978954524616
grade	ablaut	-0.09524301722529	0.19053620337816
emitter	electrode	0.53135268874668	0.46591283170722
marzipan	candy	0.67722551716041	0.40052971549839
pitch	throw	0.60602195749493	0.65381589554733
uptick	transaction	0.53682395581302	0.18235145745194
redpoll	finch	0.26833062539026	0.014886826417341
cobweb	fabric	0.68545179552464	0.30846904854785
gulch	gorge	0.35826171502817	0.34665659357781
rally	feat	0.25382364442253	0.076178812555731
bimetallism	standard	0.5640627777397	-0.05578271795798
dredger	barge	0.57168270522733	0.40612711949825
consecration	commitment	0.61809862138313	0.14980064295522
heterozygote	zygote	0.20013540919701	0.23266911922757
gymkhana	meet	0.55572728844319	0.0020420142560363
impartiality	inclination	0.43943880757028	0.24477691722932
round	helping	0.51561174567973	0.28975044224714
distortion	mistake	0.51608302845944	0.33377679470678
butcher	merchant	0.47374199282994	0.30558761715403
mem	letter	0.37055184803967	-0.060286346913356
cremation	incineration	0.2751168540517	0.41185741890351
hypokalemia	symptom	0.60619624473261	0.17000505699095
charity	foundation	0.61712314966928	0.63268438947637
immunogen	antigen	0.26741094098058	0.22717271653044
volvulus	pathology	0.31281599842156	0.0093619148660247
narcoterrorism	terrorism	0.51675850221408	0.19058667559722
plastid	granule	0.19260509390072	0.23261910590968
shag	fabric	0.62626682461196	0.25145108372298
flip-flop	somersault	0.14346909915713	0.18055311987903
knot	sandpiper	-0.081297531071094	0.14773135065526
staining	dyeing	0.4212234612842	0.51649855602329
nonfeasance	dereliction	0.3124021047906	0.32260215067775
managership	position	0.78945984526484	-0.13741026778093
self-defense	protection	0.59272090266155	0.24372946769264
singsong	intonation	0.42774928420314	0.47206858982274
re-establishment	restoration	0.58518355506443	0.36333993768145
neutrophil	leukocyte	0.47297190521065	0.53159743868775
safety	condition	0.59515464723602	0.5059365360436
pajama	trouser	0.38732033992126	0.41383396729814
choirmaster	musician	0.67185748132131	0.32352412133566
betrothed	lover	0.7224846404471	0.48940491205021
nudism	practice	0.69092824399911	0.06684001930076
exploitation	use	0.67607727623928	0.34446086924461
detail	gang	0.24381640174501	0.16024157983421
scan	examination	0.55486062197436	0.47632783510821
coordination	timing	0.56693264974039	0.33484491373497
swastika	emblem	0.56325808344514	0.50656675660495
buttermilk	milk	0.73737078121172	0.50484917649225
increase	amount	0.76964850172516	0.72681377342276
wordsmith	writer	0.68243062931363	0.17575454941052
castle	chessman	-0.37747834606452	-0.12760304127265
mate	singleton	0.015201012032545	0.008969507291775
hideousness	ugliness	0.42233782181523	0.3306595701006
guardianship	duty	0.55103203218906	0.13462448673735
agon	celebration	0.4412476805341	-0.0009916974083315
self-government	autonomy	0.56095356435753	0.6028647782581
porte-cochere	entrance	0.68243598536679	0.14819883350315
orgy	rite	0.27329857521774	0.23977627283128
subpopulation	population	0.54560729501406	0.14047952825917
riot	violence	0.60646328314085	0.51307193511918
doxorubicin	antibiotic	0.72517254057992	0.38046668101301
yesterday	day	0.78819758253823	0.62135432768669
salivation	secretion	0.49915915778426	0.39075464689522
bubble	globule	-0.11839137514643	0.048315344132582
rush	flow	0.63899366571871	0.42368685736183
urge	motivation	0.54749174619681	0.29077683973841
goffer	frill	0.0062132687074663	0.082392265155686
pizzicato	music	0.58452067755619	0.053207802511125
importer	businessperson	0.32730692257607	0.25177198911919
weakening	decrease	0.73598056921503	0.50433151854253
conservatory	greenhouse	0.2702407957062	0.17970339750989
entitlement	title	0.43827302347842	0.10374447234338
mix	combining	0.58756819484539	0.57399302021947
hack	writer	0.43546480106643	0.26946771938739
spit	expulsion	0.13812317141945	-0.049348094136485
read	publication	0.69665771296418	0.57049571906853
osteoarthritis	arthritis	0.71434368139391	0.78695641862953
epilogue	conclusion	0.66602226189645	0.37573852136283
dixie	pot	0.52000255714451	0.18259914191614
statistician	calculator	0.25418058542409	0.24775099702826
quintuplet	sibling	0.37968667862334	0.028733335368149
callowness	immaturity	0.44402362363459	0.48801326574517
farmhouse	house	0.73923189127886	0.45280372249384
savage	primitive	0.38196305577833	0.21882057826396
pageant	representation	0.4756507892012	0.23961549085204
