menorrhagia	menstruation	0.39481539859105	0.38985049459521
hole	defect	0.3386753641978	0.18667133424592
hindrance	difficulty	0.5776647558384	0.31682248272864
gen	information	0.52795849000525	0.17379022289254
giving	conveyance	0.082480915834326	-0.01519804629658
command	status	0.63714191886516	0.36312689299526
cheek	feature	0.567786898838	0.19242803611965
plate	receptacle	0.24605132098641	0.25945887487819
insufficiency	inability	0.57322514713856	0.25015741504569
regularity	quality	0.59683984978513	0.22571336444408
hammerhead	head	0.38760089791099	-0.092321457406286
rake	libertine	-0.25519915872562	0.016935670372712
grandstand	stand	0.67097228694613	0.33807529210162
suction	pressure	0.72795734158513	0.26213341516462
testament	creed	0.32744072944031	0.31890823061045
trim	cut	0.71213216631706	0.63509457688866
unoriginality	quality	0.56626764871115	-0.14787921972314
bog	wetland	0.52868752104566	0.46535800194317
adjunct	inessential	-0.31504770429617	-0.033718109939264
fagot	bundle	0.24765631766113	-0.16942696373527
aquatic	plant	0.70281728647327	0.4411797748244
playlet	play	0.53319830246674	-0.223014180772
nepheline	mineral	0.36604232648045	0.091628687920179
phimosis	abnormality	0.6849681656675	0.27247634693099
psychic	occultist	0.068784812257092	0.25830646620848
purslane	herb	0.65075862190362	0.071731430313528
giant	enterprise	0.48340321246137	0.37637793474956
outback	bush	0.4075557776233	0.052736132822176
soul	feeling	0.69156960280477	0.47274309727654
bin	container	0.28171509906671	0.2098588860078
middleweight	prizefighter	0.3122155599894	0.34896376477415
cardroom	room	0.67762608565614	-0.12492225963465
berating	rebuke	0.39064109342369	0.26769937972929
replacement	substitution	0.39524526898968	0.37150255521513
attic	wall	0.64798967085447	0.29684259906602
purveyor	supplier	0.414758627115	0.38453040249626
liquor	liquid	0.58221009941018	0.29675302897949
omnipotence	state	0.29482412396565	-0.080782783648818
tract	system	0.59942541741129	0.23518589075062
mold	dish	0.45634453393438	0.34954096153929
britches	breeches	0.3215721528963	0.40709746781743
needle	pointer	0.35712139366077	0.32029439469867
mending	garment	0.32379833512266	0.13081254460358
crash	accident	0.74743209759559	0.86916983656993
codeine	analgesic	0.5968059191204	0.55790489928083
vizsla	pointer	0.36692906139926	0.085271609782061
typing	writing	0.65643918183324	0.43349046791634
over	part	0.74884843775142	0.72227988909347
malfunction	failure	0.79566156680496	0.51888431107626
assay	test	0.60256390506332	0.30768347250504
king	rival	0.51417529539121	0.35700967322725
condition	statement	0.68812122766814	0.5889241764104
limerick	verse	0.30070750853078	0.055594225767028
consort	spouse	0.54291330589865	0.34636291036207
emergence	appearance	0.56529453670238	0.30726795241482
generalization	idea	0.6917300014005	0.22302416350632
phosphine	pesticide	0.50768143456716	0.15142020043015
nightingale	thrush	0.36914990849164	0.56808379916109
conversion	score	0.42364754598669	0.38740647874275
parking	maneuver	0.41515070666026	0.22496060031686
specification	naming	0.48269936015883	0.21066879206629
presbytery	building	0.70030833487458	0.11686180859122
pitch	approach	0.67104983663421	0.45581793176075
shoring	support	0.72130233103319	0.29276045637887
proof	evidence	0.7023969512953	0.74420063259762
anthrax	zoonosis	0.22195152105052	0.07163449750393
fang	tooth	0.36824335328907	0.18734807590998
stalemate	draw	0.47279723803432	0.35316943959957
plunderer	thief	0.58376180798993	0.25884068174291
buskin	boot	0.39506330246919	-0.081125120084716
warning	telling	0.52335255783031	0.49659759163575
accelerando	tempo	0.20883596898619	-0.017780251457178
competence	ability	0.75199796734243	0.49881169195413
contrivance	scheme	0.52978969009823	0.14148269909042
ring	sound	0.46878103965112	0.27515331606854
section	segment	0.55797754779099	0.55326111919377
brimstone	sulfur	0.14435506415903	0.17786802889871
classic	creation	0.54175526242688	0.27998085509138
taproot	source	0.48935674097081	-0.075808664439357
mining	production	0.65974109806328	0.48620812931962
princedom	rank	0.49718423370958	-0.030422341865689
heckling	break	0.42120001526839	0.093470388867523
porkchop	chop	0.48788243007289	0.15265780401351
jewel	jewelry	0.63163193204254	0.52212964106006
scrip	security	0.61759991401827	-0.016470415837261
steal	baseball	0.32713490315698	0.23749099650096
corydalis	flower	0.69987681827184	0.054817326630539
washout	groove	0.19526049192183	0.11461423156263
archduke	prince	0.56460213337832	0.49187393378671
suitor	admirer	0.46766236750963	0.30638704598088
countermand	command	0.45005150097237	-0.12705654793685
nickel	coin	0.41929191620957	0.2939877612295
annoyance	anger	0.73373351187756	0.57487512469908
burrow	hole	0.63649596884797	0.34232682434123
presentation	display	0.66825822127885	0.57974279687848
traitor	criminal	0.35946869918756	0.25963860642021
currant	shrub	0.57666190442113	0.2457841596571
knothole	hole	0.62055033167926	0.045644482507521
minibike	motorcycle	0.57089842249437	0.17532434132981
divisor	integer	0.34799446376622	0.44895478315438
scriptorium	room	0.70256480319863	-0.0037902756364838
crest	emblem	0.54076034104188	0.53253391881923
baby	girl	0.58113768557156	0.74231041210094
beat	sailing	0.37849711546119	0.11983731838867
brutality	atrocity	0.38821429824731	0.50723551377142
rice	starches	0.2223168708649	0.22187176107904
e-commerce	commerce	0.58278612509119	0.27760656067777
workhorse	machine	0.54369127052426	0.15838693823417
wampum	beads	0.46959104455688	0.35901653570057
transfer	person	0.67297663665601	0.40337212689628
decoy	accomplice	0.37489174733713	0.25467800113848
bourn	goal	0.27625524465077	-0.086914392479386
dip	depression	0.47130253741494	0.35100562374199
albatross	hindrance	0.10310054771641	0.15208394333551
parallelism	similarity	0.56537408343116	0.3480066181685
rancher	farmer	0.75846133017815	0.6746980490494
tau	letter	0.63952826574993	0.029556564634884
exuberance	enthusiasm	0.76218839554197	0.62099408706273
recrimination	accusation	0.47251288445175	0.21852850266771
bowler	cricketer	0.43804743767044	0.64255583448253
pickup	acceleration	0.4194084646739	0.36811680787712
hen	chicken	0.65048857788254	0.36093403184185
approval	acceptance	0.64302027124296	0.64650176261226
papacy	government	0.55098577351129	0.09842390648597
nitrofuran	furan	0.41003178110649	0.42977752821958
gamesmanship	unfairness	0.54291626704039	0.51468663707267
heedlessness	imprudence	0.34385016347011	0.44737535482817
kindliness	friendliness	0.59182652076455	0.43530124123621
downturn	worsening	0.6167600313487	0.65395490189221
streetwalker	prostitute	0.58023943797048	0.41807436769256
foothold	support	0.70922256200055	0.28175367758715
telefilm	movie	0.6171717666737	0.16625973714237
chickenpox	pox	0.55270977303867	0.63451353227381
marksman	shot	0.52512445312585	0.30433889291432
woodenness	awkwardness	0.45668752785549	0.30546483152817
piece	creation	0.56994179447478	0.42246536657747
anisotropy	property	0.38681454302944	-0.11699124505771
analyst	psychiatrist	0.26694729206906	0.2240480895686
schematic	diagram	0.48750208924854	0.64848029223852
sourdough	settler	0.12214330736028	0.02739166163691
sinker	weight	0.57883970233822	0.23017955539363
doctrine	belief	0.75827341728545	0.66863790206319
trailer	conveyance	0.1515963980365	0.10051675356806
hematuria	symptom	0.52330245613571	0.081852408301664
giddiness	frivolity	0.5613556661157	0.63247197172752
chino	fabric	0.47673030676441	-0.11829228575005
resilience	recoil	0.23543694944942	0.16260402688977
appendicitis	inflammation	0.77197799461101	0.51341786857313
investor	capitalist	0.31144931932317	0.33476653861929
combatant	person	0.68829840908535	0.24720520086912
reverse	opposition	0.50115955792167	0.34314705709113
galago	lemur	0.48155654133149	0.22420670853865
auricula	pouch	0.26902936800047	-0.10100927638678
trust	consortium	0.34391666561369	0.37164342928528
ironwood	wood	0.76898387736246	0.18995356577401
prostatectomy	ablation	0.45001840791954	0.41014922771271
conformity	cooperation	0.55935374958914	0.294480248716
compromiser	negotiator	0.25257025959105	0.063951034772066
devoir	politeness	0.28140529590481	0.12739378719577
macho	male	0.62457758505522	0.30860611684783
fiduciary	person	0.59437028546583	0.19920919238416
acceleration	rate	0.62819699367535	0.39775878849956
mushroom	vegetable	0.71346041534469	0.48152725098814
coagulant	agent	0.33211664240459	0.054701821622088
moocher	beggar	0.57601740137478	0.46282396184525
bait	device	0.62249815296142	0.30906001178082
quahog	clam	0.56347134808811	0.43633992386241
stagflation	inflation	0.50578046006924	0.38090346929182
pterosaur	archosaur	0.42462341789051	0.57935853551528
bridge	structure	0.70517770983842	0.52625071641601
step	block	0.64265939879609	0.59840039808379
mathematics	science	0.76391972194979	0.76076725984093
decriminalization	legislation	0.49028255934843	0.31446380679471
self-improvement	improvement	0.56450974650627	-0.015962885104465
wheeler	marcher	0.036844220126004	-0.0018273368326598
waterwheel	wheel	0.69383901669567	0.44749366796609
pointillism	school	0.2806425245097	-0.2014312316628
coupon	sample	0.39583415781493	0.234211097033
echo	analogue	0.21449512751165	0.15133732952162
waddle	gait	0.22869738021299	0.20522902012288
politics	opinion	0.64736965070415	0.58726617490678
tier	worker	0.43400656896977	0.083277795042278
biomass	fuel	0.69584495377393	0.4653604480396
portfolio	function	0.53023600933663	0.36747430019283
shipwreck	ship	0.65100148205432	0.38678153797553
chalk	calcite	0.20943819807345	0.27918149962275
townie	townsman	0.07573738482693	0.491921328636
collectivist	socialist	0.42954088306759	0.25624701594858
indication	advice	0.53670531077308	0.40339299195788
price	cost	0.77065036543826	0.72527684403127
conductor	material	0.36347175414248	0.13449295694654
cologne	perfume	0.30231321632984	0.26824363753284
leptospira	spirochete	0.36500918114116	0.57857936329668
frontier	wilderness	0.44078658582675	0.40891560193138
artlessness	ingenuousness	0.25093662084169	0.71967603260578
connection	instrumentality	-0.068131050880682	-0.022604860327098
veloute	sauce	0.6430291268116	0.37385707777743
informality	manner	0.65252880295343	0.21394954899518
aa	lava	0.25620587082578	0.12171888664098
climax	juncture	0.33783432750942	0.349673232488
cleavers	bedstraw	-0.071268393147909	0.028344410250791
sable	fur	0.55805695646233	0.33610837240017
burl	wood	0.64927095240146	0.20979579002115
gainer	dive	0.23709890196157	0.10668980272475
mouth	opening	0.67638474541657	0.37399243827447
foulness	badness	0.035597456795145	0.15101650906105
hemoptysis	symptom	0.67372508855462	0.21307624807735
stumping	campaigning	0.48723167928945	0.48586900724566
bareness	plainness	0.22418640801805	0.44811115796346
explicitness	clarity	0.62542470285859	0.3662864428407
unkindness	insensitivity	0.49386101795712	0.39478141311282
immigration	body	0.55275899949375	0.22492836411569
disturbance	disorder	0.50430533424413	0.41938952333807
cock	bird	0.44997334744183	0.27531016428458
pyridine	base	0.39669563422457	0.038404508662525
dowager	widow	0.61514851008772	0.42873689746816
granddaughter	grandchild	0.56527010609175	0.69734335873095
grader	critic	0.37486394924793	0.080022131705135
amyl	group	0.18189886154797	-0.26325183783755
patient	case	0.65930796462369	0.51463421146386
hitter	mover	0.21653846991657	0.17599467011542
plat	map	0.62232380642595	0.22952312316592
amphitheater	gallery	0.56980836657361	0.39169813866854
slough	covering	0.43973197002747	-0.026174273772335
dregs	sediment	0.48576842172176	0.22450434967596
cornhusker	worker	0.45254277526352	-0.14133474314604
cable	rope	0.4248241447706	0.37202848745663
motley	fabric	0.48472505863357	0.089784971448122
aplasia	dysplasia	0.41594170209219	0.30203540680121
swot	learner	0.30926673479188	0.097918825482342
potto	lemur	0.30318232642659	0.021927053561034
chloroprene	butadiene	0.30716002821544	0.48490080303691
cachet	seal	0.30094979165019	0.058203104716992
warning	informing	0.39626275315284	0.40129631954681
specialization	career	0.4859573293021	0.1814151869641
recidivist	wrongdoer	0.30341297621439	0.44147386982008
sump	well	0.60077340192266	-0.028734094693576
federalization	coalition	0.4205613901706	-0.044065596837466
batiste	fabric	0.43235851448845	-0.085052251471172
microscope	magnifier	-0.022257551197571	0.21468312628897
lieutenant	lawman	0.22162470471791	0.16648943046182
landlubber	novice	0.31652202492508	0.011056277894132
stubble	beard	0.52423135719983	0.59419352159476
subject	constituent	0.33230036287941	0.2926930460802
stepchild	child	0.69874081888397	0.18341358924612
waste	material	0.71629206906806	0.57925172549453
piccolo	flute	0.65778786195169	0.61950169549054
behalf	sake	0.39208755463974	0.30492026884866
ending	happening	0.45548609587717	0.29358558937039
ammunition	material	0.64276223672135	0.49298548372806
sparkle	expression	0.51944397853669	0.10467523186856
abscission	shedding	0.34073753351077	0.093519894956581
crabgrass	grass	0.50897771943508	0.16114577202517
eyelash	hair	0.4750867285581	0.2348981753685
society	elite	0.48802486081	0.47130954876426
cyclooxygenase	enzyme	0.68558980187411	0.44012502523843
decoction	extraction	0.43232745878721	0.16804292602246
compost	composition	0.36331921382744	0.10204419282299
ashlar	stone	0.74265366721303	0.48033609407525
authentication	validation	0.49851176534268	0.58672225814378
simplification	elimination	0.46868310361064	0.26784029549589
philomath	scholar	0.37085060351748	-0.05747737679374
apophysis	process	0.56865461246344	-0.35930493729207
system	method	0.64132103933912	0.5768284724525
curtsy	reverence	0.28403759741849	0.18281660788051
oxford	shoe	0.36756107686314	0.081127033550935
gaff	hook	0.57911922397609	0.25501406467163
dearth	scarcity	0.56308696892412	0.66208926645232
hideaway	area	0.73590365667897	0.17234987810047
fanatic	enthusiast	0.41485644573244	0.5740850560595
possession	relation	0.53977758597521	0.32120196993577
virginity	condition	0.53855579648086	0.061343520511293
twenty-two	firearm	0.23546326921798	0.094252576187986
hood	covering	0.57262968713446	0.21851800005821
diligence	determination	0.69802948284569	0.51854123857586
junction	union	0.42076093927302	0.21348852360803
suturing	sewing	0.32608486359937	0.3025780077026
exacta	bet	0.47461614181522	0.19295343207803
pigweed	amaranth	0.43270969428077	0.54199206220024
synod	council	0.72124527564959	0.49974751718145
flash	brightness	0.42283301311507	0.31666740377173
lap	thigh	0.27161197350942	0.23781069833741
orphan	child	0.80239367878069	0.58669125507046
magneto	generator	0.50109805536382	0.39917700302706
barrelhouse	barroom	0.15452411300286	0.32724695598075
inflammation	symptom	0.71798700330164	0.53118559866083
think	deliberation	0.24966507182226	0.10217923723952
subwoofer	loudspeaker	0.40809321427628	0.43053923979109
pinecone	cone	0.42838009944091	-0.096682870507079
sedation	administration	0.41401955287011	0.10381955218213
gramicidin	antibiotic	0.51254329748452	0.055353336753425
lift	drive	0.6597497328044	0.56928495126511
neck	land	0.52277196093824	0.13203770419466
pan	container	0.53585779715639	0.36001229140567
fisc	treasury	0.22383720773121	-0.037035208238842
tropopause	layer	0.64635877958622	0.23112214021233
crawl	motion	0.52057010302627	0.10554035824542
antitoxin	antibody	0.42632710374763	0.3555573065312
quotation	statement	0.60392693481798	0.18720908106325
honeysuckle	shrub	0.7294712288969	0.43583284306048
post	delivery	0.47507947221998	0.32697107225712
superposition	placement	0.36946515355622	0.030923296701595
conservation	improvement	0.61999535205791	0.45989251898544
yachtsman	sailor	0.58586886180527	0.481538204501
roadhouse	hostel	0.34548796344235	0.28130279087927
swing	blow	0.58361893592567	0.38593360311186
zeal	ardor	0.35331480406717	0.60660795904736
headdress	clothing	0.66227040982062	0.26902065956624
nonpartisan	person	0.59123879385228	0.22100244870039
craze	mania	0.46348321901422	0.75078121145083
outrider	bodyguard	0.44201071508648	0.11376972051233
contextualism	doctrine	0.36554716501766	0.050800665149699
sleeping	sleep	0.6602573321087	0.75161348122684
handmaid	maid	0.47829340674366	0.20874070928506
cabana	tent	0.50695155771451	0.21385148228918
culture	society	0.72428543868778	0.69686885959834
spammer	sender	0.28989160720137	0.45461144951301
treadmill	occupation	0.32690727761919	-0.049570960113179
report	informing	0.34475862598469	0.27893457913313
wiper	contact	0.54165955429909	0.13591726101918
atom	material	0.66656457631348	0.38364209717223
padrone	host	0.38645553303527	-0.13117260915053
astilbe	herb	0.68359918546284	-0.043519358694881
worst	attempt	0.57843979022438	0.42049487081527
studiousness	diligence	0.46565440155873	0.26828651772205
damn	worthlessness	0.013203442376214	0.0042847254327958
rank	line	0.52953777119671	0.30601286270571
defamer	detractor	-0.073573890606385	0.28303071105393
flavonoid	pigment	0.38296394233861	0.21535517614787
group	abstraction	0.15774939282201	0.037243115254341
megalith	memorial	0.40178650343265	-0.046116164432141
spirit	character	0.62783167500134	0.48538294851246
pattern	exemplar	0.17412812518807	0.08377706142645
term	point	0.67688937302267	0.55801617311375
airbrush	atomizer	-0.15240192119192	0.24712455061486
broadcast	message	0.74534062072726	0.51376820098825
seine	fishnet	0.0047416564787324	0.091332391861699
gamut	scale	0.5481556416237	0.17074057869389
seafaring	employment	0.36566006488183	-0.035703051846172
government-in-exile	government	0.66129529572555	0.12337225694323
misfortune	trouble	0.66087911726717	0.41860795641398
conducting	administration	0.62458067347782	0.38705799502335
polydipsia	thirst	0.44301487042277	0.20455258686392
cleaners	shop	0.63353597838317	0.43218837186143
septuagenarian	oldster	0.099448271813911	0.39773803117016
trot	gait	0.29480842740532	0.23615851997262
hexagram	star	0.51398293689465	-0.098080812043266
couscous	dish	0.78629854319963	0.5785793343251
blimp	airship	0.42547879552626	0.61867933065113
cosmetology	practice	0.69917920626687	0.12619629377762
justification	circumstance	0.46698685219924	0.41583927769367
caustic	compound	0.42345815907652	0.20060707391195
halftone	engraving	0.48204961081578	0.39585540111631
flashiness	tastelessness	0.30248059778221	0.65432201328482
embrace	inclusion	0.5641708951644	0.47813922567344
handicraft	work	0.78474501319859	0.18554459599563
turn-on	stimulation	0.18734374300564	0.038339837707085
descriptor	information	0.68771662253869	0.096374189685856
scratch	blemish	0.21598017873254	0.18417459947039
silicate	salt	0.58530075868819	0.23440937005946
alcalde	judge	0.47807727737522	0.056466233192687
breakable	article	0.31900313878741	-0.11993195748532
hydrochloride	complex	0.26454094749833	0.07872332686747
beat	sound	0.54088638794694	0.30669316247428
gravel	rock	0.56768562757467	0.4132995421752
conclave	meeting	0.76137850921577	0.33183490020702
overflight	flight	0.48285536233258	0.28717533843414
gabardine	fabric	0.8012690883112	0.39047476839854
frigidity	unresponsiveness	0.24093699990062	0.58020038912569
write-off	cancellation	0.50192432482797	0.23795198931709
encounter	joining	0.42714108412829	0.30802209125221
annals	history	0.78787353282476	0.44906182434438
decision	judgment	0.60862952518275	0.66026806886632
youth	maturity	0.33920624651155	0.21162245196879
retraining	training	0.64971609269919	0.4289920634168
letter	character	0.47706849541409	0.33385514305564
pitcher	vessel	0.34503908371495	0.12730010180149
begum	lady	0.51612077016902	0.18366115213025
proportional	quantity	0.4487864431851	0.35102059827813
apparatchik	communist	0.42736608435198	0.3998286273815
lining	insulation	0.43808214729986	0.3290248259503
chaise	carriage	0.44611533297833	0.11311570259493
patois	dialect	0.47888534474358	0.53101715714116
coercion	enforcement	0.52845726208158	0.25089621021775
banns	announcement	0.51789318477031	-0.1026041473985
mellowness	taste	0.52444718133235	0.094433430134734
pumpkin	vegetable	0.76926588800561	0.57349496502849
carboxyl	group	0.55662742682728	0.25292963823702
mint	candy	0.65190969772622	0.46581114540565
consequence	phenomenon	0.57362309689382	0.5731903114806
apparition	spirit	0.54828159765084	0.26900314160405
trademark	marker	0.38933857261619	0.18086716972094
holder	owner	0.52486919723449	0.45438478383296
battlefront	line	0.55822927100305	-0.050936593993966
fillet	piece	0.64331927495713	0.246626198947
reclamation	recovery	0.58499669141294	0.1811054487919
wheatgrass	grass	0.48106174321458	0.07580453009993
sorter	clerk	0.464453331464	0.17547675759306
hymnal	songbook	0.17711916792141	0.45189747794663
siltstone	sandstone	0.65219838929752	0.70106102356738
rein	control	0.72298931300869	0.37832554292454
sumac	wood	0.52441929469642	0.08781533736603
anomaly	position	0.55822131995373	0.14387916211353
irregular	merchandise	0.36338423024124	0.071116579621552
gulp	reflex	0.28626061287888	0.11627722438812
need	condition	0.60203774811923	0.52039548309303
dropout	quitter	-0.0013730875906479	0.095843609772748
peplos	garment	0.38943250738787	-0.013351647622039
co-option	appointment	0.43576037543681	-0.0333561078847
hallelujah	praise	0.5259351747276	0.27155944273496
baronetcy	title	0.5137828103969	0.22961638402148
beetle	insect	0.74254687566923	0.60135677765299
lectureship	position	0.69230074329601	0.10963649871576
bastardization	degradation	0.40883156868293	0.11355927169839
ticket	appropriateness	-0.0033682229873632	-0.044567954581156
phosphorescence	fluorescence	0.51815700020055	0.59580260186512
regeneration	revival	0.43232777174612	0.28037288757154
electricity	energy	0.77713832115879	0.69325630200514
crier	peddler	0.22504894914543	0.14138643856571
coelogyne	orchid	0.69070369491866	0.24270192859418
castigation	punishment	0.50013200663594	0.013751149357652
compartment	room	0.74658341674632	0.49080630762458
boiling	heating	0.58243630694144	0.42705662129081
arrangement	structure	0.7014160096972	0.60863572342843
arm	projection	0.3131948103543	0.29794056523277
participation	condition	0.51532364809419	0.33184183854763
agronomist	expert	0.71593311346476	0.3106498244026
honey	sweetening	0.18446617548336	0.21146214683366
etiology	cause	0.58049084584404	0.2439279539713
endonuclease	nuclease	0.19877856183642	0.49248926324066
coffeepot	pot	0.54816405943685	0.10248610617359
intensifier	modifier	0.32764682094653	0.29462325029106
turntable	platform	0.57389029649419	0.26042758102588
waffler	communicator	0.41846760574039	0.35012741102517
chauvinist	bigot	0.48014096826046	0.48625601244274
whistle	sound	0.62397199663745	0.39628235903471
dummy	figure	0.47653825602922	0.068742241964867
ceramic	instrumentality	-0.18016094381637	-0.096624812075446
carton	box	0.6064922248603	0.34886739305719
butter	combatant	0.019274928059783	-0.026596460191516
basidiomycete	fungus	0.69178995495784	0.50736303364356
commander	leader	0.63769450709966	0.56203874141545
potage	soup	0.64957653866145	0.20671824930185
enslavement	subjugation	0.53819996630598	0.68487084489748
serpent	firework	0.1761543061418	0.11412960001243
holography	optics	0.6057291939622	0.41429713350909
contagion	communication	0.33362582931596	0.062701917078097
slammer	closer	0.35602813086355	-0.13911558913297
luff	edge	0.55366935463505	-0.20398326371482
freeman	citizen	0.5134863453608	0.24533679913713
rail	bar	0.47735637134622	0.24763926568026
turning	paring	0.19210136465837	0.27062363482134
valuation	price	0.71162043999411	0.56354443204837
humanization	improvement	0.53543464597914	-0.058809223652747
map	representation	0.52409492950065	0.38872464654848
virtuoso	musician	0.80687884135628	0.61153687885291
anus	orifice	0.32825876676192	0.49396313669816
staff	stick	0.40988334823846	0.19494694815381
makeup	event	0.49554638228534	0.22804602025434
feminism	doctrine	0.6144477292999	0.34026443485797
stalagmite	cylinder	0.39412275933104	0.03805233915401
medalist	winner	0.64004296201701	0.56960515277358
base	location	0.72374361063491	0.55754458329947
whippoorwill	goatsucker	-0.088923329613092	0.31381373398657
sense	faculty	0.32790679329524	0.25957061936779
nephron	tubule	0.26449879391668	0.72135751779291
avenger	attacker	0.45281422320723	0.13344641011798
birthplace	beginning	0.59638609824126	0.22642453993217
starlight	light	0.71451917192848	0.19387067520112
pond	lake	0.58189853708067	0.75077688274095
upsetter	winner	0.39354394896453	-0.074617372382809
bootleg	covering	0.42556946587795	0.064955723344523
coronilla	shrub	0.62402362496749	-0.030952767795015
impenetrability	quality	0.57262536664678	-0.14187336107544
emetic	remedy	0.54982632279898	0.22133182141435
melodrama	comedy	0.61844749514933	0.66758977240227
woodcarver	woodworker	0.45996104199085	0.69087764613714
congratulation	expression	0.6313571193567	0.25809462193279
carnivore	placental	0.30184521422861	0.27585030889248
captor	person	0.73116373083896	0.093151856006818
identity	sameness	0.05371365113819	0.060165903448152
