leptospira	spirochete	0.2221676144527	0.57857936329668
frontier	wilderness	0.39733711518218	0.40891560193138
artlessness	ingenuousness	-0.028373558713659	0.71967603260578
connection	instrumentality	-0.031220542615507	-0.022604860327098
veloute	sauce	0.55402379798435	0.37385707777743
informality	manner	0.69169180754107	0.21394954899518
aa	lava	0.22514859139122	0.12171888664098
climax	juncture	0.31158921181903	0.349673232488
cleavers	bedstraw	0.0028717946607721	0.028344410250791
sable	fur	0.53737973935083	0.33610837240017
burl	wood	0.63362749834517	0.20979579002115
gainer	dive	0.32816653921465	0.10668980272475
mouth	opening	0.56879977864038	0.37399243827447
foulness	badness	0.098099594808282	0.15101650906105
hemoptysis	symptom	0.65546791983899	0.21307624807735
stumping	campaigning	0.39768963774755	0.48586900724566
bareness	plainness	0.11115289976203	0.44811115796346
explicitness	clarity	0.63018843982573	0.3662864428407
unkindness	insensitivity	0.44781079328135	0.39478141311282
immigration	body	0.56095487839153	0.22492836411569
disturbance	disorder	0.5385963717759	0.41938952333807
cock	bird	0.52359445624546	0.27531016428458
pyridine	base	0.34342457793066	0.038404508662525
dowager	widow	0.50751874396565	0.42873689746816
granddaughter	grandchild	0.45358529693974	0.69734335873095
grader	critic	0.45393453729623	0.080022131705135
amyl	group	0.17711365604537	-0.26325183783755
patient	case	0.67873931640211	0.51463421146386
hitter	mover	0.23655542959038	0.17599467011542
plat	map	0.56541663634785	0.22952312316592
amphitheater	gallery	0.52509756433448	0.39169813866854
slough	covering	0.49980182491079	-0.026174273772335
dregs	sediment	0.43754003552282	0.22450434967596
cornhusker	worker	0.51773998308843	-0.14133474314604
cable	rope	0.44866020760633	0.37202848745663
motley	fabric	0.51077159052548	0.089784971448122
aplasia	dysplasia	0.39637673020687	0.30203540680121
swot	learner	0.25154331843989	0.097918825482342
potto	lemur	0.26940338735882	0.021927053561034
chloroprene	butadiene	0.14030781757634	0.48490080303691
cachet	seal	0.36211304541912	0.058203104716992
warning	informing	0.39373201444622	0.40129631954681
specialization	career	0.49391093010514	0.1814151869641
recidivist	wrongdoer	0.14380995168432	0.44147386982008
sump	well	0.67318440711641	-0.028734094693576
federalization	coalition	0.47308943836975	-0.044065596837466
batiste	fabric	0.4712594252243	-0.085052251471172
microscope	magnifier	-0.024887686900059	0.21468312628897
lieutenant	lawman	0.13383353957165	0.16648943046182
landlubber	novice	0.29753783289897	0.011056277894132
stubble	beard	0.47689391240925	0.59419352159476
subject	constituent	0.2954549779854	0.2926930460802
stepchild	child	0.73856035965573	0.18341358924612
waste	material	0.72851090118792	0.57925172549453
piccolo	flute	0.4791140921074	0.61950169549054
behalf	sake	0.40259211468514	0.30492026884866
ending	happening	0.46039824067707	0.29358558937039
ammunition	material	0.66389543676494	0.49298548372806
sparkle	expression	0.56002695273553	0.10467523186856
abscission	shedding	0.36683300983902	0.093519894956581
crabgrass	grass	0.49915830209809	0.16114577202517
eyelash	hair	0.50103583975965	0.2348981753685
society	elite	0.47172670947624	0.47130954876426
cyclooxygenase	enzyme	0.54039465808698	0.44012502523843
decoction	extraction	0.50374919132928	0.16804292602246
compost	composition	0.40721386770974	0.10204419282299
ashlar	stone	0.6822119784032	0.48033609407525
authentication	validation	0.43548766712304	0.58672225814378
simplification	elimination	0.45743851378226	0.26784029549589
philomath	scholar	0.34112543355427	-0.05747737679374
apophysis	process	0.60050822086445	-0.35930493729207
system	method	0.61454474978206	0.5768284724525
curtsy	reverence	0.31959788835507	0.18281660788051
oxford	shoe	0.3959019424002	0.081127033550935
gaff	hook	0.55502369658749	0.25501406467163
dearth	scarcity	0.49739642327498	0.66208926645232
hideaway	area	0.72777058661485	0.17234987810047
fanatic	enthusiast	0.39774777817039	0.5740850560595
possession	relation	0.57255356405767	0.32120196993577
virginity	condition	0.60602613404095	0.061343520511293
twenty-two	firearm	0.23748063365792	0.094252576187986
hood	covering	0.58721730732969	0.21851800005821
diligence	determination	0.6641588431645	0.51854123857586
junction	union	0.44007601056914	0.21348852360803
suturing	sewing	0.28429837754238	0.3025780077026
exacta	bet	0.39470982708868	0.19295343207803
pigweed	amaranth	0.28050068379475	0.54199206220024
synod	council	0.68826434515626	0.49974751718145
flash	brightness	0.41385591940578	0.31666740377173
lap	thigh	0.33703671253045	0.23781069833741
orphan	child	0.79092726452967	0.58669125507046
magneto	generator	0.40313233808375	0.39917700302706
barrelhouse	barroom	0.1385070906174	0.32724695598075
inflammation	symptom	0.70079420931943	0.53118559866083
think	deliberation	0.26430183660698	0.10217923723952
subwoofer	loudspeaker	0.3216663642218	0.43053923979109
pinecone	cone	0.43946157859646	-0.096682870507079
sedation	administration	0.52629214135762	0.10381955218213
gramicidin	antibiotic	0.4155550104277	0.055353336753425
lift	drive	0.67059057091848	0.56928495126511
neck	land	0.41991977224758	0.13203770419466
pan	container	0.53025716979738	0.36001229140567
fisc	treasury	0.21506549600845	-0.037035208238842
tropopause	layer	0.60213879662257	0.23112214021233
crawl	motion	0.54290628131101	0.10554035824542
antitoxin	antibody	0.3484206696788	0.3555573065312
quotation	statement	0.65809595979172	0.18720908106325
honeysuckle	shrub	0.63799959526579	0.43583284306048
post	delivery	0.51506540836125	0.32697107225712
superposition	placement	0.43282643298787	0.030923296701595
conservation	improvement	0.59853834441875	0.45989251898544
yachtsman	sailor	0.55417404513047	0.481538204501
roadhouse	hostel	0.27609934385187	0.28130279087927
swing	blow	0.57659397255779	0.38593360311186
zeal	ardor	0.31520470608656	0.60660795904736
headdress	clothing	0.64662643592813	0.26902065956624
nonpartisan	person	0.67397991587482	0.22100244870039
craze	mania	0.3423903208063	0.75078121145083
outrider	bodyguard	0.35902935608277	0.11376972051233
contextualism	doctrine	0.34291191577895	0.050800665149699
sleeping	sleep	0.58308848470289	0.75161348122684
handmaid	maid	0.43236295522011	0.20874070928506
cabana	tent	0.54487664584769	0.21385148228918
culture	society	0.74173369304745	0.69686885959834
spammer	sender	0.19418173155302	0.45461144951301
treadmill	occupation	0.38456211497541	-0.049570960113179
report	informing	0.33322839464745	0.27893457913313
wiper	contact	0.49243231772857	0.13591726101918
atom	material	0.68365770382312	0.38364209717223
padrone	host	0.35916601716713	-0.13117260915053
astilbe	herb	0.57092721804249	-0.043519358694881
worst	attempt	0.64824818954751	0.42049487081527
studiousness	diligence	0.39007249455337	0.26828651772205
damn	worthlessness	-0.007804218483722	0.0042847254327958
rank	line	0.59540722249669	0.30601286270571
defamer	detractor	-0.051070181143927	0.28303071105393
flavonoid	pigment	0.39143417069407	0.21535517614787
group	abstraction	0.16171225347858	0.037243115254341
megalith	memorial	0.35580359717419	-0.046116164432141
spirit	character	0.64308444690742	0.48538294851246
pattern	exemplar	0.15822823977421	0.08377706142645
term	point	0.68231477556737	0.55801617311375
airbrush	atomizer	-0.13162888637203	0.24712455061486
broadcast	message	0.73448233773363	0.51376820098825
seine	fishnet	-0.020637735405482	0.091332391861699
gamut	scale	0.58761703709928	0.17074057869389
seafaring	employment	0.44100450076321	-0.035703051846172
government-in-exile	government	0.63240449327091	0.12337225694323
misfortune	trouble	0.64245346413624	0.41860795641398
conducting	administration	0.66774741322582	0.38705799502335
polydipsia	thirst	0.41139330418399	0.20455258686392
cleaners	shop	0.6431868560462	0.43218837186143
septuagenarian	oldster	-0.077672561028615	0.39773803117016
trot	gait	0.22124197380766	0.23615851997262
hexagram	star	0.51404020178162	-0.098080812043266
couscous	dish	0.74575404488664	0.5785793343251
blimp	airship	0.2728027621738	0.61867933065113
cosmetology	practice	0.73340841737429	0.12619629377762
justification	circumstance	0.44981722254364	0.41583927769367
caustic	compound	0.42210776875983	0.20060707391195
halftone	engraving	0.39082234240496	0.39585540111631
flashiness	tastelessness	0.12954014249527	0.65432201328482
embrace	inclusion	0.56220377422112	0.47813922567344
handicraft	work	0.78221912088914	0.18554459599563
turn-on	stimulation	0.24256948751386	0.038339837707085
descriptor	information	0.67946837170332	0.096374189685856
scratch	blemish	0.17314367479483	0.18417459947039
silicate	salt	0.54034015719874	0.23440937005946
alcalde	judge	0.48029659153489	0.056466233192687
breakable	article	0.30885077852795	-0.11993195748532
hydrochloride	complex	0.36950254073765	0.07872332686747
beat	sound	0.51895517418225	0.30669316247428
gravel	rock	0.57083279734259	0.4132995421752
conclave	meeting	0.69283555354913	0.33183490020702
overflight	flight	0.48849051996785	0.28717533843414
gabardine	fabric	0.75165287516027	0.39047476839854
frigidity	unresponsiveness	0.036662108306469	0.58020038912569
write-off	cancellation	0.41631805371895	0.23795198931709
encounter	joining	0.42015667715787	0.30802209125221
annals	history	0.79960555522081	0.44906182434438
decision	judgment	0.60793359573957	0.66026806886632
youth	maturity	0.34599047328519	0.21162245196879
retraining	training	0.63569131811942	0.4289920634168
letter	character	0.5437209403257	0.33385514305564
pitcher	vessel	0.39997874120621	0.12730010180149
begum	lady	0.53625784000513	0.18366115213025
proportional	quantity	0.41879535848591	0.35102059827813
apparatchik	communist	0.3478059382023	0.3998286273815
lining	insulation	0.50536874951719	0.3290248259503
chaise	carriage	0.45559494077466	0.11311570259493
patois	dialect	0.37746790336444	0.53101715714116
coercion	enforcement	0.53247433450655	0.25089621021775
banns	announcement	0.54033992343439	-0.1026041473985
mellowness	taste	0.57782264269521	0.094433430134734
pumpkin	vegetable	0.71877022131681	0.57349496502849
carboxyl	group	0.52423250621896	0.25292963823702
mint	candy	0.6682522393362	0.46581114540565
consequence	phenomenon	0.57504896058566	0.5731903114806
apparition	spirit	0.62437104040703	0.26900314160405
trademark	marker	0.35847968794742	0.18086716972094
holder	owner	0.52406657483836	0.45438478383296
battlefront	line	0.59567456724423	-0.050936593993966
fillet	piece	0.63712458822301	0.246626198947
reclamation	recovery	0.5967610039488	0.1811054487919
wheatgrass	grass	0.52673700792274	0.07580453009993
sorter	clerk	0.41281133362133	0.17547675759306
hymnal	songbook	0.11799170573696	0.45189747794663
siltstone	sandstone	0.55837902623162	0.70106102356738
rein	control	0.71798639137911	0.37832554292454
sumac	wood	0.52299317020224	0.08781533736603
anomaly	position	0.62822887204384	0.14387916211353
irregular	merchandise	0.30967810138032	0.071116579621552
gulp	reflex	0.32768667453104	0.11627722438812
need	condition	0.60099233078971	0.52039548309303
dropout	quitter	-0.011828422078709	0.095843609772748
peplos	garment	0.35195869411696	-0.013351647622039
co-option	appointment	0.47986671146242	-0.0333561078847
hallelujah	praise	0.46565846243933	0.27155944273496
baronetcy	title	0.44840326899615	0.22961638402148
beetle	insect	0.65311204924376	0.60135677765299
lectureship	position	0.70974014451525	0.10963649871576
bastardization	degradation	0.40931380184877	0.11355927169839
ticket	appropriateness	0.025680064302144	-0.044567954581156
phosphorescence	fluorescence	0.38239552081931	0.59580260186512
regeneration	revival	0.36582912296601	0.28037288757154
electricity	energy	0.73085517016015	0.69325630200514
crier	peddler	0.20656077439694	0.14138643856571
coelogyne	orchid	0.57961658690208	0.24270192859418
castigation	punishment	0.54265282858161	0.013751149357652
compartment	room	0.7275564654078	0.49080630762458
boiling	heating	0.52656637872294	0.42705662129081
arrangement	structure	0.70622849752698	0.60863572342843
arm	projection	0.36087020162502	0.29794056523277
participation	condition	0.56608337375112	0.33184183854763
agronomist	expert	0.68452319640332	0.3106498244026
honey	sweetening	0.18602294153536	0.21146214683366
etiology	cause	0.64487449513419	0.2439279539713
endonuclease	nuclease	0.064544680495701	0.49248926324066
coffeepot	pot	0.53141355294666	0.10248610617359
intensifier	modifier	0.24865151565104	0.29462325029106
turntable	platform	0.57476620863438	0.26042758102588
waffler	communicator	0.37006515781342	0.35012741102517
chauvinist	bigot	0.37405764731935	0.48625601244274
whistle	sound	0.61850088347491	0.39628235903471
dummy	figure	0.51535567143409	0.068742241964867
ceramic	instrumentality	-0.15159487046665	-0.096624812075446
carton	box	0.68342329520708	0.34886739305719
butter	combatant	1.1058048654268e-05	-0.026596460191516
basidiomycete	fungus	0.64561779909764	0.50736303364356
commander	leader	0.64865501333148	0.56203874141545
potage	soup	0.57560647039639	0.20671824930185
enslavement	subjugation	0.42491538491522	0.68487084489748
serpent	firework	0.16572401506854	0.11412960001243
holography	optics	0.43504573479169	0.41429713350909
contagion	communication	0.36674920238046	0.062701917078097
slammer	closer	0.38140452872194	-0.13911558913297
luff	edge	0.62729777776169	-0.20398326371482
freeman	citizen	0.51549063971995	0.24533679913713
rail	bar	0.54251790503235	0.24763926568026
turning	paring	0.16745914591278	0.27062363482134
valuation	price	0.6724983982984	0.56354443204837
humanization	improvement	0.56703288274099	-0.058809223652747
map	representation	0.54397995071131	0.38872464654848
virtuoso	musician	0.67556931082369	0.61153687885291
anus	orifice	0.26830355384777	0.49396313669816
staff	stick	0.38448633730505	0.19494694815381
makeup	event	0.54965917321594	0.22804602025434
feminism	doctrine	0.5661649471244	0.34026443485797
stalagmite	cylinder	0.40643180748551	0.03805233915401
medalist	winner	0.52889921942637	0.56960515277358
base	location	0.70118304376767	0.55754458329947
whippoorwill	goatsucker	-0.18655880917343	0.31381373398657
sense	faculty	0.34389225964447	0.25957061936779
nephron	tubule	0.11544751286924	0.72135751779291
avenger	attacker	0.45174481032285	0.13344641011798
birthplace	beginning	0.6289270087991	0.22642453993217
starlight	light	0.70642368511922	0.19387067520112
pond	lake	0.53952468205717	0.75077688274095
upsetter	winner	0.30491705377021	-0.074617372382809
bootleg	covering	0.42784859386483	0.064955723344523
coronilla	shrub	0.50716776237736	-0.030952767795015
impenetrability	quality	0.62606341724823	-0.14187336107544
emetic	remedy	0.56123893344932	0.22133182141435
melodrama	comedy	0.50452142147816	0.66758977240227
woodcarver	woodworker	0.38586310557814	0.69087764613714
congratulation	expression	0.6540925938087	0.25809462193279
carnivore	placental	0.10590083661349	0.27585030889248
captor	person	0.79793989335345	0.093151856006818
identity	sameness	0.075567058950039	0.060165903448152
