advisability	wisdom	0.50438240479171	0.12994611884995
municipality	gathering	0.49085071693943	0.046318387726424
end	ending	0.73546744620053	0.81700818033022
totara	conifer	0.3995337180042	0.24719977598392
authorization	management	0.60648870090606	0.27674345054582
understanding	knowing	0.60955613904302	0.52515595451522
susceptibility	condition	0.48721936190244	0.16695692161636
prettiness	beauty	0.54699975152137	0.18071919424689
playpen	enclosure	0.40203980611703	0.18575218011651
shaver	razor	0.32140042479266	0.14596715797562
cup	trophy	0.50813705362231	0.66359677400371
conflict	ambivalence	0.31411020537795	0.21810269820549
stroke	locomotion	0.071549475600117	0.0087204216523531
gypsum	mineral	0.6731744074632	0.50444311435262
waterline	line	0.66995185400753	0.16584537621785
helix	curve	0.53942570482452	0.3882640513159
copyist	employee	0.60630878787508	0.088985398914965
designation	determination	0.49761774377317	0.15836661778218
lubrication	application	0.61828753897292	0.13928045426669
aliyah	immigration	0.44911699801622	0.19345238370319
confluence	blend	0.38808642824969	0.16940658207008
precipitation	acceleration	0.48609044142026	0.29935494605705
pyrrhotite	mineral	0.48245359859046	0.15635388313027
sleepwalking	walk	0.39119946042732	0.062550628973257
pretzel	cracker	0.49085108026601	0.46992748501435
tomahawk	weapon	0.62377436261132	0.36662603961378
liberty	freedom	0.72983885025779	0.71681923921568
realization	understanding	0.74265163196052	0.66424578224176
strike	score	0.40408348977184	0.3321427576814
amethyst	quartz	0.45418332574346	0.48186551402548
backseat	inferiority	0.1926288268958	0.14806004403709
deletion	removal	0.58495805209992	0.32173483501971
stoup	basin	0.50658483306593	0.11687619571124
lunch	meal	0.71760159286629	0.71987752958858
infinitesimal	variable	0.52700271858268	0.40773975726532
dipole	antenna	0.49908923979426	0.46394047551685
cage	enclosure	0.52853698003932	0.47065922866248
sensitizing	immunization	0.23639753703267	0.12554777756901
lemon	artifact	0.17936276499386	-0.035783245905312
electrolyte	solution	0.56388677904999	0.36040002816568
daze	confusion	0.39947494784825	-0.0053280439675696
bathhouse	building	0.7477810736743	0.21890020664878
recurrence	repeat	0.56408284027594	0.38995435995548
binnacle	housing	0.32692224088845	-0.24058883321264
impact	consequence	0.7068430121798	0.64547113087583
salmagundi	salad	0.38768006145878	-0.013341304936819
toxoplasmosis	infection	0.71175532684975	0.47643082770188
gaff	spar	0.35141325442649	0.26712977858609
purism	insistence	0.48285443519954	0.029507736317191
standdown	stop	0.67406741426339	-0.10180509732642
flagpole	staff	0.3798236998278	-0.04770503926941
effacement	withdrawal	0.34601568125796	0.067437095906233
wintergreen	berry	0.4808731071828	0.080861547649526
arete	ridge	0.40369083504465	-0.079548145706189
bribe	payment	0.65448016101322	0.46375890440844
monogamist	spouse	0.48427386353824	0.051997997809609
world	homo	0.13504228108772	0.15724564039623
shark	wrongdoer	0.034080486656745	0.035713980888515
escutcheon	plate	0.59688854534046	0.25528068806788
stereo	photograph	0.45177116882366	0.2442459311101
mud	soil	0.65615525204696	0.52207908025089
iodine-131	radioisotope	0.46644279993795	0.40669249038648
ninth	rank	0.63338931157766	0.40451858964517
specimen	example	0.74916214172192	0.32016505141346
incandescence	luminosity	0.32410010325503	0.31550803812169
bier	rack	0.46337401840259	0.022996316755482
transmission	communication	0.66712652121609	0.54442035742568
nighthawk	goatsucker	0.07044860770251	0.16909051151428
joke	wit	0.43412745491375	0.40553852342464
eagle	score	0.38580374049028	0.22766201377418
concurrence	cooperation	0.48810859110169	0.052498136321718
bondsman	benefactor	0.37143004407485	0.15449570576109
least	matter	0.63255826598484	0.52003077162093
treasure	possession	0.41772054840755	0.32285242280035
outline	plan	0.67458372240717	0.60446574072547
stamp	symbol	0.58692278094566	0.43812332800473
righteousness	morality	0.64229752738116	0.46927249272091
conduit	passage	0.47910792393681	0.18019779146599
refusal	message	0.66994310789977	0.32117138063637
settlement	agreement	0.72484308364337	0.65732130321828
hierarchy	series	0.42483661594871	0.077824185257237
smarta	brahman	0.15662106730216	0.14493149415956
passion	feeling	0.67191263060387	0.52807224259589
entomology	zoology	0.61020863582929	0.7871266488006
vitriol	acid	0.29118236002762	0.17356501365524
farce	comedy	0.5237164402737	0.5686290894201
beanbag	bag	0.60392703207574	0.14732328262428
notoriety	infamy	0.29737257572347	0.57004381555064
squama	scale	0.50755748528584	-0.23956608152537
crocheting	handicraft	0.3151740661249	0.26903309813148
blues	depression	0.38475029937748	0.15227861087833
ethnocentrism	partiality	0.41417074171993	0.3819258234663
hardwood	wood	0.80535609438599	0.56127640084159
dinoflagellate	flagellate	0.16809266673898	0.47880470340312
vision	experience	0.7473961007819	0.59183306641739
futurology	discipline	0.4831035071389	-0.11726186359307
position	point	0.76177648685829	0.686703903521
bough	limb	0.26624819596416	0.11445825730099
trimmer	machine	0.55551214025644	-0.042215505725717
harness	support	0.58670585241662	0.2270780964048
defroster	heater	0.54504520834802	0.42823008082949
dough	concoction	0.37137418150911	0.37637490698165
coldness	vasoconstrictor	0.057025244098663	0.13856825380618
tag	label	0.4374795094001	0.37943119641006
catchment	structure	0.73468174767005	0.24328851455097
portico	porch	0.6092085757288	0.64596813062973
fitness	suitability	0.26617668997598	0.35363448054926
model	leader	0.41872908137795	0.24526192439889
sequin	adornment	0.28863028551489	0.25703824271478
gluten	protein	0.66613491833504	0.46068358098294
preschooler	child	0.65653035333902	0.22073912961803
endorphin	peptide	0.36775993467582	0.21460930841144
forest	vegetation	0.61951177675581	0.66096368432864
assignment	undertaking	0.43179485708005	0.3622005774505
roads	anchorage	0.21594628978164	0.15649167238018
satyr	pervert	0.20930957873963	0.1657316151762
homeless	unfortunate	0.39210625258124	0.22059462070367
wits	intelligence	0.45358842016926	0.065283485085787
sickbay	room	0.75458111783429	-0.079854895562387
wildcatter	oilman	0.42028448688435	0.58070486556226
header	jump	0.53477171880854	0.24858644829638
potshot	shooting	0.56321165072302	0.034938389075654
settling	sinking	0.39812214765596	0.31826121741444
alertness	arousal	0.57195705603788	0.59683048508602
fishery	workplace	0.34271897565617	0.18440186791161
hemlock	wood	0.66923251563156	0.29127463036839
panel	body	0.70265891608964	0.54753736743133
self-analysis	psychotherapy	0.44808514520928	0.21830991195514
colloid	mixture	0.5222124509775	0.17913625671902
chemist	scientist	0.77174400615395	0.66675668578714
lullaby	song	0.69654270794458	0.46050789857146
streptococcus	eubacteria	0.14689359707536	0.24102366601319
explosion	noise	0.5822024580006	0.41638565072755
laterite	soil	0.63533022714181	0.42439591232309
pollution	impurity	0.17454642799659	0.086353844237567
wild	state	0.45237607677601	0.32992567041206
chestnut	tree	0.78074451250624	0.48751561284996
greaves	residue	0.38912012241314	0.047402327246114
adjustment	calibration	0.24915654057662	0.35359384464869
clubbing	symptom	0.27132814241438	0.048491995526077
acclaim	approval	0.58145519815242	0.33198520739457
palatinate	district	0.47907437002387	0.20402145217034
schmuck	jerk	0.2882683280463	0.044072628200664
particular	proposition	0.34184769229476	0.27911272809147
openness	spacing	0.15645168826804	0.11939625993249
lecithin	phospholipid	0.35619195930263	0.33861834854779
bunker	hazard	0.35415507558084	0.3174031657756
credibility	quality	0.61535743560092	0.44835622488813
transvestism	practice	0.52122048849005	-0.20608251106556
abuser	wrongdoer	0.35500362108229	0.4775089130565
ethology	zoology	0.50776820226992	0.49661247450193
jointure	estate	0.53732616482357	-0.017882094724907
tanka	poem	0.58066076206493	0.20991844766562
grace	gracefulness	-0.078283929607317	0.035966970732403
distance	region	0.55482811054556	0.36938258061416
foxhole	bunker	0.50308177031738	0.32602191183456
parodist	humorist	0.46603723095346	0.38063887167032
acoustician	physicist	0.57039153946513	0.18832344865498
paddle	oar	0.34896180433003	0.50641400617737
orrery	planetarium	0.16322253188842	0.25817147070056
couture	dressmaking	0.18346404299047	0.35468340604219
equerry	attendant	0.42403681707983	0.18688332191675
directive	pronouncement	0.33963938390854	0.4022735798833
neediness	quality	0.51630342267305	-0.086179193320229
flamethrower	weapon	0.66789401470368	0.33685441933781
pellet	ball	0.42922588002068	0.15998994673103
mozzarella	cheese	0.81333575919265	0.75746605072445
conductor	collector	0.47211085139721	0.3095960835098
fresco	painting	0.72293971301361	0.60219358785171
bundle	package	0.64246928266314	0.33908118068344
simplification	explanation	0.56735298068277	0.20704422908747
patchwork	theory	0.5208535495166	0.10732500407251
sleeper	terrorist	0.4341694890785	0.45740803664805
coiner	forger	0.21442399691456	0.24272733069399
variable	thing	0.59783229869748	0.15304462170087
cloudberry	raspberry	0.46081935301684	0.26338751802071
sledding	sport	0.44617709111297	0.22342485223891
swad	bunch	0.23687108173093	-0.22311019028533
opinion	judgment	0.65140322787489	0.62503224740828
chorion	sac	0.33774905591703	0.15362803756522
permutation	transformation	0.5896283194944	0.31301194024538
oddness	parity	0.30393542292856	-0.021438481101482
damsel	maid	0.38583637583108	0.24409995444173
hoard	store	0.59168015534758	0.18533535317544
receptor	structure	0.37291828837314	0.22746022551472
hydration	association	0.37150977436853	-0.040376132356028
excavator	workman	0.012258412767743	-0.018863672299773
draw	run	0.62167438007513	0.44320111762106
filming	photography	0.50417884047951	0.51687086737755
comprehensibility	quality	0.56733696809286	-0.12757250840049
segregate	person	0.65780291287042	-0.015603209818595
pusher	criminal	0.29854782910778	-0.018359659969255
ball	plaything	-0.098463094972236	-0.13628850523169
bug	defect	0.46851033786112	0.21812218924415
pythium	fungus	0.71729014208229	0.2700503237522
origin	source	0.67647195398989	0.56572520894791
information	accusation	0.38439641120831	0.27893229025184
forbearance	delay	0.45317887822646	0.017990679700863
background	view	0.70114811720495	0.48901383952996
yardie	gangster	0.21317926008728	0.13254650963082
crime	transgression	0.25775566483306	0.21823661999093
elastic	fabric	0.69306867543011	0.44386061388766
counterterrorism	scheme	0.48357172656215	0.21757295499829
blackwood	wood	0.61170648842874	0.096075002554499
mischief	misbehavior	0.53143257093299	0.40151571444544
parts	environment	0.55527444423816	0.35968303196282
sycophancy	obsequiousness	0.27668490868034	0.48850562945279
hedger	gardener	0.53622018711421	0.085353255770999
pole	end	0.60967259714246	0.29078208390694
carcinogen	substance	0.66447481961591	0.39744857046261
payroll	sum	0.53844956571124	0.37326438113465
jog	locomotion	0.15676561297019	0.16034127442299
sampling	measurement	0.66486258336787	0.61650243811372
parsonage	residence	0.66117816750115	0.32225193820889
crazy	lunatic	0.19975656000219	0.32697079888613
jammer	transmitter	0.34611591187983	0.1880179710948
slippage	decline	0.60601938140339	0.33074646635126
roadster	car	0.7518893647777	0.40140839766118
rotgut	alcohol	0.5622548878935	-0.0089428460731092
incumbent	holder	0.47263474660301	0.33883649884766
stretch	straightaway	0.34748295077139	0.43709871587297
armoire	wardrobe	0.43069999999352	0.33090145714479
commute	journey	0.56502904423626	0.4351221588248
chlorofluorocarbon	pollutant	0.44241578070623	0.26005680788081
nebula	cloud	0.62446490415037	0.38097339041138
frustum	solid	0.41258800203653	-0.050309348943915
footplate	platform	0.59840545878451	0.029997074223603
end	lineman	0.12268886252382	0.24680911978562
chain	business	0.73918651058314	0.51799538161688
steel	alloy	0.56175022888691	0.5601048600314
interviewee	respondent	0.32321724853945	0.48745670792009
cattleman	stockman	-0.00041728407536453	-0.014468619479454
sucker	shoot	0.41115079538007	0.24349306545069
fellow	man	0.7872027665472	0.57957275176205
gearbox	shell	0.41246412991202	0.12520296826404
teak	wood	0.80796274803698	0.48176788489786
chapter	section	0.65388042747438	0.54202137462598
jewelweed	herb	0.65758377869549	-0.010985152652573
roulade	tune	0.37714855968195	-0.052020294009672
category	concept	0.64975725796471	0.40668374070618
modification	copy	0.53359850037195	0.32001218051109
cornice	framework	0.43488027568047	0.16591159721967
doorkeeper	guard	0.51363778345537	-0.036247395491888
harshness	roughness	0.40591801973085	0.4301679407238
stuff	nonsense	0.48422254415762	0.52402989651289
salesgirl	salesperson	0.32244802250475	0.44746966780741
kit	gear	0.61096892474344	0.45079599095107
firmness	strength	0.70503065016933	0.47426160343538
matron	nurse	0.66149039887964	0.36974710462052
whacker	thing	0.44338625726543	-0.13702231252046
exposure	influence	0.64401890684604	0.45833712035041
compositor	printer	0.53858076162446	0.32116355659056
switch	hairpiece	-0.099015878249939	0.04140449449387
turnout	part	0.69838026311241	0.21317935871398
weakling	person	0.67766251681388	-0.13103506769151
toy	device	0.64057053286808	0.40660767428051
warden	lawman	0.23410653438547	0.27903604858253
all-rounder	expert	0.57114345369635	0.10388612795096
morsel	taste	0.58547498479128	0.22966278549269
puff	recommendation	0.28080486659056	-0.013277423981584
crossbench	seat	0.38630271694133	0.0023242023144947
streak	succession	0.50279495685833	0.23487665320831
voicing	adjustment	0.34755929024103	0.01491962206027
spike	rise	0.66346949407368	0.55200166177091
geophysicist	geologist	0.7423638189993	0.63039340664732
moderation	degree	0.33127987993094	0.24087603658235
caution	judiciousness	0.036422348794135	-0.020719868191916
rescue	recovery	0.70352691420547	0.61562035481769
band	stripe	0.25696078700542	0.16894482986707
publican	bartender	0.50914866838083	0.42688282175459
pinhead	head	0.37951006734047	-0.26437774523325
stock	lumber	0.28636388877531	0.28867144794006
siren	salamander	-0.02891324534325	0.071224881898598
belch	expulsion	0.1508777860507	-0.035224577996482
mallee	eucalyptus	0.60951365544033	0.46744413384476
asset	quality	0.64381286575393	0.37745306589286
line	text	0.57217605527534	0.46081041525255
contrast	scope	0.52767424539541	0.37122577913463
contractor	party	0.36161514306461	0.12152997674564
fire	attack	0.74253388718746	0.71933860312833
saiga	antelope	0.57183391108846	0.64482213166932
swamp	situation	0.38342318569611	0.14481653920487
nylon	polyamide	0.23613558998625	0.53752985833852
inaccessibility	inconvenience	0.4545269392726	0.36086471496564
legging	garment	0.28635573245862	-0.12709700628833
credit	title	0.44588953603669	0.35261193786412
carbine	rifle	0.60961655197323	0.63529731311664
itraconazole	antifungal	0.61431905953086	0.52460097805225
intentionality	deliberation	0.36366269852562	0.17985863631972
inactivity	act	0.45267617461184	0.06372188684364
neoprene	rubber	0.64131594215618	0.4030290942896
urn	vase	0.40242565344741	0.43148135896775
firmware	code	0.59633514068823	0.30459024615073
evacuee	migrant	0.38107734944889	0.27868941212992
potpourri	perfume	0.46440316814216	0.433283444291
coaster	mover	0.34609629845282	0.3237603748048
cafe	restaurant	0.81145313902666	0.82865720308931
macromolecule	molecule	0.56656534007646	0.38541189403156
cardamom	herb	0.66161206300622	0.25029782650031
command	authority	0.64758716510416	0.41518195282422
enticement	influence	0.49201778962812	-0.035076855333442
impetuousness	impulsiveness	0.43005421572421	0.63140437172665
beginning	happening	0.49522843381345	0.49898701325066
shopping	commodity	0.37766646842565	0.27336583770274
demiurge	deity	0.48465441356875	0.32980636625004
partita	variation	0.38892914658013	-0.043961504418637
quintessence	example	0.7991327713434	-0.034728548989668
anxiousness	anxiety	0.74115431479944	0.37485682514396
cruiser	warship	0.55347712688245	0.56037700577274
haft	handle	0.40910390680958	-0.14567500101863
bullock	cattle	0.38867014297116	0.17379739541425
oceanographer	scientist	0.82966598593572	0.56770910048158
barbershop	shop	0.73345051531113	0.30769271712243
workload	employment	0.61719939064036	0.25172416436893
smiley	emoticon	0.16269092565156	0.34779249105692
drag	clothing	0.39089566474782	0.21684964982143
statue	sculpture	0.66748109323548	0.70668817269872
scale	bit	0.51739519588247	0.28777491365909
pruning	trim	0.46019645443978	0.31519796952503
ford	crossing	0.44939052552538	0.18492034490171
figment	idea	0.53294618850274	-0.0092495669389045
gas	fluid	0.53900094951392	0.38692916910428
mainmast	mast	0.44043495729224	0.41962113537825
oca	oxalis	-0.10952309541409	0.033538462121423
sucker	drinker	0.24464063294595	0.21556594853853
architrave	molding	0.3244799606772	0.24035632176522
nasturtium	herb	0.683017615107	0.11648459508069
splitsville	dissolution	0.35179882636504	0.021627515536385
nonagenarian	oldster	0.050375658768505	0.50538608235549
pillbox	case	0.38827382410252	-0.18222362769552
sheikdom	domain	0.45673099271571	0.07587404216299
hanging	execution	0.45475589009092	0.42100021613905
duress	force	0.45476041969505	0.094332029359145
colchicine	analgesic	0.52453480442597	0.35083149947091
electrification	exploitation	0.38269645365619	0.10144056902872
knockoff	copy	0.53264867676395	0.18535701812283
germination	growth	0.68102220367894	0.2807070656776
scaffold	platform	0.60556877254903	0.25734410702045
tartlet	tart	0.44594343640069	0.28802416665316
family	unit	0.5909054246662	0.40064221823598
meaningfulness	significance	0.57712574529494	0.048812386833962
mukataa	headquarters	0.35746717630426	-0.1011083364717
sponge	invertebrate	0.15889161324904	0.18005005094226
rentier	investor	0.278015695572	-0.072657195535583
sled	vehicle	0.66149072132046	0.27778127264841
theism	religion	0.67141041776704	0.24684743254282
pigmentation	deposition	0.31902611410061	0.20840121776313
gurgle	sound	0.6476611155596	0.031883013266088
suprematist	abstractionist	0.063861785219487	0.50457024485516
handover	relinquishment	-0.0012553854342288	0.22973023430128
slap	blow	0.62330630921231	0.45245860656298
population	integer	0.18135569205343	0.090263751558934
advocate	lawyer	0.68739410039644	0.55084020711918
puff	pastry	0.5170145052489	0.55006862735408
noma	ulcer	0.21727991784447	0.11268862723775
infanticide	murderer	0.3298577220275	0.28574916455377
mikado	emperor	0.27390344276528	0.094952864670856
coordinator	organizer	0.49756210133283	0.46387489507341
bonito	tuna	0.5328348684132	0.40468394269885
catenary	curve	0.51534764744791	0.30604053926381
edaphosaurus	synapsid	0.1112175389655	0.24854949136716
vowel	phone	0.45049537708926	0.038513212295482
eventuality	happening	0.47314945155575	0.27495365280864
moderation	decrease	0.53832304300735	0.37410970369688
cleat	projection	0.25300049366034	-0.046448543138673
convert	person	0.66034511570767	0.3594166530629
time	attribute	0.39353022045258	0.25948290603307
resident	inhabitant	0.29958868954527	0.39242071666135
incorrectness	quality	0.5473943567137	-0.15492258530046
lithograph	duplicator	-0.046993153321243	0.25354790019375
page	attendant	0.18162141567949	0.085858785635768
feedback	answer	0.68727561208343	0.41675642075276
handyman	repairman	0.42435556054078	0.47547106935731
baker	merchant	0.42505475840712	0.25471196662918
relay	race	0.61298896607655	0.50467916555835
henbane	herb	0.64660929842054	-0.056783295295571
stalk	gait	0.23828111148117	0.15782018402972
arabesque	decoration	0.53397419326091	0.35286485112568
libel	complaint	0.6508673309263	0.53902316215911
prisoner	unfortunate	0.41256550719321	0.19093882566541
specialization	adaptation	0.35607821143167	0.13540651622024
slowness	pace	0.43206479840351	0.21679730145535
canyon	ravine	0.46590894541472	0.54183996970086
intolerance	impatience	0.5844045533967	0.48762430315556
fight	conflict	0.63959420583643	0.60210900671753
connivance	approval	0.36683826100859	0.027550595023654
canape	appetizer	0.32207044761147	0.28787763770412
balance	structure	0.68677266002194	0.59605304847405
slippage	decrease	0.6460287673854	0.36625887891435
landside	component	0.60139852436296	-0.019126472594361
run	locomotion	0.04035215622228	0.0075471412127053
spur	projection	0.37790779567512	0.18989604724663
majolica	earthenware	0.4267705376018	0.62777286837551
reburying	burying	0.33364343689963	0.38520753457877
center	class	0.49719660536137	0.3365191748731
gentile	person	0.70572124280637	0.12806241698843
spray	jet	0.48215663904525	0.33207266955943
goldeneye	duck	0.53484445060308	0.23451660589696
python	spirit	0.50663820997812	0.15156209204914
incrimination	accusation	0.47169578927723	0.22223495089177
blood	people	0.58470804577676	0.44482122713975
scorch	burn	0.52762562096831	0.46978954524616
grade	ablaut	-0.052046026339306	0.19053620337816
emitter	electrode	0.55494745557468	0.46591283170722
marzipan	candy	0.70499233281599	0.40052971549839
pitch	throw	0.61074528479938	0.65381589554733
uptick	transaction	0.53384855936993	0.18235145745194
redpoll	finch	0.26512497858366	0.014886826417341
cobweb	fabric	0.68282404702964	0.30846904854785
gulch	gorge	0.38755430326007	0.34665659357781
rally	feat	0.26401031336559	0.076178812555731
bimetallism	standard	0.58690863952938	-0.05578271795798
dredger	barge	0.59063593398153	0.40612711949825
consecration	commitment	0.59177855236174	0.14980064295522
heterozygote	zygote	0.21983694068904	0.23266911922757
gymkhana	meet	0.55244892230745	0.0020420142560363
impartiality	inclination	0.41246231816708	0.24477691722932
round	helping	0.4961437724897	0.28975044224714
distortion	mistake	0.50636012510453	0.33377679470678
butcher	merchant	0.46913592900343	0.30558761715403
mem	letter	0.38277876824193	-0.060286346913356
cremation	incineration	0.27749845136181	0.41185741890351
hypokalemia	symptom	0.60058956694743	0.17000505699095
charity	foundation	0.61150280724913	0.63268438947637
immunogen	antigen	0.2651794516582	0.22717271653044
volvulus	pathology	0.26589104444074	0.0093619148660247
narcoterrorism	terrorism	0.51871803243763	0.19058667559722
plastid	granule	0.18749371406321	0.23261910590968
shag	fabric	0.59296114185443	0.25145108372298
flip-flop	somersault	0.15533678917503	0.18055311987903
knot	sandpiper	-0.069438491474111	0.14773135065526
staining	dyeing	0.42713811798801	0.51649855602329
nonfeasance	dereliction	0.31962900969502	0.32260215067775
managership	position	0.78032627347414	-0.13741026778093
self-defense	protection	0.6017539627407	0.24372946769264
singsong	intonation	0.42093661865189	0.47206858982274
re-establishment	restoration	0.61072869942934	0.36333993768145
neutrophil	leukocyte	0.47773126783129	0.53159743868775
safety	condition	0.62342762276523	0.5059365360436
pajama	trouser	0.41061526710074	0.41383396729814
choirmaster	musician	0.67532486240193	0.32352412133566
betrothed	lover	0.73807299897059	0.48940491205021
nudism	practice	0.69283689032356	0.06684001930076
exploitation	use	0.65807120688929	0.34446086924461
detail	gang	0.233617055111	0.16024157983421
scan	examination	0.55489275631074	0.47632783510821
coordination	timing	0.54745986385502	0.33484491373497
swastika	emblem	0.57663401458883	0.50656675660495
buttermilk	milk	0.75101515215678	0.50484917649225
increase	amount	0.77740705586599	0.72681377342276
wordsmith	writer	0.68609684344732	0.17575454941052
castle	chessman	-0.37071963314485	-0.12760304127265
mate	singleton	0.0024776576119518	0.008969507291775
hideousness	ugliness	0.46266992027605	0.3306595701006
guardianship	duty	0.54045446737799	0.13462448673735
agon	celebration	0.4346665123487	-0.0009916974083315
self-government	autonomy	0.5843523989969	0.6028647782581
porte-cochere	entrance	0.69674065655916	0.14819883350315
orgy	rite	0.25982540851304	0.23977627283128
subpopulation	population	0.53214730666845	0.14047952825917
riot	violence	0.65836116321787	0.51307193511918
doxorubicin	antibiotic	0.73153166708676	0.38046668101301
yesterday	day	0.8027083326569	0.62135432768669
salivation	secretion	0.51611474086036	0.39075464689522
bubble	globule	-0.11353341521264	0.048315344132582
rush	flow	0.65897327171019	0.42368685736183
urge	motivation	0.56149848894533	0.29077683973841
goffer	frill	0.038220772177243	0.082392265155686
pizzicato	music	0.59916148901883	0.053207802511125
importer	businessperson	0.3946500494847	0.25177198911919
weakening	decrease	0.72221239143403	0.50433151854253
conservatory	greenhouse	0.27611431025451	0.17970339750989
entitlement	title	0.42875142812626	0.10374447234338
mix	combining	0.60023062408275	0.57399302021947
hack	writer	0.4244386381192	0.26946771938739
spit	expulsion	0.14666738645806	-0.049348094136485
read	publication	0.68746663230324	0.57049571906853
osteoarthritis	arthritis	0.72808268995063	0.78695641862953
epilogue	conclusion	0.68541124038219	0.37573852136283
dixie	pot	0.5324184837321	0.18259914191614
statistician	calculator	0.25640138034704	0.24775099702826
quintuplet	sibling	0.37136275961249	0.028733335368149
callowness	immaturity	0.48714801183342	0.48801326574517
farmhouse	house	0.7601369126039	0.45280372249384
savage	primitive	0.39028209508446	0.21882057826396
pageant	representation	0.48181031324492	0.23961549085204
