schism	division	0.36768201418156	0.088384935593375
acrobat	athlete	0.48506294137984	0.13181766521398
strap	whip	0.2708997232214	0.23489626345714
curb	bit	0.42886380446593	0.22509061676401
cast	solid	0.57716687031738	0.46952379932915
maranta	herb	0.4526478749584	-0.15748278909764
malevolence	hate	0.52365042166555	0.060081592939983
aftermath	consequence	0.73833747951665	0.42788426146734
beverage	liquid	0.5121368879954	0.35809930196841
organism	system	0.61606899280995	0.29692397353058
mother-of-pearl	shell	0.48144512075097	0.16952139478643
face	appearance	0.67173281349631	0.54686271726001
sweepstakes	lottery	0.50753357362221	0.55467278434361
epigenesis	metamorphism	0.11186227913017	0.15383259276918
oilcloth	fabric	0.70942741036495	0.22649417134707
poinsettia	spurge	0.11728982104768	0.21453093805407
ratite	bird	0.59070269494993	0.16469491957577
meningioma	tumor	0.6777463018968	0.38605482471797
almond	drupe	0.37972512701556	0.2563611935362
band	adornment	0.019869836888866	-0.10586159885731
birth	change	0.69664077663823	0.41027676954044
navigation	transportation	0.61963008444933	0.5017966113297
opposition	direction	0.52215645872951	0.31119647619103
archaeopteryx	bird	0.60943609929161	0.43864671610054
conventionality	unoriginality	-0.14374908639795	0.71991369883053
spasm	symptom	0.58214993263955	0.41989281007674
dish	container	0.49921948851053	0.37955598424893
neutering	sterilization	0.49134222900187	0.45886801518421
martinet	authoritarian	0.28684722426681	0.10610215044362
mask	disguise	0.5772748087756	0.6893788924059
doublespeak	evasion	0.3129875802522	0.08855077242787
schoolbag	bag	0.638440024884	0.097544752124422
donna	woman	0.7353239779332	0.38248299474608
cementite	compound	0.56574636977326	-0.086789960396134
advisability	wisdom	0.52031379171032	0.12994611884995
municipality	gathering	0.42777035055979	0.046318387726424
end	ending	0.73692611677899	0.81700818033022
totara	conifer	0.36390333928877	0.24719977598392
authorization	management	0.60911340440121	0.27674345054582
understanding	knowing	0.5596015577597	0.52515595451522
susceptibility	condition	0.54839644665584	0.16695692161636
prettiness	beauty	0.57849683652859	0.18071919424689
playpen	enclosure	0.38669093949981	0.18575218011651
shaver	razor	0.26133849947433	0.14596715797562
cup	trophy	0.51698382235375	0.66359677400371
conflict	ambivalence	0.33907293106004	0.21810269820549
stroke	locomotion	0.077684769059107	0.0087204216523531
gypsum	mineral	0.6658693076569	0.50444311435262
waterline	line	0.67880524338546	0.16584537621785
helix	curve	0.52228755023977	0.3882640513159
copyist	employee	0.62087488282606	0.088985398914965
designation	determination	0.4749522102821	0.15836661778218
lubrication	application	0.5994991660302	0.13928045426669
aliyah	immigration	0.43359865980243	0.19345238370319
confluence	blend	0.37470567339786	0.16940658207008
precipitation	acceleration	0.49088500515886	0.29935494605705
pyrrhotite	mineral	0.51333343754433	0.15635388313027
sleepwalking	walk	0.42396492259377	0.062550628973257
pretzel	cracker	0.4847245136208	0.46992748501435
tomahawk	weapon	0.62769697040102	0.36662603961378
liberty	freedom	0.7048491269706	0.71681923921568
realization	understanding	0.74557594204033	0.66424578224176
strike	score	0.41246277002267	0.3321427576814
amethyst	quartz	0.4372285571574	0.48186551402548
backseat	inferiority	0.19493388443867	0.14806004403709
deletion	removal	0.57097850802538	0.32173483501971
stoup	basin	0.46981814132968	0.11687619571124
lunch	meal	0.69940090546978	0.71987752958858
infinitesimal	variable	0.48281773838171	0.40773975726532
dipole	antenna	0.49518452355194	0.46394047551685
cage	enclosure	0.52184040519694	0.47065922866248
sensitizing	immunization	0.20692324542709	0.12554777756901
lemon	artifact	0.20122141989147	-0.035783245905312
electrolyte	solution	0.58253798689166	0.36040002816568
daze	confusion	0.42302421175412	-0.0053280439675696
bathhouse	building	0.71123406026322	0.21890020664878
recurrence	repeat	0.52099027319533	0.38995435995548
binnacle	housing	0.30215272112818	-0.24058883321264
impact	consequence	0.73872674437159	0.64547113087583
salmagundi	salad	0.34622215143404	-0.013341304936819
toxoplasmosis	infection	0.74563293352468	0.47643082770188
gaff	spar	0.29609220503813	0.26712977858609
purism	insistence	0.42746218802175	0.029507736317191
standdown	stop	0.64997101446265	-0.10180509732642
flagpole	staff	0.38743998258465	-0.04770503926941
effacement	withdrawal	0.39176949436854	0.067437095906233
wintergreen	berry	0.43321011276339	0.080861547649526
arete	ridge	0.42390086209517	-0.079548145706189
bribe	payment	0.66785564003589	0.46375890440844
monogamist	spouse	0.42331806721075	0.051997997809609
world	homo	0.08563429322949	0.15724564039623
shark	wrongdoer	0.0063167224881603	0.035713980888515
escutcheon	plate	0.59000485149159	0.25528068806788
stereo	photograph	0.45429409038476	0.2442459311101
mud	soil	0.65376852482534	0.52207908025089
iodine-131	radioisotope	0.38950504731864	0.40669249038648
ninth	rank	0.61031766021964	0.40451858964517
specimen	example	0.67566559572575	0.32016505141346
incandescence	luminosity	0.30092284427205	0.31550803812169
bier	rack	0.43826753570094	0.022996316755482
transmission	communication	0.65000142463703	0.54442035742568
nighthawk	goatsucker	-0.043924862651905	0.16909051151428
joke	wit	0.44447313659132	0.40553852342464
eagle	score	0.36839004829902	0.22766201377418
concurrence	cooperation	0.47977906736688	0.052498136321718
bondsman	benefactor	0.34988911754414	0.15449570576109
least	matter	0.6226587743528	0.52003077162093
treasure	possession	0.39736218182673	0.32285242280035
outline	plan	0.67288966737107	0.60446574072547
stamp	symbol	0.60071456121299	0.43812332800473
righteousness	morality	0.65939296430643	0.46927249272091
conduit	passage	0.46737748097896	0.18019779146599
refusal	message	0.6557600757503	0.32117138063637
settlement	agreement	0.72809727209725	0.65732130321828
hierarchy	series	0.39810241834593	0.077824185257237
smarta	brahman	0.17004353206919	0.14493149415956
passion	feeling	0.65616889162619	0.52807224259589
entomology	zoology	0.57248617017176	0.7871266488006
vitriol	acid	0.34901299004789	0.17356501365524
farce	comedy	0.5553902624377	0.5686290894201
beanbag	bag	0.61409284041842	0.14732328262428
notoriety	infamy	0.26420019960108	0.57004381555064
squama	scale	0.52033652100943	-0.23956608152537
crocheting	handicraft	0.28033712977625	0.26903309813148
blues	depression	0.31931980841049	0.15227861087833
ethnocentrism	partiality	0.28607150989856	0.3819258234663
hardwood	wood	0.80013856903542	0.56127640084159
dinoflagellate	flagellate	0.079666990161634	0.47880470340312
vision	experience	0.75591382351349	0.59183306641739
futurology	discipline	0.45745841789666	-0.11726186359307
position	point	0.731641522345	0.686703903521
bough	limb	0.30472616193755	0.11445825730099
trimmer	machine	0.54052941708795	-0.042215505725717
harness	support	0.5742088904497	0.2270780964048
defroster	heater	0.52906371969176	0.42823008082949
dough	concoction	0.37708627783458	0.37637490698165
coldness	vasoconstrictor	-0.053077954778322	0.13856825380618
tag	label	0.44867105896295	0.37943119641006
catchment	structure	0.72628883923756	0.24328851455097
portico	porch	0.61299884487393	0.64596813062973
fitness	suitability	0.28090836017124	0.35363448054926
model	leader	0.42817864980501	0.24526192439889
sequin	adornment	0.26733548776587	0.25703824271478
gluten	protein	0.65768870623976	0.46068358098294
preschooler	child	0.72254132253289	0.22073912961803
endorphin	peptide	0.32515095180657	0.21460930841144
forest	vegetation	0.65464105775455	0.66096368432864
assignment	undertaking	0.41473645718793	0.3622005774505
roads	anchorage	0.19070372865784	0.15649167238018
satyr	pervert	0.1944540270262	0.1657316151762
homeless	unfortunate	0.37535138526318	0.22059462070367
wits	intelligence	0.45052727095607	0.065283485085787
sickbay	room	0.74771681779358	-0.079854895562387
wildcatter	oilman	0.34904728777428	0.58070486556226
header	jump	0.52415534855962	0.24858644829638
potshot	shooting	0.53461514478114	0.034938389075654
settling	sinking	0.37874131564227	0.31826121741444
alertness	arousal	0.51246673013825	0.59683048508602
fishery	workplace	0.33713292749371	0.18440186791161
hemlock	wood	0.67984545576713	0.29127463036839
panel	body	0.66657920233707	0.54753736743133
self-analysis	psychotherapy	0.40007192386685	0.21830991195514
colloid	mixture	0.54919416289279	0.17913625671902
chemist	scientist	0.75588869606991	0.66675668578714
lullaby	song	0.63904285387825	0.46050789857146
streptococcus	eubacteria	0.025447028909955	0.24102366601319
explosion	noise	0.57204308775395	0.41638565072755
laterite	soil	0.6098307050412	0.42439591232309
pollution	impurity	0.21311342599979	0.086353844237567
wild	state	0.34367239288806	0.32992567041206
chestnut	tree	0.76513810746716	0.48751561284996
greaves	residue	0.36216719755605	0.047402327246114
adjustment	calibration	0.25069372381587	0.35359384464869
clubbing	symptom	0.29320517100964	0.048491995526077
acclaim	approval	0.57317166325663	0.33198520739457
palatinate	district	0.45153976873631	0.20402145217034
schmuck	jerk	0.30166691183213	0.044072628200664
particular	proposition	0.34490392648513	0.27911272809147
openness	spacing	0.14222618612131	0.11939625993249
lecithin	phospholipid	0.28491665733732	0.33861834854779
bunker	hazard	0.32273249573842	0.3174031657756
credibility	quality	0.62933827219559	0.44835622488813
transvestism	practice	0.50659787948162	-0.20608251106556
abuser	wrongdoer	0.25063832881406	0.4775089130565
ethology	zoology	0.49635917063428	0.49661247450193
jointure	estate	0.49423956287788	-0.017882094724907
tanka	poem	0.54208579488501	0.20991844766562
grace	gracefulness	-0.033731120306749	0.035966970732403
distance	region	0.52701020469625	0.36938258061416
foxhole	bunker	0.4799144179974	0.32602191183456
parodist	humorist	0.38750318466091	0.38063887167032
acoustician	physicist	0.45088994590813	0.18832344865498
paddle	oar	0.28648535343833	0.50641400617737
orrery	planetarium	0.18582014554756	0.25817147070056
couture	dressmaking	0.14614181786925	0.35468340604219
equerry	attendant	0.43638678742902	0.18688332191675
directive	pronouncement	0.31778908496415	0.4022735798833
neediness	quality	0.60565316509486	-0.086179193320229
flamethrower	weapon	0.6746349884524	0.33685441933781
pellet	ball	0.4261031067258	0.15998994673103
mozzarella	cheese	0.78445389972562	0.75746605072445
conductor	collector	0.4406005005749	0.3095960835098
fresco	painting	0.72205609671869	0.60219358785171
bundle	package	0.64348442193191	0.33908118068344
simplification	explanation	0.56731317854877	0.20704422908747
patchwork	theory	0.51384109033475	0.10732500407251
sleeper	terrorist	0.42180390877631	0.45740803664805
coiner	forger	0.16930185807792	0.24272733069399
variable	thing	0.60112576220714	0.15304462170087
cloudberry	raspberry	0.40024252419508	0.26338751802071
sledding	sport	0.41710289415696	0.22342485223891
swad	bunch	0.28917391268722	-0.22311019028533
opinion	judgment	0.66530397904093	0.62503224740828
chorion	sac	0.32477104205344	0.15362803756522
permutation	transformation	0.59863761432366	0.31301194024538
oddness	parity	0.3029754763009	-0.021438481101482
damsel	maid	0.41263582679002	0.24409995444173
hoard	store	0.55070631646951	0.18533535317544
receptor	structure	0.46147388527749	0.22746022551472
hydration	association	0.34750744088456	-0.040376132356028
excavator	workman	0.047248007084517	-0.018863672299773
draw	run	0.59472751365878	0.44320111762106
filming	photography	0.51060318547525	0.51687086737755
comprehensibility	quality	0.63288099811731	-0.12757250840049
segregate	person	0.62420691643896	-0.015603209818595
pusher	criminal	0.3202197737258	-0.018359659969255
ball	plaything	-0.11483049632778	-0.13628850523169
bug	defect	0.4261602856105	0.21812218924415
pythium	fungus	0.65078911008282	0.2700503237522
origin	source	0.66559592655909	0.56572520894791
information	accusation	0.32771464453671	0.27893229025184
forbearance	delay	0.51445066703439	0.017990679700863
background	view	0.70608039062531	0.48901383952996
yardie	gangster	0.21405308833828	0.13254650963082
crime	transgression	0.30089616517486	0.21823661999093
elastic	fabric	0.66572751095718	0.44386061388766
counterterrorism	scheme	0.46740157726372	0.21757295499829
blackwood	wood	0.62519132780484	0.096075002554499
mischief	misbehavior	0.44962915073465	0.40151571444544
parts	environment	0.55015200581737	0.35968303196282
sycophancy	obsequiousness	0.14485412877648	0.48850562945279
hedger	gardener	0.49392957511726	0.085353255770999
pole	end	0.61416030808241	0.29078208390694
carcinogen	substance	0.64541462791063	0.39744857046261
payroll	sum	0.53074714923	0.37326438113465
jog	locomotion	0.14002969839216	0.16034127442299
sampling	measurement	0.68754501172418	0.61650243811372
parsonage	residence	0.62673093278786	0.32225193820889
crazy	lunatic	0.23070728186372	0.32697079888613
jammer	transmitter	0.33753005520542	0.1880179710948
slippage	decline	0.59314888178329	0.33074646635126
roadster	car	0.73042909456564	0.40140839766118
rotgut	alcohol	0.57302635391075	-0.0089428460731092
incumbent	holder	0.4542743551347	0.33883649884766
stretch	straightaway	0.33364199887864	0.43709871587297
armoire	wardrobe	0.41508960633746	0.33090145714479
commute	journey	0.55864704008573	0.4351221588248
chlorofluorocarbon	pollutant	0.40142057905665	0.26005680788081
nebula	cloud	0.60448433898361	0.38097339041138
frustum	solid	0.46247084466752	-0.050309348943915
footplate	platform	0.54796624512498	0.029997074223603
end	lineman	0.089448003191319	0.24680911978562
chain	business	0.71074104058177	0.51799538161688
steel	alloy	0.53774963642199	0.5601048600314
interviewee	respondent	0.29192938831701	0.48745670792009
cattleman	stockman	-0.033302601822968	-0.014468619479454
sucker	shoot	0.41071505349457	0.24349306545069
fellow	man	0.79737733148679	0.57957275176205
gearbox	shell	0.41980796890253	0.12520296826404
teak	wood	0.7894838830933	0.48176788489786
chapter	section	0.6556916977239	0.54202137462598
jewelweed	herb	0.57803901511632	-0.010985152652573
roulade	tune	0.35098846862736	-0.052020294009672
category	concept	0.63341491190591	0.40668374070618
modification	copy	0.50707785373636	0.32001218051109
cornice	framework	0.43719351695015	0.16591159721967
doorkeeper	guard	0.50114334918956	-0.036247395491888
harshness	roughness	0.34412278014725	0.4301679407238
stuff	nonsense	0.49897404718771	0.52402989651289
salesgirl	salesperson	0.2792402060824	0.44746966780741
kit	gear	0.60026393710252	0.45079599095107
firmness	strength	0.72092647320788	0.47426160343538
matron	nurse	0.64686634665778	0.36974710462052
whacker	thing	0.49664015044499	-0.13702231252046
exposure	influence	0.57641814988045	0.45833712035041
compositor	printer	0.52441151487761	0.32116355659056
switch	hairpiece	-0.11144893950624	0.04140449449387
turnout	part	0.66222042850935	0.21317935871398
weakling	person	0.73678873176147	-0.13103506769151
toy	device	0.60066210137875	0.40660767428051
warden	lawman	0.16538452356524	0.27903604858253
all-rounder	expert	0.56934863045927	0.10388612795096
morsel	taste	0.57750948911364	0.22966278549269
puff	recommendation	0.28238516275478	-0.013277423981584
crossbench	seat	0.43726151076524	0.0023242023144947
streak	succession	0.48003974327324	0.23487665320831
voicing	adjustment	0.36445087313879	0.01491962206027
spike	rise	0.64204012718103	0.55200166177091
geophysicist	geologist	0.67035081180259	0.63039340664732
moderation	degree	0.43478361139818	0.24087603658235
caution	judiciousness	-0.028746499729034	-0.020719868191916
rescue	recovery	0.67176630897615	0.61562035481769
band	stripe	0.24417973824795	0.16894482986707
publican	bartender	0.47941127420287	0.42688282175459
pinhead	head	0.39484397609464	-0.26437774523325
stock	lumber	0.29917705406344	0.28867144794006
siren	salamander	-0.060711241248317	0.071224881898598
belch	expulsion	0.15444490469262	-0.035224577996482
mallee	eucalyptus	0.51183304217882	0.46744413384476
asset	quality	0.64684601601237	0.37745306589286
line	text	0.54610354728997	0.46081041525255
contrast	scope	0.55119407410503	0.37122577913463
contractor	party	0.37342736441563	0.12152997674564
fire	attack	0.75325832591383	0.71933860312833
saiga	antelope	0.49992725538206	0.64482213166932
swamp	situation	0.37542449427735	0.14481653920487
nylon	polyamide	0.24189103548011	0.53752985833852
inaccessibility	inconvenience	0.42907539593428	0.36086471496564
legging	garment	0.26303773785595	-0.12709700628833
credit	title	0.44881989535971	0.35261193786412
carbine	rifle	0.59662339996695	0.63529731311664
itraconazole	antifungal	0.51147780907595	0.52460097805225
intentionality	deliberation	0.32952062450306	0.17985863631972
inactivity	act	0.52869112391814	0.06372188684364
neoprene	rubber	0.57904624454841	0.4030290942896
urn	vase	0.39781653165645	0.43148135896775
firmware	code	0.57761430817208	0.30459024615073
evacuee	migrant	0.39265503317851	0.27868941212992
potpourri	perfume	0.434588512955	0.433283444291
coaster	mover	0.31932648639175	0.3237603748048
cafe	restaurant	0.80074526792241	0.82865720308931
macromolecule	molecule	0.5506984458486	0.38541189403156
cardamom	herb	0.58723122692774	0.25029782650031
command	authority	0.66213338766672	0.41518195282422
enticement	influence	0.54934112796556	-0.035076855333442
impetuousness	impulsiveness	0.32167432307696	0.63140437172665
beginning	happening	0.50556751498192	0.49898701325066
shopping	commodity	0.36796893116708	0.27336583770274
demiurge	deity	0.49167048617078	0.32980636625004
partita	variation	0.3597030952438	-0.043961504418637
quintessence	example	0.79662330201114	-0.034728548989668
anxiousness	anxiety	0.71463623736809	0.37485682514396
cruiser	warship	0.49505220296519	0.56037700577274
haft	handle	0.32065832889114	-0.14567500101863
bullock	cattle	0.40742222157336	0.17379739541425
oceanographer	scientist	0.79002824514972	0.56770910048158
barbershop	shop	0.7261624485577	0.30769271712243
workload	employment	0.59508302730447	0.25172416436893
smiley	emoticon	0.16533318847865	0.34779249105692
drag	clothing	0.39078365524839	0.21684964982143
statue	sculpture	0.69919255305228	0.70668817269872
scale	bit	0.52547772134977	0.28777491365909
pruning	trim	0.46252461391652	0.31519796952503
ford	crossing	0.39540931318503	0.18492034490171
figment	idea	0.63860592168889	-0.0092495669389045
gas	fluid	0.53725510375259	0.38692916910428
mainmast	mast	0.40438741895777	0.41962113537825
oca	oxalis	-0.2193553657587	0.033538462121423
sucker	drinker	0.26344958954658	0.21556594853853
architrave	molding	0.36910206185463	0.24035632176522
nasturtium	herb	0.61107684292336	0.11648459508069
splitsville	dissolution	0.32968168024641	0.021627515536385
nonagenarian	oldster	-0.14942207262202	0.50538608235549
pillbox	case	0.42426257976565	-0.18222362769552
sheikdom	domain	0.45876580941023	0.07587404216299
hanging	execution	0.39761427000253	0.42100021613905
duress	force	0.50646240215495	0.094332029359145
colchicine	analgesic	0.43374957350188	0.35083149947091
electrification	exploitation	0.38100088649996	0.10144056902872
knockoff	copy	0.56105013829097	0.18535701812283
germination	growth	0.65977266008122	0.2807070656776
scaffold	platform	0.58122279522731	0.25734410702045
tartlet	tart	0.43108282085883	0.28802416665316
family	unit	0.54581326811722	0.40064221823598
meaningfulness	significance	0.5831627402267	0.048812386833962
mukataa	headquarters	0.3416472433841	-0.1011083364717
sponge	invertebrate	0.18122599544407	0.18005005094226
rentier	investor	0.27379859092289	-0.072657195535583
sled	vehicle	0.66951631740751	0.27778127264841
theism	religion	0.62821468651298	0.24684743254282
pigmentation	deposition	0.31299405076017	0.20840121776313
gurgle	sound	0.6442663469902	0.031883013266088
suprematist	abstractionist	0.069277285763481	0.50457024485516
handover	relinquishment	-0.017524748885822	0.22973023430128
slap	blow	0.58921010678587	0.45245860656298
population	integer	0.16012665475528	0.090263751558934
advocate	lawyer	0.63361444877063	0.55084020711918
puff	pastry	0.49734250353436	0.55006862735408
noma	ulcer	0.20791560753638	0.11268862723775
infanticide	murderer	0.34703351828429	0.28574916455377
mikado	emperor	0.2385343735114	0.094952864670856
coordinator	organizer	0.48243948236484	0.46387489507341
bonito	tuna	0.50542486222629	0.40468394269885
catenary	curve	0.48979788692868	0.30604053926381
edaphosaurus	synapsid	0.048667401944579	0.24854949136716
vowel	phone	0.31608731058394	0.038513212295482
eventuality	happening	0.48244648739464	0.27495365280864
moderation	decrease	0.54954971261426	0.37410970369688
cleat	projection	0.26392828159796	-0.046448543138673
convert	person	0.64517872877182	0.3594166530629
time	attribute	0.36857974832649	0.25948290603307
resident	inhabitant	0.31254786343314	0.39242071666135
incorrectness	quality	0.60181906880734	-0.15492258530046
lithograph	duplicator	-0.073226146908791	0.25354790019375
page	attendant	0.16852852010309	0.085858785635768
feedback	answer	0.62945547631232	0.41675642075276
handyman	repairman	0.39396853545295	0.47547106935731
baker	merchant	0.44764910743128	0.25471196662918
relay	race	0.61485474607991	0.50467916555835
henbane	herb	0.56884794536087	-0.056783295295571
stalk	gait	0.24181781372197	0.15782018402972
arabesque	decoration	0.50135152849616	0.35286485112568
libel	complaint	0.61985691044313	0.53902316215911
prisoner	unfortunate	0.39914602139612	0.19093882566541
specialization	adaptation	0.3836070829681	0.13540651622024
slowness	pace	0.50064767268284	0.21679730145535
canyon	ravine	0.44807774233711	0.54183996970086
intolerance	impatience	0.53954748344997	0.48762430315556
fight	conflict	0.62649366141327	0.60210900671753
connivance	approval	0.41936100371312	0.027550595023654
canape	appetizer	0.2854780324485	0.28787763770412
balance	structure	0.67428107465589	0.59605304847405
slippage	decrease	0.62398879510833	0.36625887891435
landside	component	0.57861478727761	-0.019126472594361
run	locomotion	0.0091722357765747	0.0075471412127053
spur	projection	0.37802428553243	0.18989604724663
majolica	earthenware	0.42622336260001	0.62777286837551
reburying	burying	0.31327110202293	0.38520753457877
center	class	0.51769401859895	0.3365191748731
gentile	person	0.71729578552086	0.12806241698843
spray	jet	0.43883742740352	0.33207266955943
goldeneye	duck	0.52806424469488	0.23451660589696
python	spirit	0.48279721760478	0.15156209204914
incrimination	accusation	0.43636249602721	0.22223495089177
blood	people	0.44634460406213	0.44482122713975
scorch	burn	0.52675437301471	0.46978954524616
grade	ablaut	-0.078823493231692	0.19053620337816
emitter	electrode	0.54434720093959	0.46591283170722
marzipan	candy	0.63721982942351	0.40052971549839
pitch	throw	0.60935215910469	0.65381589554733
uptick	transaction	0.53084474107164	0.18235145745194
redpoll	finch	0.26836950446799	0.014886826417341
cobweb	fabric	0.66058112538421	0.30846904854785
gulch	gorge	0.35432883789247	0.34665659357781
rally	feat	0.23881103150077	0.076178812555731
bimetallism	standard	0.5516772704509	-0.05578271795798
dredger	barge	0.54141216772534	0.40612711949825
consecration	commitment	0.57726621770603	0.14980064295522
heterozygote	zygote	0.21908588945943	0.23266911922757
gymkhana	meet	0.49152922742471	0.0020420142560363
impartiality	inclination	0.38503075752772	0.24477691722932
round	helping	0.50895108289053	0.28975044224714
distortion	mistake	0.49211813445135	0.33377679470678
butcher	merchant	0.45343169006291	0.30558761715403
mem	letter	0.3643493985041	-0.060286346913356
cremation	incineration	0.28703051030534	0.41185741890351
hypokalemia	symptom	0.57648266469819	0.17000505699095
charity	foundation	0.62233867313593	0.63268438947637
immunogen	antigen	0.22597212791116	0.22717271653044
volvulus	pathology	0.29692217426405	0.0093619148660247
narcoterrorism	terrorism	0.47519558434389	0.19058667559722
plastid	granule	0.12369005681728	0.23261910590968
shag	fabric	0.64404701067569	0.25145108372298
flip-flop	somersault	0.15962287475468	0.18055311987903
knot	sandpiper	-0.07691482979005	0.14773135065526
staining	dyeing	0.42438422408515	0.51649855602329
nonfeasance	dereliction	0.24013324153117	0.32260215067775
managership	position	0.74868351526275	-0.13741026778093
self-defense	protection	0.61328203856422	0.24372946769264
singsong	intonation	0.38616533027089	0.47206858982274
re-establishment	restoration	0.61697930109078	0.36333993768145
neutrophil	leukocyte	0.40060875456175	0.53159743868775
safety	condition	0.60951005159048	0.5059365360436
pajama	trouser	0.35258796894744	0.41383396729814
choirmaster	musician	0.63144396483227	0.32352412133566
betrothed	lover	0.70968908763476	0.48940491205021
nudism	practice	0.6640545059701	0.06684001930076
exploitation	use	0.61387529011415	0.34446086924461
detail	gang	0.20449764993993	0.16024157983421
scan	examination	0.58532487150457	0.47632783510821
coordination	timing	0.54539087484927	0.33484491373497
swastika	emblem	0.55334495662659	0.50656675660495
buttermilk	milk	0.75405923703732	0.50484917649225
increase	amount	0.75854236229396	0.72681377342276
wordsmith	writer	0.64361124393296	0.17575454941052
castle	chessman	-0.37218027705825	-0.12760304127265
mate	singleton	0.012083983743775	0.008969507291775
hideousness	ugliness	0.39972238611316	0.3306595701006
guardianship	duty	0.51012609792751	0.13462448673735
agon	celebration	0.45863686832084	-0.0009916974083315
self-government	autonomy	0.59134831832411	0.6028647782581
porte-cochere	entrance	0.64198970728461	0.14819883350315
orgy	rite	0.28603628789146	0.23977627283128
subpopulation	population	0.51876819624088	0.14047952825917
riot	violence	0.63179984769348	0.51307193511918
doxorubicin	antibiotic	0.69438025376376	0.38046668101301
yesterday	day	0.78766536526728	0.62135432768669
salivation	secretion	0.45199362648259	0.39075464689522
bubble	globule	-0.12368705889575	0.048315344132582
rush	flow	0.65694558178248	0.42368685736183
urge	motivation	0.51748436098523	0.29077683973841
goffer	frill	0.042745461992821	0.082392265155686
pizzicato	music	0.53648380319226	0.053207802511125
importer	businessperson	0.34746234351592	0.25177198911919
weakening	decrease	0.74097354165492	0.50433151854253
conservatory	greenhouse	0.29424035281041	0.17970339750989
entitlement	title	0.44641315002928	0.10374447234338
mix	combining	0.59182499864021	0.57399302021947
hack	writer	0.45829637956194	0.26946771938739
spit	expulsion	0.12248047746149	-0.049348094136485
read	publication	0.67819244864169	0.57049571906853
osteoarthritis	arthritis	0.72422517379774	0.78695641862953
epilogue	conclusion	0.68733399252368	0.37573852136283
dixie	pot	0.51219068931291	0.18259914191614
statistician	calculator	0.26059610746677	0.24775099702826
quintuplet	sibling	0.35151903237005	0.028733335368149
callowness	immaturity	0.36768119690633	0.48801326574517
farmhouse	house	0.73204166972792	0.45280372249384
savage	primitive	0.41165129722769	0.21882057826396
pageant	representation	0.50250268796254	0.23961549085204
