fraternization	association	0.24120949923014	-0.15668639194272
astringent	medicine	0.51458098911655	0.0034496180443165
sordidness	dirtiness	-0.059935351528218	0.68325955795846
punster	humorist	0.25963144440761	0.20584080375888
recidivist	criminal	0.52291512972454	0.059478246339438
sound	happening	0.50646635013336	0.4213944536411
delusion	deception	0.53074189805022	0.47806089077525
mastitis	inflammation	0.69104803870472	0.42915353774342
breadstick	bread	0.47150569178558	0.073329933355781
acceptation	acceptance	0.59437920191786	0.04237956677341
substation	station	0.58643203688315	0.38829920140896
ewe	sheep	0.49118662031624	0.22969250086136
contretemps	brush	0.41544779839414	-0.0065687044242235
briber	criminal	0.40397780859936	-0.17702153574973
rhizopus	mold	0.55419244705297	0.084605547166046
meerschaum	pipe	0.65369728595608	0.37460755737367
kneel	motion	0.48562885152753	-0.034950378291242
hair	process	0.49186582412775	0.27840260318293
bulrush	rush	0.10859786479043	-0.16116180574301
sphinx	person	0.5682643900978	-0.065607585109408
southland	region	0.51763635690007	0.24456043303867
flatbread	bread	0.70682644257172	0.51578809228825
nightlife	diversion	0.3312915504082	0.14186334316829
arrears	indebtedness	0.2869047213263	0.5443295572082
vesicle	sac	0.22768755295176	0.066331807043383
joint	spot	0.57240376017694	0.3111548844711
anchovy	fish	0.7275064889801	0.3990021090518
extinction	conditioning	0.22085757240958	-0.029396880712403
thinker	intellectual	0.6340709622801	0.43438420979166
fusillade	fire	0.62987467889697	0.2318646005849
variation	thing	0.6783089557809	0.30291579396861
allegation	accusation	0.59067052646025	0.94227248710377
magic	supernaturalism	-0.26984225020374	0.020756612846455
freestyle	race	0.60696856054297	0.476061827041
worker	person	0.78817885267788	0.51823595549849
caliph	ruler	0.47497364678175	0.48406392503221
business	aim	0.62202597557625	0.45551522163181
way	condition	0.57830859082057	0.44820892466546
gasp	inhalation	0.19412348812584	0.1273999635887
vessel	container	0.51031053665835	0.6353787462517
oratory	address	0.55628183226272	0.1936481673934
exposure	abandonment	0.44972419873221	0.20558753946486
clique	set	0.67710430598806	0.065589321195932
iodide	halide	0.39712034305647	0.55181124646697
pedestal	status	0.50189512843568	0.062077312364614
draft	pull	0.51420209863103	0.28793238702116
tutorial	session	0.55740742587102	0.25500257584465
naughtiness	disobedience	0.32945265484498	0.13714424703377
taco	dish	0.70191803655066	0.45489471452266
scoop	shovel	0.39832332688469	0.50572915413708
lift	layer	0.39447343332426	0.19807833178379
shirtdress	dress	0.60193413284125	0.20236402242316
inhabitant	person	0.81968114840715	0.34804743557235
member	associate	0.58205602893708	0.63008022561202
invitation	letter	0.73778913489859	0.58587309775586
hydrocele	disorder	0.4896929615491	0.0028779436559472
rasp	file	0.37365321733663	0.065527544403835
outbreak	happening	0.46395168136065	0.35804707371175
speculation	investment	0.48256646580022	0.48709137382623
signboard	structure	0.6991531434854	0.096462129718764
menorrhagia	menstruation	0.3127031347399	0.38985049459521
hole	defect	0.36173603061247	0.18667133424592
hindrance	difficulty	0.62143936391226	0.31682248272864
gen	information	0.49922185705953	0.17379022289254
giving	conveyance	0.10027712000746	-0.01519804629658
command	status	0.67767771465627	0.36312689299526
cheek	feature	0.5795358168553	0.19242803611965
plate	receptacle	0.1944186017232	0.25945887487819
insufficiency	inability	0.50738772888825	0.25015741504569
regularity	quality	0.64850915110401	0.22571336444408
hammerhead	head	0.45447830073859	-0.092321457406286
rake	libertine	-0.25894458596385	0.016935670372712
grandstand	stand	0.6793471806564	0.33807529210162
suction	pressure	0.69974056978692	0.26213341516462
testament	creed	0.30236588192482	0.31890823061045
trim	cut	0.6877670994238	0.63509457688866
unoriginality	quality	0.63825566849814	-0.14787921972314
bog	wetland	0.47427237835392	0.46535800194317
adjunct	inessential	-0.35242707521032	-0.033718109939264
fagot	bundle	0.33756016002091	-0.16942696373527
aquatic	plant	0.69338063948759	0.4411797748244
playlet	play	0.57355817296619	-0.223014180772
nepheline	mineral	0.45686499623993	0.091628687920179
phimosis	abnormality	0.56474021390603	0.27247634693099
psychic	occultist	0.085003322625164	0.25830646620848
purslane	herb	0.59907551225946	0.071731430313528
giant	enterprise	0.51462622196358	0.37637793474956
outback	bush	0.43453152254214	0.052736132822176
soul	feeling	0.68213923788916	0.47274309727654
bin	container	0.40837102480069	0.2098588860078
middleweight	prizefighter	0.1079629865999	0.34896376477415
cardroom	room	0.68633992646038	-0.12492225963465
berating	rebuke	0.3854490529775	0.26769937972929
replacement	substitution	0.3484124393857	0.37150255521513
attic	wall	0.66074497455099	0.29684259906602
purveyor	supplier	0.39622390042793	0.38453040249626
liquor	liquid	0.61355742099727	0.29675302897949
omnipotence	state	0.40784213151057	-0.080782783648818
tract	system	0.65969195234598	0.23518589075062
mold	dish	0.49475046706605	0.34954096153929
britches	breeches	0.32465168898746	0.40709746781743
needle	pointer	0.35894013351587	0.32029439469867
mending	garment	0.34076677092169	0.13081254460358
crash	accident	0.64271772025588	0.86916983656993
codeine	analgesic	0.47370481493302	0.55790489928083
vizsla	pointer	0.35532208539215	0.085271609782061
typing	writing	0.63394599045329	0.43349046791634
over	part	0.81647625243562	0.72227988909347
malfunction	failure	0.76090330459605	0.51888431107626
assay	test	0.56904619103182	0.30768347250504
king	rival	0.49570216782212	0.35700967322725
condition	statement	0.63155087537938	0.5889241764104
limerick	verse	0.2875761344387	0.055594225767028
consort	spouse	0.5401714302443	0.34636291036207
emergence	appearance	0.55797932015157	0.30726795241482
generalization	idea	0.66760974334669	0.22302416350632
phosphine	pesticide	0.4855659618228	0.15142020043015
nightingale	thrush	0.24317120154933	0.56808379916109
conversion	score	0.40576021393104	0.38740647874275
parking	maneuver	0.44432809451576	0.22496060031686
specification	naming	0.45052456595903	0.21066879206629
presbytery	building	0.76490035031756	0.11686180859122
pitch	approach	0.7287113370819	0.45581793176075
shoring	support	0.66662087359427	0.29276045637887
proof	evidence	0.65915401437163	0.74420063259762
anthrax	zoonosis	0.13734443702382	0.07163449750393
fang	tooth	0.39681984518237	0.18734807590998
stalemate	draw	0.49863757043497	0.35316943959957
plunderer	thief	0.49811238605276	0.25884068174291
buskin	boot	0.40601386427683	-0.081125120084716
warning	telling	0.58778061276499	0.49659759163575
accelerando	tempo	0.20759734519184	-0.017780251457178
competence	ability	0.71470872261353	0.49881169195413
contrivance	scheme	0.51128909167174	0.14148269909042
ring	sound	0.54428778269041	0.27515331606854
section	segment	0.55450888965616	0.55326111919377
brimstone	sulfur	0.20768523579782	0.17786802889871
classic	creation	0.58719710702782	0.27998085509138
taproot	source	0.53527099466817	-0.075808664439357
mining	production	0.71563167640302	0.48620812931962
princedom	rank	0.47375973067303	-0.030422341865689
heckling	break	0.52514336215423	0.093470388867523
porkchop	chop	0.42267667298043	0.15265780401351
jewel	jewelry	0.55940224915305	0.52212964106006
scrip	security	0.6269903636585	-0.016470415837261
steal	baseball	0.37192933593442	0.23749099650096
corydalis	flower	0.66511636495223	0.054817326630539
washout	groove	0.28544242604329	0.11461423156263
archduke	prince	0.44410844335534	0.49187393378671
suitor	admirer	0.414796623581	0.30638704598088
countermand	command	0.41837422255631	-0.12705654793685
nickel	coin	0.42327621284648	0.2939877612295
annoyance	anger	0.70911066650222	0.57487512469908
burrow	hole	0.60293211771222	0.34232682434123
presentation	display	0.66528144590418	0.57974279687848
traitor	criminal	0.49087345385289	0.25963860642021
currant	shrub	0.57177166118042	0.2457841596571
knothole	hole	0.59856639339591	0.045644482507521
minibike	motorcycle	0.43218844648162	0.17532434132981
divisor	integer	0.3098491867742	0.44895478315438
scriptorium	room	0.70147282177783	-0.0037902756364838
crest	emblem	0.45135403366667	0.53253391881923
baby	girl	0.64862386304576	0.74231041210094
beat	sailing	0.39206978430623	0.11983731838867
brutality	atrocity	0.2791706581408	0.50723551377142
rice	starches	0.23925976050175	0.22187176107904
e-commerce	commerce	0.52618893202286	0.27760656067777
workhorse	machine	0.60395440487976	0.15838693823417
wampum	beads	0.45768915778997	0.35901653570057
transfer	person	0.64184181584375	0.40337212689628
decoy	accomplice	0.33638777994303	0.25467800113848
bourn	goal	0.2121633157157	-0.086914392479386
dip	depression	0.42743622548005	0.35100562374199
albatross	hindrance	0.047500170654088	0.15208394333551
parallelism	similarity	0.53040995718246	0.3480066181685
rancher	farmer	0.72364734444036	0.6746980490494
tau	letter	0.52988138301212	0.029556564634884
exuberance	enthusiasm	0.7051471478601	0.62099408706273
recrimination	accusation	0.43984186084665	0.21852850266771
bowler	cricketer	0.3669989835086	0.64255583448253
pickup	acceleration	0.3118797763423	0.36811680787712
hen	chicken	0.64779350498115	0.36093403184185
approval	acceptance	0.6554589700005	0.64650176261226
papacy	government	0.63080754222506	0.09842390648597
nitrofuran	furan	0.27191478147451	0.42977752821958
gamesmanship	unfairness	0.49271545455205	0.51468663707267
heedlessness	imprudence	0.20391151698244	0.44737535482817
kindliness	friendliness	0.45793911839575	0.43530124123621
downturn	worsening	0.52700822225714	0.65395490189221
streetwalker	prostitute	0.49117217133403	0.41807436769256
foothold	support	0.69487271752337	0.28175367758715
telefilm	movie	0.57186127627876	0.16625973714237
chickenpox	pox	0.46926838180746	0.63451353227381
marksman	shot	0.55235046792601	0.30433889291432
woodenness	awkwardness	0.39211470872834	0.30546483152817
piece	creation	0.63258214307076	0.42246536657747
anisotropy	property	0.48742875503056	-0.11699124505771
analyst	psychiatrist	0.32007423455944	0.2240480895686
schematic	diagram	0.38401528210239	0.64848029223852
sourdough	settler	0.13889964882657	0.02739166163691
sinker	weight	0.61968381539504	0.23017955539363
doctrine	belief	0.76028936727864	0.66863790206319
trailer	conveyance	0.14039431557107	0.10051675356806
hematuria	symptom	0.55403826402029	0.081852408301664
giddiness	frivolity	0.41579568852716	0.63247197172752
chino	fabric	0.52403525582021	-0.11829228575005
resilience	recoil	0.26101663317277	0.16260402688977
appendicitis	inflammation	0.64208673315096	0.51341786857313
investor	capitalist	0.29312710803733	0.33476653861929
combatant	person	0.77623105403966	0.24720520086912
reverse	opposition	0.47946612678598	0.34314705709113
galago	lemur	0.34123818061998	0.22420670853865
auricula	pouch	0.34036007500019	-0.10100927638678
trust	consortium	0.31825498028375	0.37164342928528
ironwood	wood	0.73661445356408	0.18995356577401
prostatectomy	ablation	0.2672992458837	0.41014922771271
conformity	cooperation	0.54559946509317	0.294480248716
compromiser	negotiator	0.21171700542106	0.063951034772066
devoir	politeness	0.21261944209135	0.12739378719577
macho	male	0.63100924522261	0.30860611684783
fiduciary	person	0.64289542519324	0.19920919238416
acceleration	rate	0.62580989028974	0.39775878849956
mushroom	vegetable	0.70234367294728	0.48152725098814
coagulant	agent	0.38763313450798	0.054701821622088
moocher	beggar	0.44869320434423	0.46282396184525
bait	device	0.64101047989131	0.30906001178082
quahog	clam	0.46453131021241	0.43633992386241
stagflation	inflation	0.3906992187097	0.38090346929182
pterosaur	archosaur	0.19685508930001	0.57935853551528
bridge	structure	0.72116471960459	0.52625071641601
step	block	0.61660660500248	0.59840039808379
mathematics	science	0.74271891697102	0.76076725984093
decriminalization	legislation	0.49721536457356	0.31446380679471
self-improvement	improvement	0.600904399137	-0.015962885104465
wheeler	marcher	0.023896900131357	-0.0018273368326598
waterwheel	wheel	0.61396747177207	0.44749366796609
pointillism	school	0.38094010285633	-0.2014312316628
coupon	sample	0.46009265392468	0.234211097033
echo	analogue	0.24785162361757	0.15133732952162
waddle	gait	0.22556021849606	0.20522902012288
politics	opinion	0.6326970549088	0.58726617490678
tier	worker	0.50729512065345	0.083277795042278
biomass	fuel	0.66132369463318	0.4653604480396
portfolio	function	0.57611672381901	0.36747430019283
shipwreck	ship	0.57784386118001	0.38678153797553
chalk	calcite	0.14366537489796	0.27918149962275
townie	townsman	-0.032563643380474	0.491921328636
collectivist	socialist	0.33063151238611	0.25624701594858
indication	advice	0.53963776696661	0.40339299195788
price	cost	0.80278717337215	0.72527684403127
conductor	material	0.46065809762652	0.13449295694654
cologne	perfume	0.31041109687004	0.26824363753284
leptospira	spirochete	0.22543254382325	0.57857936329668
frontier	wilderness	0.39964996626114	0.40891560193138
artlessness	ingenuousness	0.00985688780663	0.71967603260578
connection	instrumentality	-0.018695412886462	-0.022604860327098
veloute	sauce	0.55018960095929	0.37385707777743
informality	manner	0.69358536518558	0.21394954899518
aa	lava	0.24180014877786	0.12171888664098
climax	juncture	0.3098021656343	0.349673232488
cleavers	bedstraw	-0.00094015359560314	0.028344410250791
sable	fur	0.54348384572695	0.33610837240017
burl	wood	0.65116732591806	0.20979579002115
gainer	dive	0.32707943303303	0.10668980272475
mouth	opening	0.56882929246453	0.37399243827447
foulness	badness	0.093062612155072	0.15101650906105
hemoptysis	symptom	0.6470371433364	0.21307624807735
stumping	campaigning	0.40113359434322	0.48586900724566
bareness	plainness	0.12920972879102	0.44811115796346
explicitness	clarity	0.64274448182521	0.3662864428407
unkindness	insensitivity	0.45480625081573	0.39478141311282
immigration	body	0.58336873948481	0.22492836411569
disturbance	disorder	0.55470163791654	0.41938952333807
cock	bird	0.52027213641358	0.27531016428458
pyridine	base	0.35473448444208	0.038404508662525
dowager	widow	0.53073535164498	0.42873689746816
granddaughter	grandchild	0.4458664220665	0.69734335873095
grader	critic	0.45627414102799	0.080022131705135
amyl	group	0.18965428331639	-0.26325183783755
patient	case	0.6739940908995	0.51463421146386
hitter	mover	0.22453066776391	0.17599467011542
plat	map	0.56901223858677	0.22952312316592
amphitheater	gallery	0.53203917435792	0.39169813866854
slough	covering	0.51262366344547	-0.026174273772335
dregs	sediment	0.43677419708533	0.22450434967596
cornhusker	worker	0.51817986596364	-0.14133474314604
cable	rope	0.44384134365947	0.37202848745663
motley	fabric	0.51672842477484	0.089784971448122
aplasia	dysplasia	0.39964048973859	0.30203540680121
swot	learner	0.25716667471997	0.097918825482342
potto	lemur	0.26349728883408	0.021927053561034
chloroprene	butadiene	0.13285367290579	0.48490080303691
cachet	seal	0.33975632061049	0.058203104716992
warning	informing	0.37976362835393	0.40129631954681
specialization	career	0.49959415318672	0.1814151869641
recidivist	wrongdoer	0.14153487420396	0.44147386982008
sump	well	0.68993994976192	-0.028734094693576
federalization	coalition	0.46336467648999	-0.044065596837466
batiste	fabric	0.47547719576885	-0.085052251471172
microscope	magnifier	-0.03368325555997	0.21468312628897
lieutenant	lawman	0.14674368321515	0.16648943046182
landlubber	novice	0.29851240581628	0.011056277894132
stubble	beard	0.49231243135212	0.59419352159476
subject	constituent	0.29650504690369	0.2926930460802
stepchild	child	0.74355145943747	0.18341358924612
waste	material	0.73734346408525	0.57925172549453
piccolo	flute	0.49707673584526	0.61950169549054
behalf	sake	0.40214070969162	0.30492026884866
ending	happening	0.47261162686331	0.29358558937039
ammunition	material	0.6775820083161	0.49298548372806
sparkle	expression	0.56928900666284	0.10467523186856
abscission	shedding	0.36131465755567	0.093519894956581
crabgrass	grass	0.50928983440753	0.16114577202517
eyelash	hair	0.50446605345398	0.2348981753685
society	elite	0.46810046497624	0.47130954876426
cyclooxygenase	enzyme	0.54383821370332	0.44012502523843
decoction	extraction	0.50039888272104	0.16804292602246
compost	composition	0.42191053672387	0.10204419282299
ashlar	stone	0.6878213819311	0.48033609407525
authentication	validation	0.44318078317505	0.58672225814378
simplification	elimination	0.4574377496214	0.26784029549589
philomath	scholar	0.34560659504329	-0.05747737679374
apophysis	process	0.61597597693107	-0.35930493729207
system	method	0.63382121192307	0.5768284724525
curtsy	reverence	0.3254098335702	0.18281660788051
oxford	shoe	0.39180338872868	0.081127033550935
gaff	hook	0.55946776961948	0.25501406467163
dearth	scarcity	0.49736802014696	0.66208926645232
hideaway	area	0.73646185876629	0.17234987810047
fanatic	enthusiast	0.40858940534049	0.5740850560595
possession	relation	0.59226914137339	0.32120196993577
virginity	condition	0.59846192504575	0.061343520511293
twenty-two	firearm	0.22906726216927	0.094252576187986
hood	covering	0.58908306871849	0.21851800005821
diligence	determination	0.66402497692664	0.51854123857586
junction	union	0.44559455290976	0.21348852360803
suturing	sewing	0.30643735191665	0.3025780077026
exacta	bet	0.39270555813768	0.19295343207803
pigweed	amaranth	0.29013775593917	0.54199206220024
synod	council	0.68960916389972	0.49974751718145
flash	brightness	0.42044090419353	0.31666740377173
lap	thigh	0.337017478051	0.23781069833741
orphan	child	0.79211644405584	0.58669125507046
magneto	generator	0.41359969938134	0.39917700302706
barrelhouse	barroom	0.13668341383764	0.32724695598075
inflammation	symptom	0.70782531973223	0.53118559866083
think	deliberation	0.25759126790766	0.10217923723952
subwoofer	loudspeaker	0.31301067214502	0.43053923979109
pinecone	cone	0.44731989749326	-0.096682870507079
sedation	administration	0.51601620128235	0.10381955218213
gramicidin	antibiotic	0.40821897129839	0.055353336753425
lift	drive	0.67732069014726	0.56928495126511
neck	land	0.42504334133221	0.13203770419466
pan	container	0.53824235871061	0.36001229140567
fisc	treasury	0.2237234068002	-0.037035208238842
tropopause	layer	0.60718403218851	0.23112214021233
crawl	motion	0.52818399070826	0.10554035824542
antitoxin	antibody	0.33972224555152	0.3555573065312
quotation	statement	0.65961008745857	0.18720908106325
honeysuckle	shrub	0.64320096648334	0.43583284306048
post	delivery	0.50687948333325	0.32697107225712
superposition	placement	0.45533456344979	0.030923296701595
conservation	improvement	0.61145393851338	0.45989251898544
yachtsman	sailor	0.56346634792197	0.481538204501
roadhouse	hostel	0.28268999954197	0.28130279087927
swing	blow	0.56147940863163	0.38593360311186
zeal	ardor	0.32592806965967	0.60660795904736
headdress	clothing	0.65128025066395	0.26902065956624
nonpartisan	person	0.68337588129418	0.22100244870039
craze	mania	0.34725248871879	0.75078121145083
outrider	bodyguard	0.35518765604967	0.11376972051233
contextualism	doctrine	0.36335830040373	0.050800665149699
sleeping	sleep	0.58737242984154	0.75161348122684
handmaid	maid	0.43098172471188	0.20874070928506
cabana	tent	0.5511040873518	0.21385148228918
culture	society	0.74046692861247	0.69686885959834
spammer	sender	0.19729550625839	0.45461144951301
treadmill	occupation	0.37940036183258	-0.049570960113179
report	informing	0.33663966987555	0.27893457913313
wiper	contact	0.4985417743005	0.13591726101918
atom	material	0.69210457712092	0.38364209717223
padrone	host	0.37300424502442	-0.13117260915053
astilbe	herb	0.58442885729219	-0.043519358694881
worst	attempt	0.6532107671897	0.42049487081527
studiousness	diligence	0.40909527980877	0.26828651772205
damn	worthlessness	0.0013156242102898	0.0042847254327958
rank	line	0.61131464815162	0.30601286270571
defamer	detractor	-0.060846501004601	0.28303071105393
flavonoid	pigment	0.3821238137919	0.21535517614787
group	abstraction	0.18994097842502	0.037243115254341
megalith	memorial	0.38082774186011	-0.046116164432141
spirit	character	0.66284938922805	0.48538294851246
pattern	exemplar	0.1595638332221	0.08377706142645
term	point	0.69915638819477	0.55801617311375
airbrush	atomizer	-0.14713608852964	0.24712455061486
broadcast	message	0.73311229192442	0.51376820098825
seine	fishnet	-0.019456825540979	0.091332391861699
gamut	scale	0.58446644125534	0.17074057869389
seafaring	employment	0.44825265884176	-0.035703051846172
government-in-exile	government	0.63164983306429	0.12337225694323
misfortune	trouble	0.64549846624149	0.41860795641398
conducting	administration	0.67216130155264	0.38705799502335
polydipsia	thirst	0.40888614403014	0.20455258686392
cleaners	shop	0.64203130364568	0.43218837186143
septuagenarian	oldster	-0.073445563125704	0.39773803117016
trot	gait	0.23570390092148	0.23615851997262
hexagram	star	0.52069876705633	-0.098080812043266
couscous	dish	0.75062475571121	0.5785793343251
blimp	airship	0.26979985427609	0.61867933065113
cosmetology	practice	0.73310271033232	0.12619629377762
justification	circumstance	0.45034412296094	0.41583927769367
caustic	compound	0.4191816650476	0.20060707391195
halftone	engraving	0.40291563394915	0.39585540111631
flashiness	tastelessness	0.1378276083468	0.65432201328482
embrace	inclusion	0.56160290996198	0.47813922567344
handicraft	work	0.79474537046777	0.18554459599563
turn-on	stimulation	0.24201858339149	0.038339837707085
descriptor	information	0.68604876924529	0.096374189685856
scratch	blemish	0.16193018539323	0.18417459947039
silicate	salt	0.55806675351575	0.23440937005946
alcalde	judge	0.49117314087802	0.056466233192687
breakable	article	0.32219621334874	-0.11993195748532
hydrochloride	complex	0.3504313427562	0.07872332686747
beat	sound	0.54450740278169	0.30669316247428
gravel	rock	0.573373303902	0.4132995421752
conclave	meeting	0.68825332439131	0.33183490020702
overflight	flight	0.48315792680893	0.28717533843414
gabardine	fabric	0.75847541594996	0.39047476839854
frigidity	unresponsiveness	0.043511393872106	0.58020038912569
write-off	cancellation	0.42441674132605	0.23795198931709
encounter	joining	0.41907679490182	0.30802209125221
annals	history	0.80673298022623	0.44906182434438
decision	judgment	0.61424957078482	0.66026806886632
youth	maturity	0.34595715492813	0.21162245196879
retraining	training	0.64464080187774	0.4289920634168
letter	character	0.56598797959565	0.33385514305564
pitcher	vessel	0.38310970119361	0.12730010180149
begum	lady	0.53766063479611	0.18366115213025
proportional	quantity	0.43504804185132	0.35102059827813
apparatchik	communist	0.35531676200463	0.3998286273815
lining	insulation	0.50436513180667	0.3290248259503
chaise	carriage	0.45477851759243	0.11311570259493
patois	dialect	0.38527515534605	0.53101715714116
coercion	enforcement	0.52202974116451	0.25089621021775
banns	announcement	0.53972744296642	-0.1026041473985
mellowness	taste	0.5785813178749	0.094433430134734
pumpkin	vegetable	0.73854029827745	0.57349496502849
carboxyl	group	0.54585457507651	0.25292963823702
mint	candy	0.67106429003604	0.46581114540565
consequence	phenomenon	0.58270570640314	0.5731903114806
apparition	spirit	0.61919280232519	0.26900314160405
trademark	marker	0.35138693338088	0.18086716972094
holder	owner	0.54010099671241	0.45438478383296
battlefront	line	0.60525954429171	-0.050936593993966
fillet	piece	0.62676838419029	0.246626198947
reclamation	recovery	0.59428591818999	0.1811054487919
wheatgrass	grass	0.54196398124782	0.07580453009993
sorter	clerk	0.42069986020917	0.17547675759306
hymnal	songbook	0.11958996704373	0.45189747794663
siltstone	sandstone	0.56371792002502	0.70106102356738
rein	control	0.72604827441117	0.37832554292454
sumac	wood	0.5480960864858	0.08781533736603
anomaly	position	0.62334278019363	0.14387916211353
irregular	merchandise	0.30178510130879	0.071116579621552
gulp	reflex	0.32332130114648	0.11627722438812
need	condition	0.61073674550428	0.52039548309303
dropout	quitter	-0.023950926958799	0.095843609772748
peplos	garment	0.37019827827912	-0.013351647622039
co-option	appointment	0.48349638078646	-0.0333561078847
hallelujah	praise	0.45832043154171	0.27155944273496
baronetcy	title	0.47077017587158	0.22961638402148
beetle	insect	0.66456873414889	0.60135677765299
lectureship	position	0.7144706664797	0.10963649871576
bastardization	degradation	0.39916557411539	0.11355927169839
ticket	appropriateness	0.030994627587468	-0.044567954581156
phosphorescence	fluorescence	0.38763966872465	0.59580260186512
regeneration	revival	0.37584413334276	0.28037288757154
electricity	energy	0.74225081840122	0.69325630200514
crier	peddler	0.19289585375545	0.14138643856571
coelogyne	orchid	0.58428582390807	0.24270192859418
castigation	punishment	0.54855772197651	0.013751149357652
compartment	room	0.7362795260108	0.49080630762458
boiling	heating	0.53738887549354	0.42705662129081
arrangement	structure	0.72423648876894	0.60863572342843
arm	projection	0.36520073092956	0.29794056523277
participation	condition	0.57756019090284	0.33184183854763
agronomist	expert	0.69378848980676	0.3106498244026
honey	sweetening	0.1965333597044	0.21146214683366
etiology	cause	0.66171753003466	0.2439279539713
endonuclease	nuclease	0.067660239305601	0.49248926324066
coffeepot	pot	0.52460005456145	0.10248610617359
intensifier	modifier	0.23585445752696	0.29462325029106
turntable	platform	0.59752614314999	0.26042758102588
waffler	communicator	0.36626991428497	0.35012741102517
chauvinist	bigot	0.37771780938195	0.48625601244274
whistle	sound	0.63701397979046	0.39628235903471
dummy	figure	0.52778043912982	0.068742241964867
ceramic	instrumentality	-0.13693705886532	-0.096624812075446
carton	box	0.67319736737114	0.34886739305719
butter	combatant	-0.014598844808819	-0.026596460191516
basidiomycete	fungus	0.64923808888676	0.50736303364356
commander	leader	0.65011439887409	0.56203874141545
potage	soup	0.57605562593848	0.20671824930185
enslavement	subjugation	0.43136948968962	0.68487084489748
serpent	firework	0.14269847713501	0.11412960001243
holography	optics	0.45251513187861	0.41429713350909
contagion	communication	0.36683832237179	0.062701917078097
slammer	closer	0.38789197068723	-0.13911558913297
luff	edge	0.6363527949949	-0.20398326371482
freeman	citizen	0.51608007842852	0.24533679913713
rail	bar	0.53188138568891	0.24763926568026
turning	paring	0.15270965197828	0.27062363482134
valuation	price	0.67362772473482	0.56354443204837
humanization	improvement	0.57397988608895	-0.058809223652747
map	representation	0.56096667017216	0.38872464654848
virtuoso	musician	0.68971997172636	0.61153687885291
anus	orifice	0.26816318725583	0.49396313669816
staff	stick	0.38730745387842	0.19494694815381
makeup	event	0.54185645016593	0.22804602025434
feminism	doctrine	0.57196856585631	0.34026443485797
stalagmite	cylinder	0.41448449235159	0.03805233915401
medalist	winner	0.54736688443081	0.56960515277358
base	location	0.70627962249868	0.55754458329947
whippoorwill	goatsucker	-0.18825738446973	0.31381373398657
sense	faculty	0.33686053321283	0.25957061936779
nephron	tubule	0.10815514844593	0.72135751779291
avenger	attacker	0.44476810044246	0.13344641011798
birthplace	beginning	0.63563518397773	0.22642453993217
starlight	light	0.70857821211042	0.19387067520112
pond	lake	0.55201061188448	0.75077688274095
upsetter	winner	0.32031763169041	-0.074617372382809
bootleg	covering	0.44794781484771	0.064955723344523
coronilla	shrub	0.52003876821765	-0.030952767795015
impenetrability	quality	0.63177732025747	-0.14187336107544
emetic	remedy	0.56719100982488	0.22133182141435
melodrama	comedy	0.51466191003692	0.66758977240227
woodcarver	woodworker	0.38346975174214	0.69087764613714
congratulation	expression	0.66462181964348	0.25809462193279
carnivore	placental	0.11463218903111	0.27585030889248
captor	person	0.81159992535385	0.093151856006818
identity	sameness	0.079240522031061	0.060165903448152
