proof	evidence	0.65237013903141	0.74420063259762
anthrax	zoonosis	0.15563868997153	0.07163449750393
fang	tooth	0.39083804807791	0.18734807590998
stalemate	draw	0.48061225891208	0.35316943959957
plunderer	thief	0.50893612276685	0.25884068174291
buskin	boot	0.39291346334861	-0.081125120084716
warning	telling	0.60066004136244	0.49659759163575
accelerando	tempo	0.20710604574032	-0.017780251457178
competence	ability	0.71854003474658	0.49881169195413
contrivance	scheme	0.52061257736382	0.14148269909042
ring	sound	0.52962908849833	0.27515331606854
section	segment	0.55994428634928	0.55326111919377
brimstone	sulfur	0.21379799997649	0.17786802889871
classic	creation	0.57669029347568	0.27998085509138
taproot	source	0.4885153809332	-0.075808664439357
mining	production	0.70466599239772	0.48620812931962
princedom	rank	0.49038191435691	-0.030422341865689
heckling	break	0.44954407558461	0.093470388867523
porkchop	chop	0.44661821471818	0.15265780401351
jewel	jewelry	0.60107479865434	0.52212964106006
scrip	security	0.62304044641734	-0.016470415837261
steal	baseball	0.36025921533279	0.23749099650096
corydalis	flower	0.67322328725716	0.054817326630539
washout	groove	0.25444608031472	0.11461423156263
archduke	prince	0.44780577311388	0.49187393378671
suitor	admirer	0.4414186479892	0.30638704598088
countermand	command	0.43884807491525	-0.12705654793685
nickel	coin	0.42332213255156	0.2939877612295
annoyance	anger	0.71595802275548	0.57487512469908
burrow	hole	0.60172502762644	0.34232682434123
presentation	display	0.67548877526732	0.57974279687848
traitor	criminal	0.48288195363026	0.25963860642021
currant	shrub	0.5727753568885	0.2457841596571
knothole	hole	0.61243432783287	0.045644482507521
minibike	motorcycle	0.46468504402854	0.17532434132981
divisor	integer	0.34107805786666	0.44895478315438
scriptorium	room	0.71325774948408	-0.0037902756364838
crest	emblem	0.48705083933254	0.53253391881923
baby	girl	0.65977995353073	0.74231041210094
beat	sailing	0.38289624567804	0.11983731838867
brutality	atrocity	0.30750105120081	0.50723551377142
rice	starches	0.23078178485088	0.22187176107904
e-commerce	commerce	0.53825458317312	0.27760656067777
workhorse	machine	0.60846959361918	0.15838693823417
wampum	beads	0.46822271165825	0.35901653570057
transfer	person	0.64826982608366	0.40337212689628
decoy	accomplice	0.35378591183239	0.25467800113848
bourn	goal	0.22401944412442	-0.086914392479386
dip	depression	0.43420099304358	0.35100562374199
albatross	hindrance	0.046283244107028	0.15208394333551
parallelism	similarity	0.55094288989043	0.3480066181685
rancher	farmer	0.72937155056429	0.6746980490494
tau	letter	0.56114429325281	0.029556564634884
exuberance	enthusiasm	0.72196119444471	0.62099408706273
recrimination	accusation	0.46790827167023	0.21852850266771
bowler	cricketer	0.34490382688213	0.64255583448253
pickup	acceleration	0.30801861001864	0.36811680787712
hen	chicken	0.65824852039794	0.36093403184185
approval	acceptance	0.65419687398325	0.64650176261226
papacy	government	0.6172932588781	0.09842390648597
nitrofuran	furan	0.3021202382018	0.42977752821958
gamesmanship	unfairness	0.50824720963859	0.51468663707267
heedlessness	imprudence	0.22968504079202	0.44737535482817
kindliness	friendliness	0.49593464516721	0.43530124123621
downturn	worsening	0.55212825428112	0.65395490189221
streetwalker	prostitute	0.52785395262819	0.41807436769256
foothold	support	0.70453903072137	0.28175367758715
telefilm	movie	0.56618001928517	0.16625973714237
chickenpox	pox	0.4548017789959	0.63451353227381
marksman	shot	0.55414094992729	0.30433889291432
woodenness	awkwardness	0.39361163737664	0.30546483152817
piece	creation	0.61617274492468	0.42246536657747
anisotropy	property	0.45176763306489	-0.11699124505771
analyst	psychiatrist	0.28271087431858	0.2240480895686
schematic	diagram	0.41467194964002	0.64848029223852
sourdough	settler	0.11678488358815	0.02739166163691
sinker	weight	0.60311238772916	0.23017955539363
doctrine	belief	0.75848107804324	0.66863790206319
trailer	conveyance	0.15558293811641	0.10051675356806
hematuria	symptom	0.55618924412829	0.081852408301664
giddiness	frivolity	0.44276156654285	0.63247197172752
chino	fabric	0.53120679841488	-0.11829228575005
resilience	recoil	0.26924037520697	0.16260402688977
appendicitis	inflammation	0.66186032728231	0.51341786857313
investor	capitalist	0.29161545660045	0.33476653861929
combatant	person	0.75954661233548	0.24720520086912
reverse	opposition	0.46667292865398	0.34314705709113
galago	lemur	0.37228637932207	0.22420670853865
auricula	pouch	0.31674774145029	-0.10100927638678
trust	consortium	0.31564374000709	0.37164342928528
ironwood	wood	0.74172047765029	0.18995356577401
prostatectomy	ablation	0.3168374705341	0.41014922771271
conformity	cooperation	0.54911945521047	0.294480248716
compromiser	negotiator	0.21478151166232	0.063951034772066
devoir	politeness	0.20044424127019	0.12739378719577
macho	male	0.65063810373574	0.30860611684783
fiduciary	person	0.62374828075479	0.19920919238416
acceleration	rate	0.6334559319197	0.39775878849956
mushroom	vegetable	0.69851357185333	0.48152725098814
coagulant	agent	0.39085030954458	0.054701821622088
moocher	beggar	0.47399994993021	0.46282396184525
bait	device	0.646023444398	0.30906001178082
quahog	clam	0.50404682513151	0.43633992386241
stagflation	inflation	0.38469457424763	0.38090346929182
pterosaur	archosaur	0.23547190269283	0.57935853551528
bridge	structure	0.71142337464794	0.52625071641601
step	block	0.63479810461637	0.59840039808379
mathematics	science	0.75808541820578	0.76076725984093
decriminalization	legislation	0.4815264792892	0.31446380679471
self-improvement	improvement	0.60514021492035	-0.015962885104465
wheeler	marcher	0.013293219313654	-0.0018273368326598
waterwheel	wheel	0.62890670872977	0.44749366796609
pointillism	school	0.3489446580338	-0.2014312316628
coupon	sample	0.42465581273075	0.234211097033
echo	analogue	0.23605031050571	0.15133732952162
waddle	gait	0.24232696719269	0.20522902012288
politics	opinion	0.64453961406878	0.58726617490678
tier	worker	0.48765964761013	0.083277795042278
biomass	fuel	0.68867954336381	0.4653604480396
portfolio	function	0.55749620329665	0.36747430019283
shipwreck	ship	0.5927362602833	0.38678153797553
chalk	calcite	0.15774822446063	0.27918149962275
townie	townsman	0.01570537213005	0.491921328636
collectivist	socialist	0.34637508738353	0.25624701594858
indication	advice	0.53424171739253	0.40339299195788
price	cost	0.80319001054677	0.72527684403127
conductor	material	0.45115312892827	0.13449295694654
cologne	perfume	0.31936055885892	0.26824363753284
leptospira	spirochete	0.25676002897615	0.57857936329668
frontier	wilderness	0.41249525418462	0.40891560193138
artlessness	ingenuousness	0.050836263550041	0.71967603260578
connection	instrumentality	-0.020497264982177	-0.022604860327098
veloute	sauce	0.60394721951254	0.37385707777743
informality	manner	0.67901893269433	0.21394954899518
aa	lava	0.2391036899478	0.12171888664098
climax	juncture	0.30388743481075	0.349673232488
cleavers	bedstraw	0.0062371908632267	0.028344410250791
sable	fur	0.55139905389691	0.33610837240017
burl	wood	0.62004966420134	0.20979579002115
gainer	dive	0.31991398781655	0.10668980272475
mouth	opening	0.59695679666657	0.37399243827447
foulness	badness	0.10077613114559	0.15101650906105
hemoptysis	symptom	0.65963367259094	0.21307624807735
stumping	campaigning	0.41745149570718	0.48586900724566
bareness	plainness	0.15537453626727	0.44811115796346
explicitness	clarity	0.65565190180876	0.3662864428407
unkindness	insensitivity	0.47073265027396	0.39478141311282
immigration	body	0.57199481829435	0.22492836411569
disturbance	disorder	0.55578218876884	0.41938952333807
cock	bird	0.51292933039528	0.27531016428458
pyridine	base	0.3380788467816	0.038404508662525
dowager	widow	0.54384131112084	0.42873689746816
granddaughter	grandchild	0.48472486993053	0.69734335873095
grader	critic	0.43750592456161	0.080022131705135
amyl	group	0.1876378706836	-0.26325183783755
patient	case	0.6577332646556	0.51463421146386
hitter	mover	0.21483446287522	0.17599467011542
plat	map	0.57422737394739	0.22952312316592
amphitheater	gallery	0.5437012939906	0.39169813866854
slough	covering	0.49548593591435	-0.026174273772335
dregs	sediment	0.45886499706899	0.22450434967596
cornhusker	worker	0.48714343384676	-0.14133474314604
cable	rope	0.43201421692045	0.37202848745663
motley	fabric	0.50524959634212	0.089784971448122
aplasia	dysplasia	0.4174550527423	0.30203540680121
swot	learner	0.28394959012365	0.097918825482342
potto	lemur	0.26754696184636	0.021927053561034
chloroprene	butadiene	0.15702965046856	0.48490080303691
cachet	seal	0.32803708584642	0.058203104716992
warning	informing	0.38912750071075	0.40129631954681
specialization	career	0.4950519134584	0.1814151869641
recidivist	wrongdoer	0.21364160208796	0.44147386982008
sump	well	0.6552842750928	-0.028734094693576
federalization	coalition	0.47127915719949	-0.044065596837466
batiste	fabric	0.47370289726323	-0.085052251471172
microscope	magnifier	0.013052117460957	0.21468312628897
lieutenant	lawman	0.14011351869507	0.16648943046182
landlubber	novice	0.31475435168466	0.011056277894132
stubble	beard	0.50622454267866	0.59419352159476
subject	constituent	0.30248115989131	0.2926930460802
stepchild	child	0.73605916582992	0.18341358924612
waste	material	0.73669141751921	0.57925172549453
piccolo	flute	0.53384231909835	0.61950169549054
behalf	sake	0.40047644209867	0.30492026884866
ending	happening	0.45298795386916	0.29358558937039
ammunition	material	0.67208563071093	0.49298548372806
sparkle	expression	0.55025607572486	0.10467523186856
abscission	shedding	0.36575927534113	0.093519894956581
crabgrass	grass	0.48152136206121	0.16114577202517
eyelash	hair	0.47526148874284	0.2348981753685
society	elite	0.47648978252344	0.47130954876426
cyclooxygenase	enzyme	0.59054196496215	0.44012502523843
decoction	extraction	0.49813269505388	0.16804292602246
compost	composition	0.40320930235653	0.10204419282299
ashlar	stone	0.68848255100841	0.48033609407525
authentication	validation	0.44797380646231	0.58672225814378
simplification	elimination	0.46182584733009	0.26784029549589
philomath	scholar	0.3674370729268	-0.05747737679374
apophysis	process	0.61167712497287	-0.35930493729207
system	method	0.63636921217002	0.5768284724525
curtsy	reverence	0.31839621959371	0.18281660788051
oxford	shoe	0.38356474908591	0.081127033550935
gaff	hook	0.56648556505915	0.25501406467163
dearth	scarcity	0.52226077544851	0.66208926645232
hideaway	area	0.75354145763837	0.17234987810047
fanatic	enthusiast	0.39990976108496	0.5740850560595
possession	relation	0.56458380532947	0.32120196993577
virginity	condition	0.57495787909577	0.061343520511293
twenty-two	firearm	0.22658582360076	0.094252576187986
hood	covering	0.57913028689327	0.21851800005821
diligence	determination	0.66794591565621	0.51854123857586
junction	union	0.42745010437575	0.21348852360803
suturing	sewing	0.30453549301919	0.3025780077026
exacta	bet	0.41478959216916	0.19295343207803
pigweed	amaranth	0.31569299527419	0.54199206220024
synod	council	0.6970946594463	0.49974751718145
flash	brightness	0.43065631969183	0.31666740377173
lap	thigh	0.30882814585683	0.23781069833741
orphan	child	0.79979867875204	0.58669125507046
magneto	generator	0.4342774313592	0.39917700302706
barrelhouse	barroom	0.12346892029543	0.32724695598075
inflammation	symptom	0.70617095999881	0.53118559866083
think	deliberation	0.26404174076386	0.10217923723952
subwoofer	loudspeaker	0.35407582738918	0.43053923979109
pinecone	cone	0.43988522740209	-0.096682870507079
sedation	administration	0.50301685437445	0.10381955218213
gramicidin	antibiotic	0.41658864913598	0.055353336753425
lift	drive	0.67788203385112	0.56928495126511
neck	land	0.4069614553719	0.13203770419466
pan	container	0.54027384824733	0.36001229140567
fisc	treasury	0.2122437988041	-0.037035208238842
tropopause	layer	0.61119378958771	0.23112214021233
crawl	motion	0.51805951079541	0.10554035824542
antitoxin	antibody	0.37169025684213	0.3555573065312
quotation	statement	0.66057753166645	0.18720908106325
honeysuckle	shrub	0.66376455476331	0.43583284306048
post	delivery	0.50306232277171	0.32697107225712
superposition	placement	0.43526994649037	0.030923296701595
conservation	improvement	0.58498498694339	0.45989251898544
yachtsman	sailor	0.56699605571017	0.481538204501
roadhouse	hostel	0.31061895603383	0.28130279087927
swing	blow	0.56410952570721	0.38593360311186
zeal	ardor	0.34024723410983	0.60660795904736
headdress	clothing	0.67015143187174	0.26902065956624
nonpartisan	person	0.66805834644311	0.22100244870039
craze	mania	0.38388909513818	0.75078121145083
outrider	bodyguard	0.37907892668401	0.11376972051233
contextualism	doctrine	0.34628386258209	0.050800665149699
sleeping	sleep	0.61554320129126	0.75161348122684
handmaid	maid	0.44320388082738	0.20874070928506
cabana	tent	0.55661651488123	0.21385148228918
culture	society	0.74497093924583	0.69686885959834
spammer	sender	0.22967975419873	0.45461144951301
treadmill	occupation	0.34799971921089	-0.049570960113179
report	informing	0.3355091766231	0.27893457913313
wiper	contact	0.49011327418248	0.13591726101918
atom	material	0.66618903307674	0.38364209717223
padrone	host	0.35562768810635	-0.13117260915053
astilbe	herb	0.61396278720962	-0.043519358694881
worst	attempt	0.63839285798185	0.42049487081527
studiousness	diligence	0.42149582383454	0.26828651772205
damn	worthlessness	-0.0023825311972866	0.0042847254327958
rank	line	0.60533699010274	0.30601286270571
defamer	detractor	-0.056259506994864	0.28303071105393
flavonoid	pigment	0.3649541577647	0.21535517614787
group	abstraction	0.1612038931382	0.037243115254341
megalith	memorial	0.3778430974517	-0.046116164432141
spirit	character	0.64993056811214	0.48538294851246
pattern	exemplar	0.15997997697136	0.08377706142645
term	point	0.69762289974109	0.55801617311375
airbrush	atomizer	-0.14662586618481	0.24712455061486
broadcast	message	0.74008444611401	0.51376820098825
seine	fishnet	-0.012239660089924	0.091332391861699
gamut	scale	0.57579033498731	0.17074057869389
seafaring	employment	0.426690301708	-0.035703051846172
government-in-exile	government	0.63923579117819	0.12337225694323
misfortune	trouble	0.63748349693449	0.41860795641398
conducting	administration	0.66550591957653	0.38705799502335
polydipsia	thirst	0.41719100653289	0.20455258686392
cleaners	shop	0.63518837639797	0.43218837186143
septuagenarian	oldster	0.020003851633072	0.39773803117016
trot	gait	0.26405037941781	0.23615851997262
hexagram	star	0.51071919956275	-0.098080812043266
couscous	dish	0.77039324221449	0.5785793343251
blimp	airship	0.28967665134898	0.61867933065113
cosmetology	practice	0.73398037493495	0.12619629377762
justification	circumstance	0.44342823482863	0.41583927769367
caustic	compound	0.40948687147171	0.20060707391195
halftone	engraving	0.43439095171602	0.39585540111631
flashiness	tastelessness	0.18151512237993	0.65432201328482
embrace	inclusion	0.56296589540979	0.47813922567344
handicraft	work	0.78584076558356	0.18554459599563
turn-on	stimulation	0.22052204041225	0.038339837707085
descriptor	information	0.69276463673476	0.096374189685856
scratch	blemish	0.15674653033641	0.18417459947039
silicate	salt	0.57809642855286	0.23440937005946
alcalde	judge	0.49511481085702	0.056466233192687
breakable	article	0.31156239936553	-0.11993195748532
hydrochloride	complex	0.31911568130821	0.07872332686747
beat	sound	0.54675614731088	0.30669316247428
gravel	rock	0.57914213674468	0.4132995421752
conclave	meeting	0.70336808846574	0.33183490020702
overflight	flight	0.47488090097402	0.28717533843414
gabardine	fabric	0.79511601729484	0.39047476839854
frigidity	unresponsiveness	0.081744117071053	0.58020038912569
write-off	cancellation	0.46325337501524	0.23795198931709
encounter	joining	0.39968032166322	0.30802209125221
annals	history	0.82858886839217	0.44906182434438
decision	judgment	0.61430193416632	0.66026806886632
youth	maturity	0.3465522718105	0.21162245196879
retraining	training	0.6418586401821	0.4289920634168
letter	character	0.53492482609566	0.33385514305564
pitcher	vessel	0.35272692638623	0.12730010180149
begum	lady	0.53132703166629	0.18366115213025
proportional	quantity	0.41293779919475	0.35102059827813
apparatchik	communist	0.36434926244947	0.3998286273815
lining	insulation	0.50001131209229	0.3290248259503
chaise	carriage	0.46983981033843	0.11311570259493
patois	dialect	0.42178868451969	0.53101715714116
coercion	enforcement	0.51795098081636	0.25089621021775
banns	announcement	0.53705918457921	-0.1026041473985
mellowness	taste	0.56846601182106	0.094433430134734
pumpkin	vegetable	0.74862983020702	0.57349496502849
carboxyl	group	0.54062964027953	0.25292963823702
mint	candy	0.68004874968436	0.46581114540565
consequence	phenomenon	0.58258349739772	0.5731903114806
apparition	spirit	0.60318116901812	0.26900314160405
trademark	marker	0.34444964359254	0.18086716972094
holder	owner	0.53397254744245	0.45438478383296
battlefront	line	0.58040643468439	-0.050936593993966
fillet	piece	0.61471148750905	0.246626198947
reclamation	recovery	0.59327760350839	0.1811054487919
wheatgrass	grass	0.52465401006303	0.07580453009993
sorter	clerk	0.44862710900279	0.17547675759306
hymnal	songbook	0.14175564490034	0.45189747794663
siltstone	sandstone	0.57119530416066	0.70106102356738
rein	control	0.71254086762985	0.37832554292454
sumac	wood	0.53781364841257	0.08781533736603
anomaly	position	0.58942481008375	0.14387916211353
irregular	merchandise	0.33114429097528	0.071116579621552
gulp	reflex	0.31966467749239	0.11627722438812
need	condition	0.6020796628118	0.52039548309303
dropout	quitter	-0.0025115642509468	0.095843609772748
peplos	garment	0.38492501736241	-0.013351647622039
co-option	appointment	0.49797166857314	-0.0333561078847
hallelujah	praise	0.47876103773777	0.27155944273496
baronetcy	title	0.45764486395234	0.22961638402148
beetle	insect	0.67080313549496	0.60135677765299
lectureship	position	0.71013295573016	0.10963649871576
bastardization	degradation	0.39297687050584	0.11355927169839
ticket	appropriateness	0.034639673649791	-0.044567954581156
phosphorescence	fluorescence	0.43568340703828	0.59580260186512
regeneration	revival	0.36977014818371	0.28037288757154
electricity	energy	0.75911269353097	0.69325630200514
crier	peddler	0.20709562160246	0.14138643856571
coelogyne	orchid	0.62139594162498	0.24270192859418
castigation	punishment	0.54095324032522	0.013751149357652
compartment	room	0.75738561909378	0.49080630762458
boiling	heating	0.54652175106537	0.42705662129081
arrangement	structure	0.708570676915	0.60863572342843
arm	projection	0.34450878844832	0.29794056523277
participation	condition	0.55527909389474	0.33184183854763
agronomist	expert	0.70060364173027	0.3106498244026
honey	sweetening	0.21019176320967	0.21146214683366
etiology	cause	0.63173900342005	0.2439279539713
endonuclease	nuclease	0.12241893959053	0.49248926324066
coffeepot	pot	0.54595402762096	0.10248610617359
intensifier	modifier	0.28819426953739	0.29462325029106
turntable	platform	0.60007863352656	0.26042758102588
waffler	communicator	0.37543863926766	0.35012741102517
chauvinist	bigot	0.41109409394081	0.48625601244274
whistle	sound	0.64272741831356	0.39628235903471
dummy	figure	0.50506452532903	0.068742241964867
ceramic	instrumentality	-0.14134768808378	-0.096624812075446
carton	box	0.66741840722807	0.34886739305719
butter	combatant	-0.012427140928455	-0.026596460191516
basidiomycete	fungus	0.66558597436398	0.50736303364356
commander	leader	0.65670764302218	0.56203874141545
potage	soup	0.62254003295778	0.20671824930185
enslavement	subjugation	0.46841492826974	0.68487084489748
serpent	firework	0.15327586691342	0.11412960001243
holography	optics	0.49965586934381	0.41429713350909
contagion	communication	0.33439242006089	0.062701917078097
slammer	closer	0.38331025619264	-0.13911558913297
luff	edge	0.62507567154626	-0.20398326371482
freeman	citizen	0.50745739718475	0.24533679913713
rail	bar	0.51355454703537	0.24763926568026
turning	paring	0.16407840630337	0.27062363482134
valuation	price	0.69005044560824	0.56354443204837
humanization	improvement	0.56894648095062	-0.058809223652747
map	representation	0.55242561997166	0.38872464654848
virtuoso	musician	0.7315985420869	0.61153687885291
anus	orifice	0.29536919994915	0.49396313669816
staff	stick	0.37905907747734	0.19494694815381
makeup	event	0.55173984248099	0.22804602025434
feminism	doctrine	0.58907396886294	0.34026443485797
stalagmite	cylinder	0.40575238998334	0.03805233915401
medalist	winner	0.5540577806807	0.56960515277358
base	location	0.71017616155775	0.55754458329947
whippoorwill	goatsucker	-0.17394274628045	0.31381373398657
sense	faculty	0.31142526837591	0.25957061936779
nephron	tubule	0.14503802669995	0.72135751779291
avenger	attacker	0.45928483313808	0.13344641011798
birthplace	beginning	0.62131925320055	0.22642453993217
starlight	light	0.70782639942172	0.19387067520112
pond	lake	0.57316557617559	0.75077688274095
upsetter	winner	0.33089465157009	-0.074617372382809
bootleg	covering	0.42294725261353	0.064955723344523
coronilla	shrub	0.55026907402673	-0.030952767795015
impenetrability	quality	0.61130475223695	-0.14187336107544
emetic	remedy	0.55901852050111	0.22133182141435
melodrama	comedy	0.53824885392915	0.66758977240227
woodcarver	woodworker	0.41999057274705	0.69087764613714
congratulation	expression	0.64369849535639	0.25809462193279
carnivore	placental	0.14690794952416	0.27585030889248
captor	person	0.79679012496326	0.093151856006818
identity	sameness	0.078032105122835	0.060165903448152
