aerialist	acrobat	0.011700162648876	0.37279596035285
aesthetics	philosophy	0.50064258486501	0.56647891789504
affectation	pretense	0.31514611152579	0.46646547176824
affidavit	testimony	0.44158215946661	0.45032751268001
affinity	kinship	0.15037498387324	0.52133475104757
affirmative	avowal	-0.088914319047029	0.1268968952047
affliction	trouble	0.043232379518017	0.05671641523254
afforestation	conversion	0.2485805685018	0.102711464507
afterburner	device	-0.0076952644330138	0.045187780717576
afterglow	pleasantness	0.065455847841194	0.19182550162383
aftershock	tremor	0.48880837539258	0.73668388232211
agar	gum	-0.014637368537375	0.1469335426029
agaric	fungus	0.21270349913795	0.41773352308911
ageism	discrimination	0.34337464109256	0.30612753182694
aggravation	annoyance	0.32000639361551	0.4597185522412
aggregate	sum	-0.032550274126093	0.22665795888366
aggressiveness	drive	-0.069291592584573	0.080104939409935
aggressor	instigator	0.10614457913987	0.37186669374162
aggro	aggravation	0.0049767873021965	0.18672542865474
agitation	turbulence	0.097392264510372	0.2246567407138
agitprop	propaganda	0.0662472353154	0.2757749714471
agonist	drug	0.043142079134547	0.16365978230988
agony	suffering	0.25210942510231	0.47538001575981
agreement	compatibility	-0.015896810547096	0.047116147221235
agronomy	science	0.264583558878	0.32485656513143
aid	activity	0.30649948688094	0.22809410346533
aileron	airfoil	0.13088331679448	0.32411100226399
air	quality	0.1526811119882	0.25878604438389
airdrop	delivery	0.037544203938346	0.17958437762345
airframe	framework	0.039329944538329	0.13935771554858
airhead	bridgehead	-0.115374385309	0.07582057225277
airing	excursion	0.17710387339405	0.096267428826638
airport	airfield	0.29273335042491	0.50490739680234
alabaster	gypsum	0.112237314656	0.30179744694143
albedo	ratio	0.21214166965609	0.1881828380572
alchemy	pseudoscience	0.21114623313021	0.2551076928799
alder	tree	0.44267734098621	0.23447232354459
alderman	representative	0.43334886901757	0.20920146241677
ale	beer	0.55269597937089	0.55036578045056
alert	warning	0.21831298849353	0.65394173188428
alertness	attentiveness	0.21036405152468	0.43485734206627
alewife	fish	-0.0063377166583871	0.10163779791473
alkyl	group	0.084918812933783	0.093147843892868
allergen	substance	0.3079279197392	0.099929971071199
alliance	organization	0.56742360444955	0.43363358847982
allocator	authority	-0.059413900312234	-0.089209099069851
allowance	recompense	0.029849255826737	0.23191274494656
allspice	shrub	0.14629866408749	0.15262567826576
almanac	annual	0.040396070819816	0.1385022544675
aloe	succulent	0.16469814422943	0.3183987101382
aloes	purgative	0.11413843791084	0.21165486965496
alopecia	baldness	0.18956426505759	0.48659422893505
alpaca	llama	0.12908680407065	0.55199266622238
alpha	start	-0.0026367366618676	0.075765905008597
alphabet	script	0.38960667549584	0.46997249589082
alpinist	mountaineer	0.28126027032365	0.33072429554364
altarpiece	screen	0.30143852621342	0.072008387199675
althea	mallow	0.079590366432306	0.12329163650814
alto	pitch	0.12738314289835	0.052150128064745
alum	aluminum	0.022899643311681	0.092936054215262
amaretto	liqueur	0.51367553414047	0.56806324424977
amateur	person	0.18038104391784	0.10769001649177
ambition	desire	0.41285551891958	0.6268984664574
ambivalence	feeling	0.15529960559618	0.36476647849175
amiodarone	antiarrhythmic	0.29884873808888	0.45754285093856
ammonite	fossil	0.23488372681932	0.28330218634692
ammunition	weaponry	0.31008425244131	0.56804402987457
amora	rabbi	0.01460032432678	0.20575121756538
amorality	quality	0.014078243500061	-0.10908291532119
amorphophallus	arum	-0.013154460443013	0.22475726276667
amortization	payment	0.20687864838697	0.28865241236575
amount	magnitude	0.091470758368694	0.28393918123062
amphibian	vertebrate	0.3668918040457	0.35387172359291
ampulla	flask	0.084631363376186	0.20803742218911
amputation	disability	0.18489210861529	0.19851220250581
analgesic	medicine	0.19526489276706	0.13273090794724
analogy	comparison	0.16262153226895	0.44058735647554
anarchist	radical	0.56206703580603	0.42107175079481
anarchy	disorder	0.10333410409103	0.28994526243914
anatomy	morphology	0.401514140769	0.48079412950108
anchor	support	-0.051703803442813	0.094142969398037
andante	passage	0.049100627267192	0.070028975709642
anecdote	report	0.07476026602791	0.049874662316083
anemometer	gauge	0.012413640065037	0.1657775306043
angel	patron	0.036745343961311	0.14214448143713
anger	emotion	0.31610567792011	0.52632852722674
angle	space	0.24846752572989	0.17984361609154
animal	organism	0.096477572455967	0.35520735433983
animator	technician	0.4252965506803	0.26172525011243
animosity	hostility	0.49171990089196	0.80116731157319
anise	herb	0.21800220682269	0.24797921367364
anklet	bracelet	0.16306065363794	0.48961769880643
anniversary	day	0.41121883359897	0.47309920374302
annotation	expansion	0.08441374000384	-0.019569987230419
answer	reply	0.215756690174	0.57537624604562
antediluvian	patriarch	0.17332744491807	-0.033883546752315
anteroom	room	0.0021085793677964	0.19183103226536
anthologist	editor	0.13723526207994	0.2444150132145
anthology	collection	0.52637404735615	0.45819096126628
anthrax	disease	0.63210536031828	0.38070534209692
anthurium	houseplant	0.11731592125719	0.23861775113539
anticoagulant	medicine	0.12158740168749	0.097076671908711
antidepressant	medicine	0.27743988683891	0.19970402365507
antigen	substance	0.12452337264758	0.1499677377364
antihistamine	medicine	0.20317671130458	0.11056547676792
antioxidant	inhibitor	0.41392017898031	0.41498838214491
antipodes	region	-0.071384301770543	-0.10659974893761
antivenin	antitoxin	0.20963872783423	0.31497352636975
antler	horn	0.15982392956328	0.20471935757445
antonym	word	0.20108590459264	0.061828366809524
aperture	opening	0.095651963550962	0.070536066672333
aphorism	maxim	0.047494419871376	0.19550152099686
apnea	symptom	0.50453101069919	0.36241192017375
apostasy	abandonment	0.088702680753501	0.26471049052964
apostrophe	punctuation	0.23875844253408	0.43639893791918
appanage	grant	-0.011460822480955	-0.020056714283864
apparatus	equipment	0.34340643315165	0.42213935263752
appearance	representation	0.052874863223265	0.17109900527303
appellation	name	0.13040746299167	0.25937147133867
appendage	part	-0.042347807502168	-0.007109466091224
appendectomy	ablation	0.037105969700977	0.20245025205652
apple	pome	0.11556808400503	0.023816894188072
applesauce	dish	0.26122932309872	0.24879015553661
application	request	0.19933065547084	0.50505718216309
appraisal	estimate	0.44381584942649	0.28765096459403
apprentice	novice	0.097299373065086	0.28050255141225
approachability	friendliness	0.30623669330198	0.44145953662765
appropriateness	propriety	0.27817737804725	0.60814944707704
appropriation	acquiring	0.017243173442419	0.11110104871801
appropriator	acquirer	0.29506384212308	0.14894224277676
approximation	similarity	0.29266585589006	0.29452610509583
apron	site	0.11084199877535	0.015037930073487
aptitude	ability	0.019877855636699	0.3214969759157
araucaria	conifer	0.20677855383158	0.3770298374632
arbiter	evaluator	0.24988710827073	0.26214942144643
arboriculture	farming	-0.069333281937925	0.086555936799976
arc	curve	0.11908709639751	0.24937495838176
archbishop	bishop	0.5255262145321	0.74000052743279
architecture	profession	0.30344693900315	0.29101162790201
archpriest	priest	0.17673465019544	0.14482212116308
ardor	passion	0.12334558263055	0.39035128476449
area	region	0.33156544975154	0.59496049692323
argument	variable	-0.045836736465623	0.054949717508122
arista	process	-0.10369222269067	-0.10519801183667
armory	resource	0.090144886678893	-0.02992722748618
armyworm	caterpillar	0.1586580516041	0.20480858280714
arnica	herb	0.067305573326985	0.14424226794034
arrow	mark	0.072775599939373	0.044945305946023
arrowroot	maranta	0.16773322270588	0.34690834946806
arse	anus	0.092500543166055	0.21919796090655
artichoke	vegetable	0.36777011564444	0.3234870449691
articulation	joining	-0.0044379455814209	-0.087398761830608
artist	creator	0.33109351710146	0.3548339612668
artiste	performer	0.4292108015604	0.48454142407656
asbestosis	pneumoconiosis	0.22827165578187	0.35973602361527
ascender	line	-0.073814002228493	-0.097305829072275
ascent	slope	0.19738647895105	0.33735030877872
asparagus	herb	0.27493506595118	0.28365445875178
aspartame	sweetening	0.084511133213203	0.21765010441679
aspect	characteristic	0.19554346059054	0.42594601997819
aspen	poplar	0.061092691607216	0.34960012316668
asperity	difficulty	-0.05110291813188	0.0026170922171711
aspersion	attack	-0.093333457356262	-0.15356393810165
asphalt	mineral	0.18979111632585	0.23398987816234
aspirant	applicant	-0.084515472380204	0.29457976602847
aspiration	articulation	0.040479678803048	0.11176190430288
ass	fool	0.27455494224486	0.2478431762734
assay	substance	0.04051688813749	0.090913591906818
assembly	whole	0.20178800826911	0.1919952304111
assemblyman	representative	0.16860385055519	0.25806726850001
assemblywoman	representative	0.32428470895855	0.10855133467643
assessment	charge	0.25907817662586	0.17572754478064
assets	possession	-0.011921863141689	0.21880341402429
assignation	rendezvous	0.085778907407135	0.19269044304419
assignee	recipient	0.24269834316722	0.025857627826993
assignment	distribution	-0.0074062528451646	0.14927619107318
associate	subordinate	0.27340845578101	0.19626410262352
association	memory	0.089685620202177	0.1191033274506
asterism	star	-0.046705659661664	0.070899810676353
astrophysics	astronomy	0.38571581449662	0.70471225837961
astuteness	wisdom	-0.012055714806222	0.11994255216144
atmosphere	condition	0.19257183498057	0.17210243058841
atole	mush	0.12313550658398	0.21613722477053
atomization	annihilation	0.081053560556859	0.080059283831861
atrazine	herbicide	0.14680818353909	0.49275598443422
atrocity	cruelty	0.11775505586179	0.32796358515408
atropine	antidote	0.2957507821905	0.46912421100881
attack	affliction	-0.1829990997731	0.03018906792887
attacker	wrongdoer	-0.11736621622255	0.064109383921719
attendant	participant	0.199704485693	0.111566456667
attention	stance	0.12016915559146	0.27830759322563
attestation	testimony	0.0080186911483316	0.064648234536488
attitude	affectation	-0.057538541972568	0.13256318948284
attrition	decrease	0.42579577820902	0.29816097322031
audacity	boldness	0.43295256036161	0.59725339594961
audience	multitude	0.058721110626929	0.25976953639156
audio	component	0.12382802743042	0.26160034672917
auditor	student	-0.016554007682567	0.069870073176932
authentication	marker	0.11895748505751	0.088077618399603
authoress	writer	-0.20088080997506	-0.039032687861915
autism	syndrome	0.29064476742739	0.4777325736774
autograph	signature	0.32171157914655	0.26797540302169
autoloader	firearm	0.062573678926472	0.17797148146119
automaton	anomaly	0.036944207475755	0.10317407875135
autopsy	examination	0.28330017254406	0.46328839103142
avalanche	slide	0.16740030601608	0.20787002503504
avenue	street	0.39081847721374	0.63091606630631
average	statistic	0.1794409693429	0.24258452534276
averting	prevention	0.1409678703344	0.13957476312886
avowal	assertion	0.055792242800888	0.13002557548559
awkwardness	carriage	-0.11757748462211	-0.075099212311828
axis	stalk	-0.080731780696054	0.26454823288299
ayin	letter	-0.037322202909146	0.051273096482499
azimuth	angle	0.29768226758122	0.45366049743914
baas	foreman	0.016243933530542	0.0013422430113423
baba	cake	-0.050667606108799	0.018624553001626
babble	gibberish	0.2212783639042	0.27625504871414
babysitter	keeper	0.0038020302916103	0.065867185748961
baccalaureate	sermon	-0.019954341907796	0.073820876706633
backbench	seat	0.10081710208444	0.092764581555162
backbencher	legislator	0.50939416261419	0.25883812056481
backflow	flow	-0.032542516445584	0.15083147079207
background	screen	0.24887975052677	0.3528792112869
backing	layer	-0.05302240699784	0.01891502028261
backlog	firewood	0.0062458446897725	0.12437338222596
backseat	seat	0.0071605336784566	0.1748178843096
backstop	precaution	0.018401239330231	0.091487809827726
backup	duplicate	0.0052957851409283	0.053894469572453
bacteriology	medicine	0.25910049470438	0.28487794865431
badge	feature	0.16446378311198	0.11655805545996
bag	container	0.25164969770365	0.41693162123819
bagasse	pulp	0.14344450457805	0.18850465536475
bagpipe	pipe	0.24459040412316	0.24422608027013
bailey	rampart	-0.17927220465801	0.12039875212927
bait	temptation	0.10248169807568	0.22194174291811
balance	scale	0.35992064457537	0.27752025610118
balk	pitch	-0.037579145806111	0.1919424755771
ballad	poem	0.21584662962423	0.5329687206846
ballplayer	player	0.065470658700479	0.28811728608966
ballpoint	pen	0.27357744710202	0.54257976832459
balmoral	shoe	-0.041565812013529	-0.0055550072099175
band	strip	0.051939840862291	0.14585626641305
bandicoot	marsupial	0.1388390747689	0.301951683749
bandstand	platform	0.059320897909631	0.059983127308187
banker	financier	0.28749840467721	0.58315620113459
banking	finance	0.39981684205909	0.53523839475157
bankroll	funds	0.23778831794292	0.30148459856092
bankruptcy	proceeding	0.051943603335244	0.36393155633336
bannock	flatbread	0.15494844105207	0.16750723527324
banshee	spirit	0.047208446237425	0.10814134602442
bap	bread	-0.057252131880153	-0.11415924407766
bar	ridge	0.090646061023484	0.077414036957641
barbican	tower	0.11299586595903	0.25815227611905
barbu	threadfin	0.072612827597959	-0.019847498612954
bard	poet	0.11284630599881	0.33283521751609
bargain	agreement	0.21176319340588	0.29181147128563
barilla	herb	0.12519973043861	0.015782512997872
bark	noise	-0.086240404831399	0.15689502729667
baronetcy	rank	0.12486740178442	0.11992344231533
barrel	cylinder	0.070201417989368	0.24988350431476
barren	wilderness	0.18403626895343	0.30878977952773
barrow	handcart	-0.081797746605581	0.024701995307927
base	number	0.04204523783791	0.28480800874245
baseboard	molding	0.13652175001216	0.3810836992424
basic	commodity	0.046818028776652	0.1788208774387
basilisk	cannon	0.043927831456268	0.050440336884173
basis	part	0.16237953470272	0.2912272421604
bass	singer	0.53776615642553	0.41030606667342
basset	hound	0.15568518441285	0.38313579157151
basting	moistening	0.17744752657912	0.25917430601421
bastion	stronghold	0.46147755665903	0.65599353161923
bat	turn	0.040452236287359	0.23824907862963
bathing	diversion	-0.017027296458339	0.10965972980997
bathymetry	measurement	0.16557110732875	0.10640416519586
batman	attendant	-0.03207642924997	-0.004970399235972
baton	staff	0.14137903903088	0.15742984596143
battery	assault	0.20243379286208	0.42974466262468
bayonet	knife	0.00033371108311464	0.33661867621881
beagle	hound	0.077106194847078	0.27815621542265
beak	mouth	0.22101703235151	0.32931848302698
bean	legume	0.16479126453541	0.22447186052978
beanball	pitch	-0.044593349532099	0.082454172873045
beanstalk	stalk	0.014111936149445	0.21284568501296
bearing	direction	0.13909735390127	0.16160083408667
bed	surface	0.2003097121802	0.27505519455759
bedside	side	0.34836196221808	0.063010177038786
bedspread	bedclothes	0.20925094727214	0.31788051023362
beef	meat	0.46653592764088	0.76309328358114
beefcake	photograph	-0.031232902229144	0.096755042803804
beep	sound	0.22521380611141	0.1833207420153
belfry	room	-0.0494371055708	0.069649282730625
bell	opening	0.20335079065803	0.27405762921541
belladonna	herb	0.012401013345232	0.034926535903765
bellboy	attendant	-0.094096383492955	0.15228322408561
bellwether	leader	-0.070012585157146	0.082655584464582
bellyful	overabundance	0.10454785088059	0.37417749476346
belonging	happiness	0.083239071113047	0.056625568423784
beluga	sturgeon	0.47632952714111	0.54172333022005
bench	seat	0.16596941741119	0.35490430054162
benediction	prayer	0.7818616061148	0.35820836303866
beneficence	good	-0.061072130613356	-0.145295711443
benefit	good	0.16280017227201	0.46155656676499
bent	inclination	0.1437634869392	0.15023952480149
bequest	gift	0.29794543980253	0.36337088892088
berth	bed	-0.010989404443703	0.092884123503448
bestowal	giving	0.027449887337547	-0.0065948587248357
beta-carotene	carotenoid	0.30314759496604	0.56313824266691
betrayal	treason	0.071129533487774	0.37670794976103
bibliography	list	0.14421703422367	0.30706928848057
bibliotheca	library	0.071898466185155	0.27762379953229
bicycling	cycling	1	0.46158255543861
biennial	plant	0.15344132017401	0.13819507363444
bigamist	spouse	0.21978092744798	0.24437430256208
biggin	cap	0.023731666247675	-0.065954054179535
bikini	swimsuit	0.14042793735438	0.49095806442626
bilberry	berry	0.055727199246931	0.070769766984424
bill	saw	0.22162141685021	0.21529380257147
billionth	rank	0.012969973519852	0.057010853430782
billow	wave	0.0018858869950165	0.013162363560066
bindweed	vine	-0.072048510979694	0.12333851162784
binomial	quantity	0.13027651854496	0.091285406839223
biogeography	biology	-0.08326777919924	0.29273320612358
biographer	writer	0.64349526305192	0.44592612657021
biomass	mass	0.15783816980761	0.093815033961525
biome	community	0.0043260334683674	-0.049430003847787
biophysics	physics	0.48196760286168	0.52917536078061
biosafety	safety	0.0075357003193393	0.086861898937254
biota	collection	0.18243372207625	0.0069778922544022
bioterrorism	terrorism	0.11405257885616	0.34735877004144
birch	wood	0.1960172908613	0.39900753848397
birth	beginning	0.24540389202652	0.33017668180233
bishop	chessman	-0.027810236745657	-0.091499332355005
bite	subtraction	-0.074395815035311	0.026593628423244
bitmap	picture	-0.070797547319011	0.13063807946132
bitter	ale	-0.05252059120806	0.19791742176621
bittersweet	vine	0.13780806401449	0.10021395167807
blackboard	sheet	0.1392005404518	0.10894151912259
blacksmith	smith	-0.051797360907665	-0.004910351255753
blackthorn	hawthorn	0.11834499350232	0.40565273994086
blacktop	paving	0.23908119123126	0.25789202689048
blade	ribbon	0.27794509463799	0.24445871389816
blain	sore	0.052302256150956	0.0027653231588223
blasphemy	profanity	0.051819206283925	0.16171021726716
blast	explosion	0.41733368897589	0.86398943356593
blather	gibberish	0.1682980471832	0.31766383084222
blaze	fire	0.31154825846899	0.61592331463594
bleachers	stand	0.20304713127768	0.19679445843699
blend	mix	0.28546845606987	0.6874941182301
blind	screen	0.33891001043101	0.27847821802983
bloat	swelling	-0.016846221968464	0.19494939995546
blockbuster	hit	0.17643230584484	0.23112894646247
bloodbath	slaughter	0.21212794259415	0.3286076878519
bloodstock	breed	-0.075709606944618	0.077490776210495
blossoming	growth	-0.12320950343699	0.16666806825058
blouse	top	0.1331740993268	0.017697211505387
blow	exhalation	-0.11708140286065	0.011638415503721
blowback	misinformation	-0.00099941428108176	0.1247283446
blower	device	0.044273573582885	0.15616589737927
blowgun	tube	-0.12523399792764	-0.097912403740874
blowout	malfunction	-0.045987464086634	0.3358473906313
blowtorch	burner	0.27323219891912	0.25306280425274
blueberry	berry	0.26626395464329	0.39745710114234
bluebonnet	lupine	0.10719364202656	0.22669622000369
bluegrass	grass	0.11568290167073	0.26480272761502
bluff	bank	0.19486202813543	0.040151662354273
bluffer	deceiver	0.18007608300416	0.23523061285811
blush	reflex	0.033526081596465	0.14569960942287
boar	swine	0.087199802852648	0.13775699714514
board	surface	0.037545868247776	0.14675625787187
boardwalk	walk	0.091797354566625	0.29308013446375
bobsledding	sledding	0.18819641219978	0.21041527523741
body	system	0.24227838733744	0.30343656829362
bohemian	nonconformist	0.037852644490287	0.20995681874248
boldness	aggressiveness	0.48553314126092	0.66172542292083
bolete	fungus	0.20762738828367	0.40924183031955
bolide	meteor	0.0083118961345709	0.32442920563633
bolt	screw	0.093536523074525	0.3665968433137
bongo	antelope	0.011505687603104	0.1628485378401
bonnet	hat	0.065902572194184	0.22200656214646
boogie	blues	0.49170919891894	0.37125825960954
bookbinder	craftsman	0.022557255810229	0.19815716956098
bookkeeper	accountant	0.28496969949749	0.5762070114884
bookmobile	van	-0.0026575760537913	-0.1024187016443
boomerang	projectile	0.048554047964044	0.21473915559035
boondoggle	waste	-0.072820802624813	0.12873400876669
booster	rocket	0.47743351752969	0.46821987992078
booth	closet	0.26979609409091	0.18111680638293
borax	mineral	0.17121509785677	0.23447271170016
boring	production	0.19287923101233	0.034928507859206
borrowing	appropriation	0.28244799448187	0.27769518549652
borstal	reformatory	0.2468993919224	0.39305670301428
botanist	biologist	1	0.52136895879687
bottom	region	0.29796467081786	0.15111621876362
boudoir	bedroom	0.17787530359927	0.23803925125515
bougainvillea	vine	0.61584296838017	0.28749037040659
bouillon	broth	0.50777404638098	0.42052283679989
boulder	rock	0.07915977800802	0.30093276011184
boundary	extremity	-0.0089070467803524	0.24907671530165
bourbon	whiskey	0.62652733296149	0.59535527250907
boutique	shop	0.43442369964527	0.49383758740636
boutonniere	adornment	0.10567043480356	0.15664154596223
bovine	bovid	0.079129300616639	0.15926410700715
bow	curve	0.22166383695056	0.18915789233364
bowler	player	0.081271667073488	0.29273003054805
boy	man	0.41705316197174	0.62082782878015
boyhood	childhood	0.48723547777583	0.57701058614659
bracero	laborer	0.090808409013758	0.2527476650286
bracken	fern	0.053200222280903	0.30560865744573
brake	fern	-0.026015909198186	0.1213806459057
branching	division	0.1221613900491	-0.037423727804665
brand	marker	0.062069873538812	0.0076696678715951
brant	goose	0.13601845324788	0.24068064007756
brave	people	0.25295069435857	0.29382940610283
brawler	combatant	0.098446298154619	0.055100654583133
breadbasket	region	0.080103760254512	0.22377077226896
break	escape	0.16317690741733	0.38070649840621
breeding	production	0.20134564729732	0.19168175358007
brevity	duration	0.15412779371271	0.23018955406179
brew	alcohol	0.16491858739516	0.28914093171132
brewpub	brewery	0.12037497922633	0.47862213150109
bricklaying	masonry	0.14607321027236	0.27186107718271
bridge	link	0.11446102496548	0.4253253142424
briefs	underpants	-0.024001835206299	0.10898243575616
brightness	light	0.40003232854027	0.30166894293972
brine	solution	-0.027005433953356	0.2338122292557
broadtail	lambskin	0.15379528943171	0.34632331935249
brocket	deer	0.042571742321191	0.24398001358274
broiler	chicken	0.13606675461224	0.35631126215644
bronchiolitis	bronchitis	0.35833834752818	0.38948578522002
bronco	mustang	0.12172250843145	0.32050692219549
brooch	pin	0.53371401457194	0.27941100863415
brook	stream	0.29058441333288	0.41341051273968
brotherhood	class	-0.10838631325935	0.082824757418939
brougham	carriage	0.03832561160435	0.097572229655336
browse	eating	0.080307264615291	0.090856417376489
brush	tail	0.25616904756314	0.23968244553496
brutalization	wrongdoing	-0.063807090322676	0.058613835241088
bruxism	action	-0.12068243509885	-0.18028476314661
bubble	covering	0.16547044784852	0.08583135690097
bucket	vessel	0.32185131016257	0.092553365282941
buckwheat	herb	0.064869266770971	0.1769150655913
buffer	device	0.044218090877254	0.21792973239762
buffet	meal	0.37359355568537	0.44654548568455
bug	microphone	0.07748788973928	0.11799301157005
builder	creator	0.32580489063509	0.22370307258656
building	gathering	0.16664102896448	0.24398269248582
bull	man	0.15159364974829	0.22708088626604
bullhorn	loudspeaker	0.13055309775367	0.4232835218052
bullion	ingot	0.02627862245755	0.33897536264732
bullpen	area	-0.0025375362300597	0.046187006831001
bully	attacker	-0.015299501490059	0.094343580422907
bummer	effect	-0.090399869057589	0.065904708359783
bun	bread	0.54899652970783	0.35007455305885
bundling	packing	0.08709323687134	0.05057775722111
bungee	rope	0.22275611466756	0.47428231331103
bunk	manger	0.019239816916786	0.048015311350091
bureaucracy	government	0.26596568132833	0.37351743761744
burial	funeral	0.55877475510405	0.6306167968165
burn	injury	0.036936115431141	0.20648963534361
bursar	treasurer	-0.028580535959175	0.28230544330912
busman	driver	-0.025257742612347	-0.15737121104039
bust	revel	0.075603998234912	-0.085725141747501
busyness	action	-0.036251804637093	-0.14890287329906
butane	gas	0.016402087005529	0.37467163346937
butt	part	-0.035956768465427	0.066934930986128
butternut	walnut	0.046623914615991	0.37408225394484
buttery	teashop	0.027917462039901	0.027151649128847
button	fastener	-0.045913488256366	0.12179015760995
buttress	support	0.052545224860743	0.23450704084845
buyer	customer	0.29866121319448	0.44864887380978
buzz	sound	0.5374380864052	0.28022453725406
cabal	clique	0.042591861853469	0.36517320775527
caber	pole	-0.056935000901913	0.054628232890267
cabinet	compartment	0.032191815116846	0.073392270416475
cabinetmaker	woodworker	0.20552107496859	0.42420994905965
cachet	warrant	-0.0015953264467504	0.047714794435005
cactus	succulent	0.25413215787116	0.43602696037423
cadence	passage	0.082821830667978	-0.029892379836107
cadre	core	0.20171220247222	0.21517398497531
caesura	prosody	0.16040300256565	0.12880571687371
cairngorm	quartz	0.071243819631758	0.13348633531634
caisson	chest	0.035884930880739	0.088201200989292
calabash	gourd	0.25785811408633	0.5431043446158
calcification	hardening	0.12176371930708	0.33196910007645
calcite	spar	0.014242389471208	0.18750136918284
calculator	machine	0.24898197074485	0.21680534798972
calendar	table	-0.048158545852211	0.23977442170653
calf	leather	0.26012627375651	0.19853912961766
caliche	rock	0.095069222907625	0.04347030549684
caliphate	jurisdiction	0.27902743579973	0.13666846547702
call	telephone	0.30975176391157	0.53647684953935
call-in	call	0.057117718442062	0.10278316196736
calorimetry	measurement	0.31685286131736	0.20794716211613
calypso	orchid	0.063398261067466	0.26689601461212
cameraman	photographer	0.078410896154857	0.59167790298535
camisole	negligee	0.29794337109101	0.43995310606051
camouflage	fabric	0.39100250814707	0.30825614130536
camp	gathering	0.17500970213353	0.22573120273558
campaign	operation	0.27635519199594	0.35226991064734
campanula	herb	0.029167493115134	0.067951153531188
can	container	0.07468236247366	0.17219881930846
canal	channel	0.18506807723243	0.40158876667283
cancellation	negation	-0.11559027118136	0.090450315910566
candida	fungus	0.13013383206682	0.34179722682176
candidate	person	0.13350887526491	0.32813882147523
candlewood	shrub	0.059079811664059	0.062469121628553
candy	sweet	1	0.40256140193438
cannery	factory	0.190357826601	0.2286864604584
cannula	tube	0.14199413145123	0.29771006730048
canon	rule	0.0061170793496556	0.080035491887248
canteen	shop	0.34022764344601	0.27247128264416
cap	top	0.2595833288511	0.28856534961875
capability	susceptibility	0.14062578961698	0.16584472529173
capacity	function	0.20507570048296	0.3500668645493
caper	pickle	-0.050685806924449	0.22864715214565
capillary	tube	0.25234338936343	0.33585065596365
capitalization	exploitation	0.0293580800443	-0.065811961397303
capsizing	shipwreck	0.27456127474404	0.29189979219592
capsule	pill	-0.019371556162567	0.1783681106587
captain	pilot	0.09595863973571	0.33958188327897
caption	title	0.073418282482335	0.093363630039787
captive	animal	0.040466920759236	0.26898398228692
